gen,nevals,min,avg,max,std,best,traps
1630,135,560.1908085082949,658.7217313095263,1153.6059729169715,137.71469632278144,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1631,126,560.1908085082949,656.2482912135501,1344.161123052223,156.05483283465426,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1632,141,560.1908085082949,665.8831888012384,1304.221787150804,144.24734458281208,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1633,137,560.1908085082949,676.7457473147616,1253.3227281771926,155.25303960508512,4,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1634,124,560.1908085082949,672.6011642382065,1250.3599936348169,152.80042873947585,5,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1635,130,560.1908085082949,666.1104443470542,1231.1864024591948,144.30213117044568,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1636,133,560.1908085082949,668.9642237734726,1257.5093140982617,156.06374784399767,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1637,135,560.1908085082949,666.3140226613815,1332.0812955777608,167.32251724761775,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1638,135,560.1908085082949,655.3338871201827,1366.3672450184235,146.69367935804794,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1639,140,560.1908085082949,689.9254214854489,1354.2231822342226,173.15587275780854,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1640,140,560.1908085082949,674.9797766560545,1313.8994834512766,153.86051568577898,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1641,138,560.1908085082949,681.6179130932873,1425.0529963692436,164.27311070522595,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1642,140,560.1908085082949,673.4408474467785,1249.0680383852816,154.68992608396152,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1643,108,560.1908085082949,658.408869909158,1271.5253261127398,145.99073256879439,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1644,132,560.1908085082949,665.3414875676644,1196.570401853135,150.3173594907778,3,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1645,138,560.1908085082949,674.4472133862354,1450.8412314895486,173.6297906093987,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1646,109,560.1908085082949,639.9259960145642,1102.6466230898075,130.86254681903145,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1647,119,560.1908085082949,655.5089957948763,1354.3080714275548,158.96620141909747,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1648,132,560.1908085082949,656.6321162559759,1237.7903293075399,138.1266513705225,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1649,143,560.1908085082949,684.7441601725391,1387.1457577847261,171.05078162114748,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1650,118,560.1908085082949,673.7245558340744,1310.8856768051583,173.0657534926311,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1651,126,560.1908085082949,665.7409332108346,1226.7145850383506,152.4179084338086,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1652,130,560.1908085082949,677.7365236664064,1337.1950258064992,157.37997759226238,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1653,133,560.1908085082949,669.2501532328234,1345.5638807062298,150.65117017406587,10,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1654,129,560.1908085082949,684.5262842900464,1200.7007476839797,158.90838266562557,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1655,132,560.1908085082949,670.041191436683,1233.0122402741817,146.7812241801218,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1656,129,560.1908085082949,663.380908571484,1366.633145402582,159.06395251802556,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1657,130,560.1908085082949,658.2480953025866,1301.8520894752073,155.6240155254915,3,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1658,118,560.1908085082949,656.2856325465885,1211.3874967502668,142.57430451474616,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1659,133,560.1908085082949,673.1488741711173,1447.8008611233906,159.8460535458441,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1660,128,560.1908085082949,668.7429229198315,1245.2489623263803,152.90433214995366,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1661,134,560.1908085082949,674.9558599987623,1285.537301232717,164.7780682905769,2,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1662,137,560.1908085082949,681.9601796380628,1456.9331735236597,172.96267109870266,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1663,120,560.1908085082949,657.0688772698994,1221.3880389077929,141.63854946817798,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1664,136,560.1908085082949,672.1003929420501,1243.6650865717493,167.75730965260846,2,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1665,130,560.1908085082949,670.4376969945876,1240.6497050685327,158.8664075824609,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1666,122,560.1908085082949,648.9154139955492,1300.845592704661,141.4686921862713,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1667,136,560.1908085082949,678.429645430658,1334.4084727475054,176.97381640940748,3,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1668,108,560.1908085082949,647.4163709101273,1568.6081456748059,144.72183304149212,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1669,133,560.1908085082949,657.551769116358,1379.8860950119831,155.77693016818355,4,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1670,127,560.1908085082949,663.4400466977127,1143.7962506490107,148.37747575200748,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1671,142,560.1908085082949,677.6564206227823,1427.3254781033463,157.65723516849587,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1672,113,560.1908085082949,675.1027451172316,1343.7261438728872,169.85831851163917,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1673,128,560.1908085082949,654.2051051441415,1194.560515955074,137.01401140703462,5,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1674,131,560.1908085082949,664.5556906358784,1428.146169159459,161.05563587254522,1,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1675,125,560.1908085082949,683.8639531771184,1256.6637529057127,175.26410591936732,0,"[22, 2, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1676,131,558.3085847690226,671.972229960471,1499.4497918113843,170.6693858197211,218,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1677,126,558.3085847690226,662.9314117891959,1352.8362724656233,166.93265221904696,30,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1678,122,558.3085847690226,669.4755330596262,1357.7212980107474,164.92434655679722,187,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1679,123,558.3085847690226,660.3541699112462,1450.422642440248,152.09744750901805,40,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1680,142,558.3085847690226,661.2831302598174,1193.1723547904232,138.19470660936096,62,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1681,128,558.3085847690226,665.5377964976129,1269.742542454985,165.73931906033124,19,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1682,146,558.3085847690226,679.7363882686202,1210.7724204533122,160.3767637358502,59,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1683,125,558.3085847690226,668.2612787846986,1319.9756413112627,152.5171844782161,8,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1684,130,558.3085847690226,675.8717452687082,1484.0913621520256,152.60767984173972,31,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1685,117,558.3085847690226,666.6187293965562,1323.789253595154,145.75588156960106,20,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1686,137,558.3085847690226,666.0570265875931,1322.186831664808,155.33790732895912,4,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1687,123,558.3085847690226,661.6211033331731,1375.6164988159412,164.60611165072913,3,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1688,114,558.3085847690226,638.3725112012479,1125.608125501794,120.87911257042445,15,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1689,128,558.3085847690226,655.7333023611026,1600.0425448529231,160.38374443930093,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1690,123,558.3085847690226,652.8967335946427,1221.835750695587,147.34974052740455,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1691,131,558.3085847690226,661.7666955863335,1327.4308696996013,156.45084299207764,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1692,117,558.3085847690226,655.7344441522529,1191.1345787987655,137.0188514345954,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1693,121,558.3085847690226,645.4578318697108,1392.562066029328,155.2289534267762,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1694,135,558.3085847690226,652.8017025647952,1311.804630027606,149.12393596242862,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1695,125,558.3085847690226,652.9716517092116,1289.9151642935012,148.18019734984713,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1696,119,558.3085847690226,657.6867245612247,1362.1691784952109,157.54016020675746,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1697,136,558.3085847690226,655.3240750973165,1362.867522627062,146.35236472298973,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1698,121,558.3085847690226,651.7475169420612,1460.314020408549,149.53347790194294,7,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1699,105,558.3085847690226,637.2660808642048,1386.9997043576104,123.68502450062138,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1700,126,558.3085847690226,661.3663081392726,1282.9053834904273,148.27189758447338,5,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1701,113,558.3085847690226,660.5587896966036,1289.7954797579857,165.21503945704785,2,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1702,134,558.3085847690226,654.6483099559943,1254.6341884372844,146.85933934402016,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1703,129,558.3085847690226,655.0785137219227,1198.2111964587396,146.79247774571795,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1704,111,558.3085847690226,644.6874176073445,1296.5535556551247,142.18391730543624,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1705,131,558.3085847690226,647.7860874065483,1316.6016360047493,135.95014315016502,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1706,128,558.3085847690226,655.6584036564501,1214.3854481375445,154.19309843496285,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1707,123,558.3085847690226,672.95149689424,1373.48237419324,173.56947958470582,2,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1708,117,558.3085847690226,669.7177227973314,1302.5445052149878,167.78325959708772,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1709,131,558.3085847690226,650.4658266271169,1247.7465529911397,144.78480224375352,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1710,138,558.3085847690226,675.9510376161414,1240.490864070505,168.04944690441042,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1711,120,558.3085847690226,657.1636598009422,1353.7928221662212,151.995686897796,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1712,123,558.3085847690226,662.1723782077886,1452.259698370044,164.65457976014127,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1713,134,558.3085847690226,643.9560611933657,1165.8483747581806,124.48656146853438,3,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1714,111,558.3085847690226,638.2219515091155,1296.8919260662578,140.40412535095277,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1715,141,558.3085847690226,665.5957431269549,1311.9382532322013,148.18470277931152,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1716,126,558.3085847690226,654.5553512447268,1335.6248391061292,146.56495550365102,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1717,126,558.3085847690226,668.7033954924348,1378.766763359581,168.1840679641942,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1718,117,558.3085847690226,659.6007735919621,1610.5205366519679,164.0020498712448,3,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1719,119,558.3085847690226,654.6316277201755,1276.1543950898765,144.48651078541232,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1720,122,558.3085847690226,655.0762828441315,1267.1134080234328,156.9165616457937,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1721,140,558.3085847690226,674.0165346950686,1336.5372383022313,173.8516166773778,9,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1722,124,558.3085847690226,640.4883782033415,1446.381710563686,148.2778914257447,2,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1723,121,558.3085847690226,664.7460322425611,1441.69422341386,158.47662600007837,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1724,115,558.3085847690226,644.2225972056754,1259.4459008064737,144.46321281798697,2,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1725,128,558.3085847690226,655.6140777406655,1637.9805620054735,163.02145570064118,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1726,126,558.3085847690226,652.7765035705056,1454.5192476533507,157.45879897175604,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1727,126,558.3085847690226,656.4486083512502,1352.9294669069902,165.61137256456118,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1728,126,558.3085847690226,648.6253705034311,1233.1715437436608,136.83492947267166,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1729,137,558.3085847690226,663.5937456259037,1297.1306108976462,151.22678442903884,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1730,124,558.3085847690226,666.2125771176903,1239.4999019813788,148.2430270908575,2,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1731,125,558.3085847690226,666.3933577238209,1407.6557050816805,150.54348946892134,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1732,145,558.3085847690226,676.7328487970628,1504.9262712862642,176.20487395606995,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1733,123,558.3085847690226,664.9954795630621,1316.431509597614,151.51107329698337,2,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1734,125,558.3085847690226,660.0761392961331,1314.0711164978634,150.8572590255435,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1735,132,558.3085847690226,655.4404325970428,1405.6275377631966,156.16057124993026,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1736,126,558.3085847690226,651.5889105150125,1206.480042219761,136.324991242577,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1737,115,558.3085847690226,655.8156305972952,1195.7609139118854,148.47553113557993,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1738,122,558.3085847690226,636.7170778123366,1360.087660815951,135.25484525532536,2,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1739,119,558.3085847690226,638.9465041560626,1366.6928149451078,136.064420807512,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1740,133,558.3085847690226,652.0081806674835,1366.6206247637415,151.67102986742694,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1741,125,558.3085847690226,668.8167084146633,1341.7276001297394,162.9899090574839,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1742,147,558.3085847690226,680.4203798168227,1382.1164692181853,159.0430867607912,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1743,120,558.3085847690226,650.4028567576622,1231.0542308674712,136.429966872287,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1744,130,558.3085847690226,663.4092493061505,1324.5168785163403,155.15991691787164,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1745,135,558.3085847690226,656.0393300114412,1413.8455080480423,163.76052584524118,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1746,129,558.3085847690226,660.744833316481,1319.1907265209913,145.68280188055803,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1747,127,558.3085847690226,665.5742800683743,1304.8804796300121,165.18788416445705,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1748,127,558.3085847690226,643.1937920709736,1109.7927657101184,126.9243758824092,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1749,110,558.3085847690226,650.7582941071034,1383.3521649266434,147.9051571772527,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1750,117,558.3085847690226,648.7375415237458,1287.8022727081477,147.55410377963582,2,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1751,135,558.3085847690226,668.6280287374075,1173.9740075270329,148.5958897337322,2,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1752,136,558.3085847690226,660.8932443984773,1283.8546662969397,144.52417954375613,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1753,124,558.3085847690226,653.3579991143171,1225.6359915415899,132.04847196377293,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1754,133,558.3085847690226,678.3954946960974,1297.4582761659574,160.94628896354797,3,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1755,139,558.3085847690226,679.1339105027192,1329.6685239011465,152.00610769803458,3,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1756,131,558.3085847690226,668.1592570682104,1412.3836478908588,152.08155154085162,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1757,133,558.3085847690226,661.632184493024,1217.154114894266,146.97018476756307,1,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1758,126,558.3085847690226,655.4195498835902,1284.8039002026433,146.00643198711995,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1759,115,558.3085847690226,663.8035856605512,1157.6802156388515,147.54945904199585,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
1760,128,558.3085847690226,666.1153746104673,1390.4445813972625,161.56421378940263,0,"[22, 11, 38, 183, 189, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
