gen,nevals,min,avg,max,std,best,traps
4613,82,925.5308607739669,1054.138753384171,1767.0156998524271,207.14030226896384,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4614,90,925.5308607739669,1099.266449936216,2470.7012629846604,268.3275242042553,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4615,84,925.5308607739669,1093.1915506302723,1980.784822572668,260.6195811851023,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4616,85,925.5308607739669,1093.2241967096104,1749.8835758640741,236.35317950418406,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4617,82,925.5308607739669,1074.8142075128492,2038.3106882492598,241.81223636842742,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4618,93,925.5308607739669,1105.6033828537174,1903.6931837206055,235.31154315380957,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4619,82,925.5308607739669,1075.5488195358407,1759.701748982562,216.37908301741277,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4620,86,925.5308607739669,1052.6397458764122,1787.123523237123,200.9563754203396,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4621,79,925.5308607739669,1074.8392451729242,1802.6481485478307,219.35083543044317,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4622,85,925.5308607739669,1073.5349633041164,1881.03489360825,212.2727679287199,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4623,86,925.5308607739669,1088.9094021657118,1827.4184593291793,221.96401583849968,4,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4624,93,925.5308607739669,1090.1337424656979,1923.4227432512557,224.98653577291137,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4625,93,925.5308607739669,1087.5189482925264,1830.9052644835065,222.90478643088238,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4626,83,925.5308607739669,1099.16042186067,2031.8418192007018,247.92967990192454,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4627,85,925.5308607739669,1057.473078472877,2048.4572482466233,225.5997314307914,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4628,85,925.5308607739669,1087.0591062113135,1851.9617981385943,220.65152206918162,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4629,86,925.5308607739669,1071.745441820022,1724.3024736063085,199.02369766086525,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4630,77,925.5308607739669,1075.898589055439,1757.9972291485346,229.64914302409514,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4631,84,925.5308607739669,1117.427424656325,1905.42186033854,260.0548811596187,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4632,92,925.5308607739669,1081.6158859521477,1775.7303913565981,233.299919163131,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4633,90,925.5308607739669,1070.6579659589836,2094.593453060783,226.72854152581922,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4634,83,925.5308607739669,1087.1677612126514,2118.2441606410407,237.61862294360907,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4635,78,925.5308607739669,1091.782184581826,1909.741485859977,227.22054829490935,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4636,73,925.5308607739669,1091.0987082447994,2016.0154316565497,236.9795926318824,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4637,97,925.5308607739669,1097.3964046354608,1832.2445458713655,230.71134549130352,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4638,86,925.5308607739669,1104.8966478856353,1950.08101857216,239.3005967600834,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4639,87,925.5308607739669,1090.2083754723487,1774.9771707933867,230.66035926470207,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4640,87,925.5308607739669,1093.983512912412,1891.226226505844,241.29866896787433,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4641,75,925.5308607739669,1082.6621889642183,2420.700763800009,266.2190633441195,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4642,85,925.5308607739669,1087.6729608838334,1919.9079647796918,237.1045205428074,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4643,88,925.5308607739669,1097.6025365032092,2345.08434267196,249.2089881561353,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4644,89,925.5308607739669,1086.381097530917,1920.9770949086728,235.21865266282214,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4645,88,925.5308607739669,1057.8511109472822,2021.0877900872651,201.78824247423648,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4646,89,925.5308607739669,1096.168617840911,1863.4373549037837,242.93481742513325,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4647,85,925.5308607739669,1102.7590806659537,1749.3384530287653,235.4804626963565,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4648,88,925.5308607739669,1058.539352724679,2069.1912665424693,226.94206507783414,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4649,82,925.5308607739669,1080.4104198875182,1982.171482424779,239.32543389978588,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4650,81,925.5308607739669,1076.8579669729058,1978.2206217688113,234.99998528173975,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4651,88,925.5308607739669,1072.4483735133797,2208.7240652871824,251.25484159228728,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4652,84,925.5308607739669,1097.0803414640468,1716.3309892638295,227.7471368566566,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4653,80,925.5308607739669,1077.4190898455583,2015.4210561576035,232.4247001417642,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4654,77,925.5308607739669,1095.5587882681377,2060.5238669364626,250.137216257244,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4655,89,925.5308607739669,1090.3904398330048,1836.097083686402,230.60996449801976,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4656,77,925.5308607739669,1096.2569078041033,1917.0457462842135,235.74321306071678,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4657,90,925.5308607739669,1090.183522019027,1771.0463362331425,223.04090063494698,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4658,76,925.5308607739669,1064.8369872309434,1979.126059755447,211.97918580934177,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4659,84,925.5308607739669,1096.0119502232171,1801.6774432815166,255.55862510239342,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4660,91,925.5308607739669,1104.1612714674009,1891.0068723871307,234.16589426897704,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4661,85,925.5308607739669,1091.6423658604563,1939.3193407915994,242.64982056443426,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4662,97,925.5308607739669,1070.77850491907,1717.1614677724306,211.69736766048817,4,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4663,76,925.5308607739669,1081.935644598566,2261.312472509854,247.44022435055496,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4664,82,925.5308607739669,1069.1039630339765,2129.1856357570978,240.93383191061184,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4665,84,925.5308607739669,1097.0557761445452,2152.5837309208855,252.69396529030507,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4666,83,925.5308607739669,1085.9959786058466,1908.5776766211602,234.50326202243266,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4667,98,925.5308607739669,1064.1925496962906,1861.8502419248773,216.91209924019097,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4668,82,925.5308607739669,1072.2755857343377,1953.3666550467879,237.17137034602186,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4669,84,925.5308607739669,1074.615284792692,1962.403525433119,239.08867696513687,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4670,88,925.5308607739669,1057.993239362465,1980.7659319851775,213.80379779652574,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4671,93,925.5308607739669,1076.5749310775823,1740.0581590182228,214.3845030541516,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4672,80,925.5308607739669,1070.9651540914892,2378.339254998015,234.05387369575038,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4673,84,925.5308607739669,1088.6547840631463,2272.4176331955955,244.95879990982644,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4674,78,925.5308607739669,1064.5519730045048,2294.9565734404623,226.31504735303986,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4675,78,925.5308607739669,1071.1004092572066,1932.0930170636475,226.83591165748135,4,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4676,84,925.5308607739669,1088.0580024213057,2046.0907406233384,257.6820559406388,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4677,83,925.5308607739669,1095.2991502293921,2207.2872695108194,250.0544648109445,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4678,94,925.5308607739669,1062.6304009345417,1871.571665736895,199.3872942789013,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4679,77,925.5308607739669,1052.659796241723,2320.914875070351,215.57958264368636,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4680,96,925.5308607739669,1084.2117437469747,1874.9243150594873,243.29500256282074,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4681,88,925.5308607739669,1054.8836174573837,1720.0750350104302,193.24066631899146,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4682,83,925.5308607739669,1090.2938870285718,2859.0215789208605,284.4496327326339,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4683,74,925.5308607739669,1064.968165073257,1674.1376836599707,208.17330113270623,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4684,81,925.5308607739669,1096.4792069742034,1851.1577933901747,249.93102553684554,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4685,81,925.5308607739669,1085.496640455104,2430.0027033113347,248.09525597323238,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4686,98,925.5308607739669,1089.955599796439,2101.6144175709724,230.71156566750432,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4687,93,925.5308607739669,1081.3313798414613,1853.3595582486953,226.96781523045982,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4688,87,925.5308607739669,1095.627504688293,1986.024014772184,224.34440726517056,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4689,84,925.5308607739669,1076.5347757492725,1846.2778884032562,232.44984216962217,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4690,94,925.5308607739669,1078.938573178839,2198.8297511307087,242.11332873718487,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4691,81,925.5308607739669,1068.8988805615986,2150.717880965551,228.51106739058883,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4692,85,925.5308607739669,1094.0226792533588,1941.4911557216253,236.20054108527472,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4693,80,925.5308607739669,1071.1883127822553,1829.765068322134,218.0162826367954,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4694,94,925.5308607739669,1105.7782282129863,2061.1537391914994,239.15655913397063,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4695,87,925.5308607739669,1089.616656648978,2177.0893990294085,234.22867182849913,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4696,79,925.5308607739669,1070.1968332907188,1827.4938354324129,219.19379010670662,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4697,84,925.5308607739669,1088.4860256979405,1764.2401915894873,222.46228939783757,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4698,82,925.5308607739669,1095.2779855324898,2549.8401428048946,243.18150029931263,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4699,94,925.5308607739669,1104.7005114110698,2057.2302014936777,247.1307759111633,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4700,82,925.5308607739669,1089.1109010610003,1913.2742441534833,244.0998253598009,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4701,85,925.5308607739669,1095.6207202416658,2093.2323406878513,235.5256222548351,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4702,87,925.5308607739669,1122.883536508363,2002.2267354348207,283.0511581562345,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4703,87,925.5308607739669,1116.1594192413168,2196.944087675839,267.02513078502005,4,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4704,89,925.5308607739669,1083.5949922686505,2035.4763297576312,224.67603790021752,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4705,90,925.5308607739669,1078.2043129713122,1982.2940334977484,217.61893353505187,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4706,81,925.5308607739669,1080.5692940877793,1986.5710452177857,236.91195471586806,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4707,76,925.5308607739669,1071.3996961036116,1975.494643944514,228.87029163070872,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4708,87,925.5308607739669,1110.377334761234,2316.7010919386594,279.86383484117795,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4709,89,925.5308607739669,1073.6181272130443,2077.634901304834,240.19610060994174,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4710,83,925.5308607739669,1076.5836422418752,1969.379318145045,242.9377842258162,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4711,74,925.5308607739669,1053.655539888741,1714.3607304585294,206.7599119551289,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4712,89,925.5308607739669,1100.1651328554562,1910.9105019407657,233.60463614727757,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4713,86,925.5308607739669,1105.904037456869,1810.5463330956022,212.687595535895,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4714,82,925.5308607739669,1076.317194146671,1940.2222956512016,223.94883371584655,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4715,84,925.5308607739669,1107.0625000700843,1946.4097297638434,222.52191200086358,7,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4716,84,925.5308607739669,1099.641333434453,2058.0839742481267,228.00589669764295,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4717,89,925.5308607739669,1084.3499096172634,2437.2020245190547,253.69733292758184,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4718,88,925.5308607739669,1068.6293148393115,1658.4652112464005,190.579362745987,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4719,86,925.5308607739669,1101.0625879166312,2126.038522492254,241.4865981921379,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4720,83,925.5308607739669,1048.2854177774414,1874.6916743131544,186.91807491760994,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4721,87,925.5308607739669,1107.287134875122,2083.0717709968303,268.1651808870195,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4722,88,925.5308607739669,1072.3123884635418,1798.3985396056557,223.52701245929686,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4723,88,925.5308607739669,1092.671227407624,2200.3324641969107,258.02792353559823,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4724,86,925.5308607739669,1098.7808653861412,1779.2814736680953,236.5108991635063,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4725,74,925.5308607739669,1085.936331722169,2015.9162986623235,241.59150930473416,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4726,92,925.5308607739669,1076.1049894371245,1830.1517441273968,218.38127628221196,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4727,94,925.5308607739669,1098.7855935199286,2247.6168466126437,237.13308737866694,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4728,91,925.5308607739669,1118.5482262103524,1964.181579695646,261.37177958151455,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4729,84,925.5308607739669,1091.6690452726502,1693.7412968152746,200.82630427917275,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4730,81,925.5308607739669,1077.6286697532414,2034.2068731474594,244.08819803523738,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4731,74,925.5308607739669,1053.8005932641097,1810.6327533561769,202.8951721483436,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4732,88,925.5308607739669,1091.2496325622162,3589.365947338734,295.553453783601,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4733,76,925.5308607739669,1072.0770199571457,2374.8396338491416,239.94878553211606,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4734,85,925.5308607739669,1107.581587531299,2125.516819978917,252.27231399263204,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4735,86,925.5308607739669,1115.8415348471142,2755.4747848073926,279.30546624835705,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4736,84,925.5308607739669,1091.180678903996,1874.0168683865943,225.18351081232777,6,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4737,81,925.5308607739669,1041.258165398007,1716.0801281990207,180.35438375316087,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4738,86,925.5308607739669,1086.9245603540442,2164.774585135134,239.22096967758736,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4739,82,925.5308607739669,1062.864857886975,1890.0965384202004,232.10426729136185,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4740,93,925.5308607739669,1106.8615753127465,1938.7253465721024,250.25725807373567,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4741,87,925.5308607739669,1106.8008324283294,1931.9600682258392,242.77704571532527,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4742,82,925.5308607739669,1127.4396156811597,1858.786448468573,267.7329262051679,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4743,99,925.5308607739669,1123.977924093492,2066.702380248635,262.08150952899194,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4744,90,925.5308607739669,1072.0745643406226,1895.698359373374,219.8242150840654,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4745,82,925.5308607739669,1063.993418333219,1732.1325979543449,203.31652179904953,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4746,94,925.5308607739669,1099.8066997831174,1892.03883331736,229.59298217018366,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4747,86,925.5308607739669,1082.7749262096575,2146.402123048998,252.23746708311668,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4748,76,925.5308607739669,1040.2806870705176,1707.309329961295,184.78396501523616,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4749,74,925.5308607739669,1073.7258142138128,2463.8877078991472,273.33462369005065,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4750,99,925.5308607739669,1095.1706670887684,1714.1041959100428,230.9199515471522,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4751,80,925.5308607739669,1054.085512627402,2008.1723550301435,210.61825181417402,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4752,79,925.5308607739669,1082.3740827144566,1791.1119510141314,236.37558942761692,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4753,96,925.5308607739669,1089.7812338077108,1995.1253938736,227.16536598986184,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4754,80,925.5308607739669,1100.1046222807047,2107.5972198966447,261.3404243333304,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4755,84,925.5308607739669,1075.667079941849,1922.2652037522198,224.19645341483997,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4756,85,925.5308607739669,1095.659255814261,2011.3203020740013,251.24239244614517,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4757,95,925.5308607739669,1082.5416589033089,1924.0585647288312,229.98439845702688,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4758,84,925.5308607739669,1067.8997405749642,1901.4050059456094,221.24155743337508,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4759,89,925.5308607739669,1127.4879401205837,3401.6437823604333,320.46080220267993,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4760,83,925.5308607739669,1108.9258657918342,2100.2353283771513,265.1895095839344,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4761,78,925.5308607739669,1086.23300871371,1810.4164767302254,228.09838479966015,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4762,83,925.5308607739669,1099.2872892642226,2447.9769923029094,253.06681379197187,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4763,83,925.5308607739669,1081.742225367706,1862.796217570092,240.49063514639957,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4764,81,925.5308607739669,1106.6059118245776,1939.4343158665201,254.9004174118763,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4765,71,925.5308607739669,1094.45941097994,2160.598972240627,260.53629751613204,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4766,75,925.5308607739669,1056.4161793633052,2200.2969406293355,210.06057403122392,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4767,73,925.5308607739669,1077.4505212844122,2124.6707146360654,244.84630459010754,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4768,77,925.5308607739669,1057.2950775245774,1905.6476033640029,206.6649738312505,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4769,87,925.5308607739669,1064.4821579258532,1868.65171621408,209.9921141657642,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4770,76,925.5308607739669,1072.636776672325,2129.3830765399753,238.42578413007521,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4771,90,925.5308607739669,1093.7963428473035,2104.7978510064663,249.0727356302364,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4772,77,925.5308607739669,1052.262863404827,1893.7977602205353,209.43281873738044,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4773,93,925.5308607739669,1077.163310187302,1849.7029061731694,228.5708284298755,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4774,81,925.5308607739669,1098.7372726347526,2416.6629167811684,267.42417805099996,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4775,81,925.5308607739669,1059.7867850876996,1933.4169310268426,215.96804904083135,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4776,82,925.5308607739669,1086.0059022062264,2177.3861603671708,226.9457778121276,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4777,76,925.5308607739669,1093.9136868123046,2755.399441863813,270.5639539896803,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4778,91,925.5308607739669,1127.148002391429,2618.5959924376225,288.9316281387543,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4779,86,925.5308607739669,1073.0438100089623,1684.235520351483,191.26840298010094,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4780,84,925.5308607739669,1110.0632256256736,2318.8001150065766,284.5920470256244,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4781,73,925.5308607739669,1070.0223518658293,2095.395250876049,233.70743263676593,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4782,93,925.5308607739669,1068.1343890674061,1756.6954546662403,217.85880626589952,4,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4783,89,925.5308607739669,1106.7100339249641,1955.0144842133197,252.35760833068807,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4784,81,925.5308607739669,1071.8812011798143,1914.977937118536,226.95684898016006,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4785,93,925.5308607739669,1088.0055461539432,2270.5025214399557,240.89409100824724,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4786,84,925.5308607739669,1084.3087900147516,1971.0878588526516,234.51926241776394,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4787,82,925.5308607739669,1082.788071570555,2368.5942179852805,237.00333047956588,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4788,85,925.5308607739669,1080.6556304079008,2037.351083750605,238.0848979293033,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4789,88,925.5308607739669,1057.2750328714892,1989.1222887932468,205.99235252604785,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4790,84,925.5308607739669,1062.5434325073577,1800.5779074641773,210.25707913480105,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4791,81,925.5308607739669,1099.6564405794516,2767.3107282266774,267.9033624399377,2,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4792,91,925.5308607739669,1069.9464096836236,2650.5626909608814,245.9233697282783,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4793,84,925.5308607739669,1076.2057818683943,2386.7699218797125,247.31583287072837,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4794,78,925.5308607739669,1048.5275458491692,1693.720062198003,195.36864108899084,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4795,90,925.5308607739669,1077.0698501091451,1774.6856518296458,233.66663146770216,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4796,89,925.5308607739669,1104.205292188547,1902.4772805292193,252.20695040628678,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4797,82,925.5308607739669,1061.8301061996763,1737.945158616668,213.5326402672702,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4798,83,925.5308607739669,1060.099174174173,1785.0336268453937,225.0307344406162,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4799,79,925.5308607739669,1072.7462690490386,1735.823217451293,213.63007864421672,1,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4800,97,925.5308607739669,1082.0401371606358,2263.398874557594,253.7857065348789,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4801,90,925.5308607739669,1106.6608048535636,2198.118357522581,276.5237983680447,3,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
4802,82,925.5308607739669,1064.0340628016081,1918.893043312124,234.51648252034352,0,"[214, 119, 84, 38, 183, 17, 113, 224, 24, 212]"
