gen,nevals,min,avg,max,std,best,traps
1332,126,564.832511334164,659.7318312269643,1286.0081075033168,146.1528870602445,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1333,133,564.832511334164,665.026237253414,1362.0060705344445,160.93843975924813,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1334,141,564.832511334164,666.9623002377459,1255.8974847867266,146.95625694724632,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1335,132,564.832511334164,665.3709575068195,1302.3756969002363,140.90893791228586,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1336,122,564.832511334164,654.9513286045975,1301.0365131972683,139.5005781722431,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1337,118,564.832511334164,654.293963549698,1308.9591856711963,144.13199055926756,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1338,117,564.832511334164,660.5448408499493,1375.0323327776105,155.40205272423276,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1339,127,564.832511334164,674.4605982883526,1472.2451334063765,169.76086909856969,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1340,119,564.832511334164,654.63112113464,1136.4244142541472,129.24751795898396,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1341,122,564.832511334164,660.2942838472278,1338.0713396278786,155.11187230092585,3,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1342,133,564.832511334164,664.4063026663229,1247.388913003113,148.69585770481703,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1343,137,564.832511334164,687.2109732831444,1331.5059173140405,170.6256846824349,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1344,138,564.832511334164,687.4601977151503,1423.577690145855,163.56371833908133,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1345,133,564.832511334164,675.8105899092501,1383.6076977297807,154.0002895975289,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1346,133,564.832511334164,675.5935543845842,1318.5520942477503,155.0597704519056,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1347,135,564.832511334164,671.542899881607,1507.9809991603622,161.06707790678774,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1348,131,564.832511334164,665.6313598725236,1210.0463165279596,137.1400413436394,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1349,128,564.832511334164,677.20861722223,1336.0829368705167,156.54683502109538,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1350,142,564.832511334164,666.4309412111546,1193.4339873526055,142.53939170414202,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1351,122,564.832511334164,666.896383478923,1292.4284906639293,148.395350352549,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1352,127,564.832511334164,667.4988973278656,1431.0240895046006,169.09974256589308,5,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1353,151,564.832511334164,681.4122960354877,1413.2353557743265,172.95867428779874,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1354,116,564.1277210837222,664.107786055045,1273.1422736032905,147.40238486758813,117,"[183, 119, 143, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1355,123,564.832511334164,671.0584810442263,1366.8258272082692,160.84979137478194,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1356,136,564.832511334164,682.5377424781218,1400.582577355776,154.20876181612468,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1357,124,564.832511334164,681.8447593257843,1391.694664950126,164.86262700190915,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1358,126,564.832511334164,662.9897688013094,1208.3445975334705,141.60833622688205,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1359,130,564.832511334164,666.109330146509,1182.8919847271668,142.76629380888411,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1360,115,564.832511334164,665.5248846099627,1312.8968938683017,150.13014225977793,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1361,113,564.832511334164,670.7770450226392,1376.595405622176,169.44807056549897,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1362,127,564.832511334164,668.0841007997751,1332.2446133635847,155.84662418087987,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1363,114,564.832511334164,656.6888837747576,1222.427996215216,141.2496368181044,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1364,142,564.832511334164,684.0203419567549,1270.7903592956206,165.46244112251145,5,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1365,114,564.832511334164,672.48193170571,1315.55690527448,157.05488926619375,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1366,127,564.832511334164,665.0792943540387,1233.819811692404,143.85966173198457,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1367,131,564.832511334164,673.8052256338417,1262.0462998074852,154.89937895656138,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1368,120,564.832511334164,662.8919171809317,1405.5720858235884,154.21557633782336,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1369,126,564.832511334164,666.3636969770769,1432.0624245937959,159.24989452299116,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1370,116,564.832511334164,651.4040542677772,1249.2222594792813,138.3477459994917,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1371,119,564.832511334164,661.597929017483,1382.4376668869618,151.8478234272816,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1372,120,564.832511334164,650.9378687489695,1423.3650042588404,144.8066254876789,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1373,117,564.832511334164,650.6884416450526,1060.1859178403706,123.52500708056589,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1374,133,564.832511334164,652.7361531759832,1138.9142542714424,127.75216228703096,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1375,132,564.832511334164,654.7734127024041,1290.3730884816948,141.58531154768747,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1376,114,564.832511334164,652.9093787713009,1428.6013251645245,156.12514416046565,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1377,110,564.832511334164,652.8931236473227,1351.4208997104436,154.74143525786033,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1378,125,564.832511334164,645.6994039283195,1338.2703772602279,143.78549284067438,3,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1379,132,564.832511334164,669.9442140705586,1409.099027500139,168.71654090415188,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1380,132,564.832511334164,655.0086499248839,1181.9749623306595,123.92825838319577,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1381,136,564.832511334164,666.3054389948536,1489.0430316258485,155.45150361482436,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1382,129,564.832511334164,671.6377438528114,1371.5321122048233,155.79997499032058,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1383,134,564.832511334164,667.780078257693,1275.6382753817627,152.13669833352387,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1384,141,564.832511334164,678.9176661095538,1448.6386796848744,165.0303041310683,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1385,130,564.832511334164,668.9043922601438,1324.9134264620957,165.2778079888481,4,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1386,135,564.832511334164,675.443485802883,1441.0300794524023,156.39198046463198,3,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1387,126,564.832511334164,678.6480471365974,1391.491198108815,169.90357497708644,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1388,116,564.832511334164,680.2026994649194,1257.3731466412255,154.87419955468735,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1389,157,564.832511334164,688.9602949641112,1404.962576151922,173.74719525590635,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1390,114,564.832511334164,649.4256489929185,1229.2524240047196,132.3329631659165,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1391,133,564.832511334164,666.4090360814074,1350.2014200826775,161.68569241879436,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1392,118,564.832511334164,670.7380996671885,1278.881313294371,154.39362442501317,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1393,125,564.832511334164,679.6138651949809,1389.7616892484832,169.5360451323966,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1394,133,564.832511334164,689.5189139895433,1310.3637908896317,158.98440287722804,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1395,137,564.832511334164,682.1461223180438,1299.6224047585085,151.0098851203541,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1396,128,564.832511334164,690.6586673024542,1361.2330299346638,172.68494118799276,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1397,143,564.832511334164,673.75654536535,1440.9838799152028,155.2431468027767,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1398,133,564.832511334164,678.2931175370582,1441.1096255622035,162.7313321632178,3,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1399,113,564.832511334164,654.9187474256772,1356.3868297190063,146.79447443869074,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1400,124,564.832511334164,659.0548072371039,1196.8138538803098,146.68888117098808,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1401,120,564.832511334164,667.213734188715,1345.9166655750855,166.1946917504954,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1402,119,564.832511334164,655.4884339092214,1223.5129066846298,145.7724161298345,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1403,131,564.832511334164,669.3342940057772,1421.0744959610558,155.65613076760374,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1404,137,564.832511334164,664.6252312633948,1194.1141509022266,138.00037898406015,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1405,132,564.832511334164,652.1218056531944,1302.886842931996,134.7918956056791,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1406,122,564.832511334164,663.6012496807641,1415.8714350878497,143.98195744040524,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1407,132,564.832511334164,677.9328062664268,1337.3998763002671,165.1521891797636,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1408,139,564.832511334164,680.7053089663342,1363.7113139505752,157.883219074918,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1409,125,564.832511334164,668.5001303261855,1245.6982104270533,147.3032355012418,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1410,137,564.832511334164,667.9337886923461,1380.1144410676247,155.57734059977625,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1411,122,564.832511334164,656.6982113738359,1572.5361650262864,159.49636306807056,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1412,147,564.832511334164,672.3445428296899,1350.2798255855682,151.5983105336375,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1413,115,564.832511334164,664.5732111726682,1343.1242556426437,156.310739768765,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1414,142,564.832511334164,688.8502567172205,1258.8211653491487,162.06164595700562,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1415,126,564.832511334164,664.3840424526245,1227.7153560585116,135.1856452377513,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1416,118,564.832511334164,658.1415575240209,1285.6844942763862,142.50686063397907,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1417,119,564.832511334164,659.0860303649188,1136.0038207748657,135.00019106736053,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1418,111,564.832511334164,643.6020920196017,1127.1858241386044,130.40778402202966,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1419,126,564.832511334164,651.0081267846847,1179.706739240449,131.52107564344445,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1420,131,564.832511334164,665.7058918732474,1286.2069609537032,151.690911738521,3,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1421,116,564.832511334164,649.6848565550969,1359.2368213041884,135.30994815942844,0,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1422,116,564.832511334164,660.939560045604,1241.5200456158204,161.0342198581169,3,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1423,118,564.832511334164,644.0216328750057,1269.9139718157246,143.07853317621746,1,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1424,131,564.832511334164,675.4731522765976,1353.2639948373828,163.69569253225987,2,"[183, 119, 154, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1425,126,563.6376564546111,665.2694115629166,1295.3151757157207,149.73775374130489,167,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1426,133,563.6376564546111,684.5897161009079,1234.020551221655,171.28266311567765,108,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1427,133,563.6376564546111,674.1296602781567,1180.6308418341168,141.98340673236203,193,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1428,119,563.6376564546111,648.9848302813539,1139.3566828843507,122.45097527036222,14,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1429,108,563.6376564546111,656.0643237421589,1420.7386412460041,153.42011003209163,18,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1430,141,563.6376564546111,662.9969121752431,1319.7188810301216,146.54436967436084,4,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1431,117,563.6376564546111,650.9107202295157,1249.8113439480628,132.84703543415037,3,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1432,121,563.6376564546111,656.0241745478605,1396.2340317690757,148.59659703424887,5,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1433,129,563.6376564546111,667.4124991974659,1360.632979712614,156.61358864061935,3,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1434,125,563.6376564546111,665.633954111654,1215.9594973598046,154.35801911172473,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1435,132,563.6376564546111,681.8574681121323,1390.9009063682545,174.65126390702997,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1436,128,563.6376564546111,673.5805859528875,1354.3651127448363,154.12262546320122,5,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1437,118,563.6376564546111,660.7513764407454,1409.4283137202394,148.62945665727963,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1438,118,563.6376564546111,659.2233980733965,1404.475191959432,154.24607716885643,2,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1439,113,563.6376564546111,664.2659475137801,1363.5029306630918,163.1707080715025,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1440,136,563.6376564546111,670.1648104689945,1266.3602612641162,147.89590896868953,3,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1441,119,563.6376564546111,664.8533112394821,1220.6677427331006,142.87553549540954,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1442,125,563.6376564546111,659.5648738543572,1298.3219144952632,146.39126844848147,3,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1443,127,563.6376564546111,653.1497130639721,1248.0950323326554,140.50786692246692,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1444,118,563.6376564546111,641.6224009735564,1423.7355556518266,130.93622368345865,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1445,136,563.6376564546111,665.9619507451218,1309.0970836024064,162.55586261897048,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1446,116,563.6376564546111,660.9697693591322,1410.7230835625458,155.6084772649154,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1447,127,563.6376564546111,670.7623239200715,1477.9276635694916,153.1539840550613,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1448,117,563.6376564546111,664.3419302591391,1152.0347136897192,139.46242893105108,4,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1449,127,563.6376564546111,663.1741013796203,1541.8544121436955,151.15159982455972,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1450,121,563.6376564546111,658.1713927294971,1271.6035151731005,143.90850713786227,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1451,145,563.6376564546111,661.1735741448193,1387.8303577493075,141.84884151019597,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1452,127,563.6376564546111,669.2788980505688,1330.4990348414744,163.85574718310525,1,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1453,128,563.6376564546111,667.4397273068125,1362.3044451646476,155.57515309852562,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1454,130,563.6376564546111,681.4915652957619,1575.5529269639464,186.05904741718888,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1455,137,563.6376564546111,664.0008475847777,1354.9049062826405,149.63407956763623,1,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1456,129,563.6376564546111,669.2884507297091,1385.592666717813,162.53060728693615,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1457,124,563.6376564546111,660.3712910270175,1391.2199689821744,141.40800579058435,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1458,134,563.6376564546111,667.7221328639172,1258.4764409032935,150.13103863269836,4,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1459,133,563.6376564546111,675.5411170322466,1343.6660580000726,158.143080250508,1,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1460,129,563.6376564546111,668.2113419640897,1293.263331703593,147.494722748088,2,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1461,123,563.6376564546111,648.9779886451835,1247.0082499314615,124.52103393549055,0,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
1462,120,563.6376564546111,650.9783811752059,1356.4296502768468,142.55658960348657,2,"[183, 119, 122, 38, 74, 228, 214, 22, 2, 184, 84, 110, 157, 24, 212]"
