gen,nevals,min,avg,max,std,best,traps
4463,129,557.6682195067987,654.196041018949,1288.438437889022,149.1511707410433,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4464,131,557.6682195067987,651.0014986769602,1540.3121424098058,144.83134132472256,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4465,128,557.6682195067987,665.0072231536532,1431.5810066295605,159.80143860623107,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4466,120,557.6682195067987,658.5283990931433,1283.4284499597397,156.52600447518316,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4467,125,557.6682195067987,658.4129824961223,1210.0919800851416,157.50573436861345,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4468,145,557.6682195067987,668.7852183228426,1227.8380187731134,150.18624239202643,4,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4469,119,557.6682195067987,657.0082061925399,1224.2723952652066,148.51866427325837,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4470,127,557.6682195067987,653.6049343710861,1173.8685441836144,137.86358680530466,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4471,126,557.6682195067987,659.7957486078792,1179.5759723481776,147.36159577293688,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4472,134,557.6682195067987,652.3916943499391,1209.3221653050214,141.23040036098612,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4473,108,557.6682195067987,635.9996983886518,1274.707208516633,146.29586906549963,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4474,123,557.6682195067987,646.7610519051246,1275.9982392120935,141.61566672223623,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4475,133,557.6682195067987,655.4240391937491,1712.6343790130952,148.1064293020998,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4476,126,557.6682195067987,648.6869814199476,1314.2483634592447,149.60296637855973,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4477,129,557.6682195067987,651.6626981723304,1327.905619704597,155.39205379129467,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4478,137,557.6682195067987,662.2963928935827,1382.5412394547357,152.94934808460656,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4479,136,557.6682195067987,660.8937921664578,1277.8918795424183,153.72692111196312,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4480,131,557.6682195067987,669.3790318985514,1263.1785653870704,158.03986292153127,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4481,134,557.6682195067987,664.9010859409125,1549.7786685146814,160.65298319048415,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4482,137,557.6682195067987,671.8878960279076,1363.1870095309905,148.48738944523043,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4483,127,557.6682195067987,685.9318004341266,1367.8100747373878,177.35759413814472,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4484,128,557.6682195067987,664.4306663011436,1207.9069028905885,134.95957626580983,6,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4485,133,557.6682195067987,678.7994295544826,1304.6127427141662,158.0552367655065,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4486,125,557.6682195067987,660.7663242441731,1342.3762516505672,147.5671425661785,6,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4487,128,557.6682195067987,652.5186767538036,1225.5025487905414,141.91445080457606,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4488,127,557.6682195067987,663.9199419771398,1278.4972117071597,154.0264342650175,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4489,116,557.6682195067987,663.4779971096789,1247.0844073903586,148.6413265412668,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4490,110,557.6682195067987,667.8017879060467,1263.3847504868704,151.96814353564926,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4491,127,557.6682195067987,671.8433335918586,1386.5791932225652,172.71500464153652,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4492,125,557.6682195067987,658.2185611151695,1378.8942115724276,151.77477295967074,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4493,120,557.6682195067987,651.9690758243146,1270.6743870140829,138.0304685679595,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4494,121,557.6682195067987,663.3184999437157,1530.50348341986,169.071021883849,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4495,130,557.6682195067987,661.3506999451298,1404.4255530579683,152.03177969118192,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4496,137,557.6682195067987,671.1901656830585,1466.0630780994359,150.79178536773273,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4497,124,557.6682195067987,664.7422179929727,1152.0691230221498,143.4790156744375,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4498,117,557.6682195067987,652.4300388762085,1163.455772060483,133.79584670487094,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4499,117,557.6682195067987,654.3738008113112,1461.585493921146,159.7228260842487,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4500,125,557.6682195067987,658.0365363968505,1229.3777893584243,153.79952404660733,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4501,125,557.6682195067987,663.4174044245732,1172.676723812691,141.70875091030032,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4502,136,557.6682195067987,685.1789876580775,1294.0884606298314,175.51716657921307,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4503,126,557.6682195067987,660.0484311339145,1276.0272683284454,150.6258472526021,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4504,129,557.6682195067987,654.7254623155469,1425.3635764313435,156.04395329328565,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4505,115,557.6682195067987,660.5697751063385,1359.4445123070018,171.9834041958861,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4506,125,557.6682195067987,653.1991049126111,1252.3158323728971,151.62024819480334,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4507,120,557.6682195067987,647.8704626671724,1261.4661226596384,137.49992406118807,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4508,131,557.6682195067987,656.6370083626706,1329.5039991786496,154.42753613574456,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4509,135,557.6682195067987,666.6944083755424,1310.9485417899814,159.82298838070278,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4510,125,557.6682195067987,649.5956710808613,1355.0771063815735,149.45388530544338,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4511,117,557.6682195067987,643.9404715794219,1384.7536198115336,145.5825633605445,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4512,135,557.6682195067987,670.9038036796627,1283.1758676235947,168.5351021810753,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4513,137,557.6682195067987,649.735900859828,1424.1153732212251,147.42002084795408,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4514,132,557.6682195067987,652.2289892517126,1176.323160350409,139.04549807096305,4,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4515,132,557.6682195067987,661.8759769259156,1331.9809830281592,155.99958468391873,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4516,133,557.6682195067987,664.4755520136292,1362.4101420771565,149.53262983636031,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4517,132,557.6682195067987,667.280457975397,1233.5236866779971,156.4820713085862,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4518,141,557.6682195067987,672.7545257472857,1384.383469777201,159.0615973451227,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4519,136,557.6682195067987,665.6872071763235,1151.56631806359,141.3907969823205,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4520,117,557.6682195067987,635.3092727967503,1313.8762713883316,128.19673426008978,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4521,120,557.6682195067987,649.9311485532448,1152.4311972016717,132.79400712873698,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4522,122,557.6682195067987,663.2511091314501,1443.4473713866414,149.93411602618502,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4523,125,557.6682195067987,668.4764201361784,1392.971462118287,149.31446562640767,6,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4524,121,557.6682195067987,655.553291000869,1255.5676306499774,139.4140175159851,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4525,134,557.6682195067987,648.9006246563068,1381.7559764472578,144.54054427133468,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4526,120,557.6682195067987,663.5968727434366,1201.388961104453,155.0898882289433,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4527,138,557.6682195067987,659.415155239134,1134.1294900841995,147.6692378554008,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4528,129,557.6682195067987,641.0923592169125,1265.46542775823,131.06400915007606,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4529,121,557.6682195067987,652.2401341630818,1398.6643063237734,157.2248508381454,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4530,139,557.6682195067987,667.4139720060285,1381.983880725409,161.5069180599196,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4531,126,557.6682195067987,662.0584792766385,1340.3056894177273,156.85929457270467,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4532,121,557.6682195067987,645.5189640491373,1210.0136285327687,144.24800074779793,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4533,114,557.6682195067987,648.15723233205,1244.5450228211253,147.6818304736575,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4534,125,557.6682195067987,661.5256125684223,1261.8841925103134,157.44633012301597,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4535,110,557.6682195067987,636.6964882187065,1366.6147141965141,133.36394346113434,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4536,125,557.6682195067987,653.8239826250984,1199.8671331264768,154.34796515887618,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4537,124,557.6682195067987,650.8054140455719,1457.440201224152,161.34755859233186,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4538,136,557.6682195067987,658.8181284999074,1224.6623350271411,155.61947678371493,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4539,123,557.6682195067987,659.667974736553,1239.8842358003456,151.0196211523092,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4540,130,557.6682195067987,653.1668461051179,1235.0972706391128,132.65899726447088,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4541,125,557.6682195067987,648.0216312011341,1236.5147181613036,138.12512702911175,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4542,128,557.6682195067987,664.8046275156537,1332.6965901115059,173.35678241559327,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4543,139,557.6682195067987,659.2502810762261,1214.598846104362,158.0618287270191,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4544,132,557.6682195067987,660.1972373808874,1445.5015586913576,154.55587319915793,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4545,127,557.6682195067987,661.3946057564854,1293.8054356524813,155.16822035774896,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4546,141,557.6682195067987,656.9462845072543,1288.2159641594906,147.26278487057277,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4547,118,557.6682195067987,644.0311656566442,1197.9674895480828,143.9506109504582,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4548,136,557.6682195067987,646.6386424369838,1246.2485505473157,146.77900122654063,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4549,135,557.6682195067987,660.6849931543292,1430.4452774320316,155.94663424358632,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4550,112,557.6682195067987,624.9372000211811,1114.6877161685547,109.00125066626447,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4551,130,557.6682195067987,649.1489749943609,1278.6492668855901,144.6905063196714,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4552,134,557.6682195067987,665.5573964287792,1282.919552389057,156.20533270559002,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4553,103,557.6682195067987,650.4260326323296,1324.0680811700272,147.25220927613972,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4554,133,557.6682195067987,667.744019481146,1445.4979521156952,157.54197414467967,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4555,127,557.6682195067987,655.2731012623757,1192.7831605074334,146.85212145006236,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4556,136,557.6682195067987,656.8760270788906,1346.7994032476358,151.4636986899849,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4557,134,557.6682195067987,677.6411003873633,1370.9485625676946,163.05119991665538,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4558,110,557.6682195067987,641.1810630338626,1360.2525067774393,144.22453390385556,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4559,128,557.6682195067987,649.3679514784164,1366.402853134171,151.7269286481771,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4560,105,557.6682195067987,635.0941217773608,1316.4778247916472,139.09278515535843,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4561,130,557.6682195067987,661.6787671804004,1404.080050780527,154.63709457409763,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4562,134,557.6682195067987,646.2828976712716,1254.9370986519496,138.50767947192153,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4563,137,557.6682195067987,658.1682162050854,1270.628678579945,160.626615158681,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4564,132,557.6682195067987,661.5340887413474,1841.3080364591215,164.49167055294149,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4565,133,557.6682195067987,657.9147441194415,1198.7112771542238,151.27489167396232,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4566,128,557.6682195067987,670.28983475929,1244.3835782041847,157.97330962412192,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4567,134,557.6682195067987,672.5233841396876,1346.9477640172768,162.22307323054872,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4568,107,557.6682195067987,637.5749237586374,1401.2117745232406,141.1511551649923,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4569,131,557.6682195067987,653.6701647833821,1330.6807340988983,146.23431763434468,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4570,134,557.6682195067987,651.6890319387148,1388.4881475922462,161.0664530349833,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4571,128,557.6682195067987,657.7178362539605,1268.549718767595,162.168285860844,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4572,126,557.6682195067987,657.152924849888,1510.7089345968768,155.64744836343226,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4573,119,557.6682195067987,644.0119259911825,1128.0106710670218,137.22587446091083,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4574,136,557.6682195067987,658.2617960658572,1386.3531633606337,159.8451475712924,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4575,133,557.6682195067987,678.3909872780278,1603.0522563243828,170.38763373315874,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4576,119,557.6682195067987,670.0197403941024,1477.7046173665206,155.0141596559773,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4577,124,557.6682195067987,667.8461309239326,1319.984955752814,166.66798885081116,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4578,132,557.6682195067987,665.8174341401716,1225.6742881252435,153.32680822418416,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4579,122,557.6682195067987,661.9513030060172,1436.571090190952,154.53486767318563,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4580,138,557.6682195067987,679.0973078795615,1349.8148230215302,168.1118584559016,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4581,127,557.6682195067987,670.6825277130487,1209.3131404735768,153.68210171631426,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4582,112,557.6682195067987,652.4427011482769,1221.2443838133368,150.27807502917443,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4583,135,557.6682195067987,653.9518271840752,1191.887333382201,145.0128726061112,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4584,125,557.6682195067987,642.6623020274313,1171.8493986139217,128.67003237799358,5,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4585,125,557.6682195067987,648.3133549155652,1486.1166061320641,144.7775258046601,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4586,126,557.6682195067987,655.621665547956,1329.8200234998153,142.1740299653747,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4587,127,557.6682195067987,658.2917827161996,1233.5318122660428,139.13940530925842,7,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4588,128,557.6682195067987,651.0441154390796,1364.6635251843686,150.3820605500863,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4589,124,557.6682195067987,640.2853586022427,1205.1752827098242,134.3102078094317,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4590,118,557.6682195067987,653.3902223361462,1336.6865213121432,154.02949463240407,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4591,128,557.6682195067987,676.6273188735942,1251.3786630338138,158.97822645265407,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4592,122,557.6682195067987,669.9111511662496,1235.5463814241152,158.75227263790848,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4593,123,557.6682195067987,658.3860631671167,1510.9765219843237,154.98341075573805,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4594,119,557.6682195067987,660.9427338986332,1385.9293938299072,171.2258324325952,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4595,111,557.6682195067987,661.7318496680094,1232.934014043958,154.62640196376785,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4596,127,557.6682195067987,673.0640130380699,1252.428874603068,166.09785005358498,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4597,114,557.6682195067987,652.6029599178485,1313.5788069578223,158.73410799888268,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4598,134,557.6682195067987,666.7241797226388,1321.8137172437232,157.94754999906843,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4599,117,557.6682195067987,645.8304821488191,1499.0782071150606,146.50710034507657,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4600,124,557.6682195067987,653.0074006762317,1418.852523917685,151.78411329410952,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4601,116,557.6682195067987,641.9276105159963,1218.6328004592015,132.46339485269309,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4602,124,557.6682195067987,651.3542171776802,1379.743522941367,139.82760319124307,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4603,127,557.6682195067987,663.9175508471716,1365.64405733932,163.75439905743107,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4604,133,557.6682195067987,689.645081562131,1434.8232516661412,180.38099304927596,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4605,131,557.6682195067987,665.253693756404,1327.2391756620175,152.38626369467727,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4606,129,557.6682195067987,669.1670369956196,1113.1907365775978,143.70110514061,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4607,126,557.6682195067987,636.8261134202747,1063.213734731445,122.17290192243527,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4608,118,557.6682195067987,650.0516448295973,1360.7963583273688,149.29302082535108,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4609,135,557.6682195067987,655.627922889628,1382.0749187260146,154.82695900444065,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4610,126,557.6682195067987,646.3319066970713,1612.8551877844259,145.29172365868132,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4611,131,557.6682195067987,665.9408465311391,1256.422270098004,165.25446410874375,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4612,138,557.6682195067987,666.4097230772359,1353.482314452506,149.1097437487985,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4613,132,557.6682195067987,680.9538634567023,1469.3108964984222,200.40363609721,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4614,136,557.6682195067987,654.034453545019,1384.7063051062657,151.1516351600587,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4615,126,557.6682195067987,650.06844921288,1701.3236340915935,154.31847743796462,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4616,136,557.6682195067987,672.1270625235542,1441.8883126684511,176.23086178499398,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4617,128,557.6682195067987,673.2968612178809,1248.2507252241771,160.66473310077183,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4618,138,557.6682195067987,654.3448930638001,1243.3278734567841,136.62410839305002,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4619,127,557.6682195067987,658.1764480551408,1153.5959548122753,145.46615625379525,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4620,112,557.6682195067987,645.8096459826335,1281.5639355716835,138.30699341824337,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
4621,134,557.6682195067987,660.7504810750883,1363.2574898505572,156.93336644619052,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 224, 214, 113, 24, 212]"
