gen,nevals,min,avg,max,std,best,traps
415,178,427.6061898220796,488.2735114945623,1050.207770186477,97.91275493952709,7,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
416,164,427.6061898220796,491.77509783845676,1019.0714130349122,104.67766315447332,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
417,160,427.6061898220796,489.2734001920516,923.5226959857766,88.17817946784807,3,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
418,174,427.6061898220796,494.8761633370258,976.274222231647,91.37182740158183,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
419,176,427.6061898220796,496.5735849722825,1066.1441949644077,108.15153665266374,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
420,166,427.6061898220796,490.1399894995572,1067.1254990564362,106.2875407179829,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
421,174,427.6061898220796,487.4270245033316,1060.7716456146836,90.40138568503565,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
422,188,427.6061898220796,498.740091513823,1144.687323394456,112.37316545763531,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
423,170,427.6061898220796,482.13243334029085,888.9371557290348,84.77971325547293,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
424,158,427.6061898220796,488.77554615475657,1089.334197575113,100.50367561040518,2,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
425,135,427.6061898220796,485.04215556015725,996.5139527780719,99.89789692742204,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
426,165,427.6061898220796,482.39863376280795,988.2512712915261,88.35020976720334,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
427,171,427.6061898220796,488.5167662014469,991.2093746651688,96.96337251733556,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
428,163,427.6061898220796,488.48439260776735,1137.7743537838771,102.53719450829209,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
429,156,427.6061898220796,486.3091122366643,1068.233901258819,93.82051470504094,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
430,165,427.6061898220796,490.8303187398446,946.7880882990181,98.46047686256246,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
431,176,427.6061898220796,484.743291101115,980.2020746163685,88.30930104586356,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
432,163,427.6061898220796,497.4647708861514,1174.9626631932551,113.62338936929964,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
433,182,427.6061898220796,492.75176847347564,1087.7097201939662,97.74497135401613,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
434,163,427.6061898220796,492.1075116822695,925.5105261570993,96.64595255378373,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
435,168,427.6061898220796,488.2248344693366,923.198306380679,95.83902102610858,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
436,185,427.6061898220796,491.7169960909358,987.803974328362,91.10172922213214,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
437,170,427.6061898220796,486.2157290923553,990.4738998090075,93.51679184538457,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
438,175,427.6061898220796,484.4552436334819,1159.7077308106432,94.63098525058004,2,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
439,171,427.6061898220796,486.9741039793504,1055.899100075743,96.73046401802493,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
440,165,427.6061898220796,485.699402526595,1051.1725446607195,92.0745705453507,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
441,149,427.6061898220796,488.936863814577,1015.4636288320812,103.91900555820382,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
442,167,427.6061898220796,484.20513725353135,1107.8454525016487,93.11055258650214,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
443,159,427.6061898220796,485.9711712156487,1085.806296241462,110.35136120905004,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
444,153,427.6061898220796,482.8132314271014,936.9769549332549,95.44958077556468,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
445,162,427.6061898220796,488.0774919681486,1083.0831112836293,106.99791250628017,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
446,167,427.6061898220796,492.72836117638957,950.1350975973114,101.54321073563159,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
447,173,427.6061898220796,495.20619037860007,1006.1323583796773,105.22167590209887,2,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
448,159,427.6061898220796,485.2834723513287,917.3717437613948,86.49411013457264,3,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
449,183,427.6061898220796,489.97980127693484,1037.7949058982767,92.6773811784994,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
450,161,427.6061898220796,484.4406522013239,996.6506800873332,90.86910707148303,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
451,164,427.6061898220796,485.09502655912104,1141.2788081767092,98.44094125048571,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
452,166,427.6061898220796,479.4977652482863,1158.9564177532711,97.03029520469524,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
453,149,427.6061898220796,482.6798277677786,1157.1117500737446,93.81771358656991,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
454,161,427.6061898220796,480.93777767013864,1004.9588093364727,85.75844121492881,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
455,167,427.6061898220796,487.2791044390711,941.8213162461557,91.37157194565494,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
456,164,427.6061898220796,481.7383035882081,913.5728812818611,83.12520026103239,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
457,164,427.6061898220796,489.01296030962453,1022.9465717419297,98.34386648815067,2,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
458,169,427.6061898220796,494.19234432612603,1134.3742408083137,110.37160091640753,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
459,191,427.6061898220796,497.8765423259764,1055.6197800058421,110.24394624769118,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
460,157,427.6061898220796,482.17741842326825,1134.9206528975383,87.43133980768292,2,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
461,165,427.6061898220796,487.1987635913953,1015.2341068063527,96.28675850031,3,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
462,184,427.6061898220796,495.4242529680686,1105.438526553756,101.86204747152024,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
463,172,427.6061898220796,481.94800556399616,990.7966450473602,88.05957972063672,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
464,164,427.6061898220796,485.1136145451336,811.2103577251047,85.19545453189006,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
465,181,427.6061898220796,493.3552699088401,1117.5410240130943,99.60963823785039,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
466,158,427.6061898220796,482.3449360778939,1054.0924378828308,93.7573083863568,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
467,158,427.6061898220796,489.9638927514788,1088.710642679011,97.64141157925415,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
468,171,427.6061898220796,491.5065154213144,1056.0421999596933,96.16243325453765,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
469,163,427.6061898220796,483.11112120975486,844.6906119489357,82.46660186171749,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
470,172,427.6061898220796,487.30714318043493,1040.8946904665668,95.90285922794563,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
471,186,427.6061898220796,496.057402244858,1010.6768600397485,102.33015623851585,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
472,158,427.6061898220796,483.9203472351337,1048.3931598937709,99.43865268864634,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
473,168,427.6061898220796,491.83856125905317,1027.2077140522083,105.85233054153666,3,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
474,186,427.6061898220796,479.11964388443516,1011.1662316538304,83.93647479498995,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
475,168,427.6061898220796,483.6410670847395,946.7579165772079,89.07811299422683,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
476,162,427.6061898220796,490.7174835931432,1001.7731525757939,98.1967102287945,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
477,189,427.6061898220796,499.62426941654587,1070.4752122723087,104.52021112120636,0,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
478,142,427.6061898220796,483.8382243223073,959.826657522069,88.52849168791322,1,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
479,180,427.6061898220796,492.37900312199207,1161.8447884501222,102.19439989032212,3,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
480,169,426.70440922788305,488.9103553183031,1040.8484899130042,99.37922348637314,268,"[174, 224, 185, 67, 154, 28, 113, 119, 117, 89, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
481,178,427.52715466589945,489.6852119212321,1004.3637848634768,98.97151851464577,118,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
482,164,427.52715466589945,491.3638373690521,1390.5750151044276,120.1692083950004,13,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
483,178,427.52715466589945,496.77084436955045,946.1007136922915,100.89365565932272,24,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
484,161,427.52715466589945,490.7925831497068,1010.2300890336941,103.81549138255056,13,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
485,162,427.52715466589945,480.7157011911688,908.1619380511064,87.9121614785197,51,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
486,163,427.52715466589945,476.9266203555888,1027.7515696751916,86.24126544846976,1,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
487,172,427.52715466589945,480.10636636612236,1024.6668262168566,88.18392368602888,4,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
488,176,427.52715466589945,495.2214898539055,1076.0453301287707,111.58389478169961,0,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
489,169,427.52715466589945,494.2514545491817,1044.9941513328356,105.25911355102033,3,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
490,171,427.52715466589945,488.965174378329,973.4268468216102,91.71716725066885,0,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
491,173,427.52715466589945,492.51738643718323,1048.2207571505799,105.77054138855664,2,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
492,160,427.52715466589945,487.454598175139,1009.5821028100481,91.56756668002646,0,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
493,178,427.52715466589945,494.76806189349173,1177.62608460693,112.89903664646499,0,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
494,181,427.4820593033443,496.2098877918101,974.9112764489533,101.35072806651789,213,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 19, 24, 212]"
495,180,427.52715466589945,491.8597825525278,977.0494886293325,94.64068856918797,1,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
496,154,427.52715466589945,485.9803411570649,750.0449387500397,79.54762425544797,1,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
497,182,427.52715466589945,488.7957001978335,989.0748356506441,94.42573906134639,0,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
498,196,427.52715466589945,498.9660574814474,1150.7994560119964,109.71424357566652,1,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
499,169,427.52715466589945,497.1918298229379,1010.0077407702878,105.94554391105366,2,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
500,182,427.52715466589945,491.09644076010477,964.8294462703468,96.87142252000487,2,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
501,163,427.52715466589945,492.73858619604965,1100.4451103777537,114.01870756170959,0,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
502,166,427.52715466589945,497.10300578372085,1030.6167526413926,106.76946990260052,0,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
503,178,427.52715466589945,490.73113072118963,996.7105036570415,92.31576727533117,2,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
504,165,427.52715466589945,490.6221208353888,1040.8690638355772,97.2170243858949,1,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
505,173,427.52715466589945,494.3249918553534,1092.9318260224334,104.3695259463497,0,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
506,175,427.52715466589945,501.7480707870842,926.752643612961,109.09411167270372,0,"[174, 224, 185, 67, 154, 28, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
507,165,426.60671879298707,481.37615989654773,1031.4729698342471,90.08549101148068,273,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
508,166,426.60671879298707,484.32050639621923,853.9633985932506,81.65232872482474,59,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
509,167,426.60671879298707,482.706036098439,982.1453417286691,90.05236408668854,83,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
510,184,426.60671879298707,494.6150194726617,1041.8992176838426,104.84092158218839,5,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
511,162,426.60671879298707,493.40624243285856,1113.5606679047835,102.33053576385159,6,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
512,157,426.60671879298707,486.5758531902729,961.017603443661,95.56377340868669,7,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
513,161,426.60671879298707,492.1367148664221,965.468097857644,104.03476179173151,12,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
514,178,426.60671879298707,491.8766930171894,932.5456698028098,89.37319823878872,1,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
515,158,426.60671879298707,478.14208358505743,971.3664501762632,90.26359917268127,0,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
516,175,426.60671879298707,491.0750157439316,1048.648602161162,104.71784960823291,1,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
517,155,426.60671879298707,488.4117953315814,1033.2296971907617,96.2825943857506,4,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
518,178,426.60671879298707,498.90140428560716,1078.411698944049,114.27393599416669,3,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
519,162,426.60671879298707,493.8979747632885,1093.095402444969,105.80948603299622,6,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
520,187,426.60671879298707,495.1700445055725,927.4519562865204,94.38669376971737,0,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
521,177,426.60671879298707,489.4336793842192,1173.940484091532,111.64424770729659,1,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
522,181,426.60671879298707,495.1716262548867,999.3435489474249,97.98825493549661,0,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
523,157,426.60671879298707,498.3956492137088,1072.184334331996,97.68599659241059,0,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
524,176,426.60671879298707,491.24727389581744,1060.9966476562092,97.37679125099636,0,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
525,158,426.60671879298707,484.44856913327703,1005.7068519846516,95.08713556465986,0,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
526,175,426.60671879298707,493.05824035730836,1033.932243925199,96.24583341153478,5,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
527,155,426.60671879298707,487.1857203497854,944.6421488648075,95.39519271955947,1,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
528,182,426.60671879298707,487.74321525922704,1042.442797440838,102.25337833772932,4,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
529,158,426.60671879298707,482.6514228603484,927.8647158114596,96.05716849959727,0,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
530,159,426.60671879298707,477.0756031879437,920.8231344297432,84.12303171989028,0,"[174, 224, 185, 67, 154, 36, 113, 119, 143, 104, 181, 205, 64, 182, 207, 40, 6, 14, 24, 212]"
