gen,nevals,min,avg,max,std,best,traps
1469,144,562.6891304015235,659.7013642650095,1264.1024763079342,137.43792569349966,6,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1470,115,562.6891304015235,666.716327401563,1280.4255334590778,145.203782293188,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1471,117,562.6891304015235,663.4030967382657,1369.3297076643535,153.40876833546747,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1472,117,562.6891304015235,658.8265269167449,1200.4390340183495,143.05447458211967,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1473,116,562.6891304015235,648.1638535396944,1232.6456963671915,141.4097920204572,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1474,124,562.6891304015235,654.789111264512,1255.4094881421167,137.65902478222844,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1475,135,562.6891304015235,653.6157498893979,1298.7622657906293,151.82677059763026,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1476,127,562.6891304015235,648.1811760850923,1260.9426577865981,145.11555079519349,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1477,131,562.6891304015235,662.4382085647629,1328.8254272857407,162.02866289485573,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1478,129,562.6891304015235,660.7437989519777,1236.4072434128611,157.3155424516202,2,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1479,118,562.6891304015235,639.6742399615885,1413.608127587294,137.3190532034803,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1480,124,562.6891304015235,659.657738716792,1237.870060770371,151.61142760069578,4,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1481,127,562.6891304015235,671.7265667167242,1235.4589849319718,162.2947236072444,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1482,123,562.6891304015235,646.1062544283876,1309.8715593453812,135.05498450772427,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1483,119,562.6891304015235,646.8002088550179,1283.485878373958,132.52774251755318,4,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1484,131,562.6891304015235,664.0809211845603,1631.7526844107338,159.25141800267795,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1485,128,562.6891304015235,666.4745623259065,1348.302333014666,161.27840198243973,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1486,120,562.6891304015235,644.7813680997732,1472.8955349703074,140.67493019192298,2,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1487,127,562.6891304015235,659.1861139826663,1247.3998514924454,134.13008337568692,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1488,146,562.6891304015235,669.5806191051485,1412.9021587336113,150.6308624410507,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1489,121,562.6891304015235,658.373420151893,1338.941788967834,133.30654552504754,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1490,125,562.6891304015235,651.57261164617,1281.9428445937158,135.80924719950616,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1491,125,562.6891304015235,646.4682167886174,1260.1097609095216,132.0747276120262,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1492,114,562.6891304015235,637.0584615258086,1249.961644098046,122.80083029413493,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1493,129,562.6891304015235,672.2328082649769,1339.7492161695034,169.1310858850348,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1494,131,562.6891304015235,658.7255004110688,1342.9586202416328,153.6632424548497,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1495,138,562.6891304015235,680.7072956721754,1198.3230809967565,153.65335325324298,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1496,137,562.6891304015235,676.346099788263,1160.8731825193995,138.9176100198635,2,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1497,130,562.6891304015235,674.7224457038496,1343.1490792554334,157.4560067735498,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1498,123,562.6891304015235,660.0225102703349,1400.1248962317702,154.59413243940747,2,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1499,125,562.6891304015235,663.49444597063,1385.0980421507875,167.3519853686505,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1500,132,562.6891304015235,664.282242336069,1231.5012870211344,153.74927080427196,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1501,137,562.6891304015235,668.096313856641,1342.7389511157423,162.3384446458777,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1502,127,562.6891304015235,660.1938179570482,1360.451212209199,151.7266084604444,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1503,113,562.6891304015235,651.7314068977705,1478.309351947107,140.91102302534662,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1504,124,562.6891304015235,649.8516030802779,1332.198380047358,148.5137925846474,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1505,130,562.6891304015235,648.8966679140846,1265.264016532494,139.50431889844637,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1506,137,562.6891304015235,683.109678857645,1415.9998414736615,169.01097383348767,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1507,124,562.6891304015235,664.3465966051939,1274.4101106026208,151.28807698567877,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1508,126,562.6891304015235,657.2639575142888,1290.3158953267273,143.07388004766167,3,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1509,128,562.6891304015235,657.7768370023018,1281.0736786954267,160.28139110139037,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1510,125,562.6891304015235,666.6764909993321,1320.7614209765447,147.9444707509962,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1511,121,562.6891304015235,643.5421656359442,1111.3177165466811,120.17353901344646,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1512,113,562.6891304015235,654.9374318535704,1318.9117975580152,139.627007765961,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1513,133,562.6891304015235,651.1889997263654,1531.2410231295096,136.5063285351864,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1514,127,562.6891304015235,668.7353048090024,1291.694282688825,160.4442013609656,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1515,122,562.6891304015235,660.4483719047444,1267.131504894922,143.89547408790122,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1516,129,562.6891304015235,664.9419201045279,1293.9368507838794,158.03716880650293,3,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1517,142,562.6891304015235,647.1504218518926,1143.9543910507462,129.7669244547675,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1518,122,562.6891304015235,650.0497042149456,1199.1291755903283,140.21417949858608,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1519,122,562.6891304015235,662.0348049006226,1281.2834815541808,154.00915491691129,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1520,126,562.6891304015235,657.214900241578,1313.8821986668263,148.5650624521835,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1521,122,562.6891304015235,655.1165319483439,1460.8874723901322,152.14794732414805,4,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1522,127,562.6891304015235,660.9579181820102,1402.5841557476842,163.08945244283197,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1523,111,562.6891304015235,642.9952670808923,1301.41947410394,140.8281940026396,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1524,133,562.6891304015235,655.2643785538284,1275.4342903852203,150.5137522963613,2,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1525,132,562.6891304015235,671.9294666632238,1218.4066302684298,149.11982081556098,3,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1526,124,562.6891304015235,654.3295144889814,1504.5003773174396,157.95961887832902,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1527,119,562.6891304015235,653.2611517056583,1323.5415401512648,150.18855895653178,4,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1528,140,562.6891304015235,673.2471693426944,1355.7119735937654,155.2653543021613,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1529,112,562.6891304015235,665.8546496978671,1424.3770807456865,154.6308798882695,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1530,138,562.6891304015235,671.4866460911986,1312.8325857904997,164.45592892420282,2,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1531,123,562.6891304015235,651.902480736245,1285.8872864945736,141.39724751475487,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1532,116,562.6891304015235,649.5254753457328,1421.926254163864,151.91823507932168,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1533,137,562.6891304015235,660.3906396868189,1352.3510286904204,161.0079307380261,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1534,129,562.6891304015235,657.6161276135336,1283.472340805657,153.133430240403,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1535,119,562.6891304015235,659.925269469044,1183.5106741766958,149.6073462995008,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1536,124,562.6891304015235,642.4254998102714,1209.7292150254445,127.60194397272721,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1537,118,562.6891304015235,645.8859045196992,1273.5202461639785,136.52968197412636,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1538,115,562.6891304015235,640.1864635211966,1318.9459549346682,139.60771784830544,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1539,131,562.6891304015235,653.9032951390295,1309.11038231625,145.97464066380655,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1540,138,562.6891304015235,679.3732176361052,1359.1976263613315,179.88985695957663,2,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1541,124,562.6891304015235,665.1538859874664,1313.5914252097416,150.14408405362826,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1542,132,562.6891304015235,664.0192783133693,1288.5775039102216,141.69676909186933,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1543,136,562.6891304015235,665.1324331754911,1355.8482413172649,150.6165111919219,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1544,135,562.6891304015235,665.9424514561836,1161.5544171549066,148.7962748435828,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1545,109,562.6891304015235,651.5321884190229,1260.5717132882787,143.27726771586796,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1546,137,562.6891304015235,664.7813930005102,1202.6911758238653,145.73116341694418,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1547,123,562.6891304015235,642.982029982938,1333.5776860025442,127.32275641567514,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1548,126,562.6891304015235,668.1844132320265,1476.4069570457102,167.8182828893593,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1549,142,562.6891304015235,675.422731743971,1310.2120626672224,163.3341846570065,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1550,127,562.6891304015235,660.191932862402,1113.2089779083499,130.73271234539934,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1551,124,562.6891304015235,668.336963677224,1292.562399706573,153.03646412021752,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1552,142,562.6891304015235,683.5338965438175,2211.9832138820193,187.25455423522664,2,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1553,127,562.6891304015235,672.0499204606757,1344.1118988717194,158.8379145771861,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1554,124,562.6891304015235,674.7228715935091,1358.6872409550242,168.89664646669794,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1555,128,562.6891304015235,663.1539890436519,1415.067111492121,155.33918781052853,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1556,123,562.6891304015235,646.0321322520124,1133.1627374543502,131.94053387588085,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1557,127,562.6891304015235,657.3571654477425,1269.9111522943836,137.15763007179552,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1558,126,562.6891304015235,680.2624634917305,1330.4316127022973,172.0661189449451,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1559,127,562.6891304015235,669.3973818187394,1498.857825755681,159.1942717283301,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1560,132,562.6891304015235,663.3042876134998,1380.4427891291043,157.21961339055372,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1561,131,562.6891304015235,652.6737146129001,1110.2500285296608,132.49894889797187,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1562,125,562.6891304015235,667.479110265501,1197.5692042498902,146.50767079272774,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1563,127,562.6891304015235,660.0760094611533,1283.6873781534164,152.47183676846907,7,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1564,132,562.6891304015235,671.1732827402809,1413.8461867335243,152.12049206720462,4,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1565,126,562.6891304015235,680.2603757591108,1285.354549021738,163.63273451252493,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1566,138,562.6891304015235,673.5134439294761,1322.1348096428972,158.40835789767843,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1567,104,562.6891304015235,656.8715080140943,1367.9551391006378,138.79846225634506,4,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1568,134,562.6891304015235,668.5671680675647,1298.3888884524176,149.89073648573327,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1569,137,562.6891304015235,678.9650859523239,1285.3948846832227,158.58192071235877,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1570,121,562.6891304015235,666.4258513013025,1172.8514476420705,142.30822005546875,5,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1571,125,562.6891304015235,675.5915368501472,1273.0439691282832,158.63379117805,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1572,129,562.6891304015235,661.5035809496203,1235.5884893610692,139.83039023827516,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1573,132,562.6891304015235,665.0583247143561,1391.7611207020902,160.0608475257701,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1574,124,562.6891304015235,653.12626036224,1123.738469780212,136.06961149866984,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1575,125,562.6891304015235,637.0260173978044,1317.5720412299759,123.20104295847872,4,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1576,106,562.6891304015235,653.1638042411566,1243.3048656542223,143.4615380781594,4,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1577,113,562.6891304015235,673.238856536201,1333.3205308869383,169.65162073469642,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1578,116,562.6891304015235,657.2414956629084,1161.9688990883694,142.1935811193186,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1579,124,562.6891304015235,668.4425839726958,1430.221513677832,161.19874864088416,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1580,124,562.6891304015235,667.1430717097394,1347.597234355024,157.8997931849492,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1581,122,562.6891304015235,659.9413808825467,1182.826620759194,144.38972073298734,2,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1582,113,562.6891304015235,648.6555251047134,1149.8428793575717,138.02039294345636,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1583,138,562.6891304015235,666.666798955132,1291.667470313433,158.68709686474276,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1584,124,562.6891304015235,672.0646448379864,1333.455763637366,174.10325922190813,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1585,134,562.6891304015235,657.0736089029423,1219.6182315736457,138.63253192739228,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1586,132,562.6891304015235,660.6170261347323,1326.1610597279603,152.74211552690758,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1587,109,562.6891304015235,665.7439598213604,1314.8034700709586,157.7209002911643,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1588,129,562.6891304015235,671.3469299139651,1366.6225516119887,154.60287402359717,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1589,120,562.6891304015235,658.4603618683992,1443.3195896188238,167.33084214676904,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1590,113,562.6891304015235,666.7151480793533,1409.5968802566322,154.63447621231978,1,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1591,120,562.6891304015235,675.4057146798876,1321.6914933416604,159.5886455901722,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1592,124,562.6891304015235,663.3017200240961,1329.479323006847,160.66061909035326,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1593,123,562.6891304015235,657.1641571992682,1329.795937221445,142.63782148520016,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1594,126,562.6891304015235,662.281572711712,1251.2131668449751,150.28820509110508,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1595,136,562.6891304015235,683.5375492441245,1246.1126496770612,170.67306553331764,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1596,136,562.6891304015235,674.8187126785447,1207.8405659553098,151.28248989679665,2,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
1597,122,562.6891304015235,658.7719560676743,1343.9027018548686,137.46359389205875,0,"[22, 64, 11, 184, 143, 119, 214, 124, 84, 224, 38, 213, 157, 24, 212]"
