gen,nevals,min,avg,max,std,best,traps
4514,42,2723.3376503191876,3047.9367909203484,9237.327593808317,889.3863240160266,0,"[84, 157, 214, 24, 212]"
4515,37,2723.3376503191876,2996.898255089031,11513.711223578417,1038.6016428335238,0,"[84, 157, 214, 24, 212]"
4516,45,2723.3376503191876,3004.9976053583937,6845.771128807946,581.6191437254143,0,"[84, 157, 214, 24, 212]"
4517,35,2723.3376503191876,3251.5643072595685,26190.58949848957,2704.20040466364,0,"[84, 157, 214, 24, 212]"
4518,46,2723.3376503191876,2982.907951620002,6438.390765479224,560.819431557481,0,"[84, 157, 214, 24, 212]"
4519,48,2723.3376503191876,2889.0326575806766,4220.3586000964,344.54296446446614,0,"[84, 157, 214, 24, 212]"
4520,44,2723.3376503191876,2895.288298840386,4397.875785204929,328.74417429682853,0,"[84, 157, 214, 24, 212]"
4521,47,2723.3376503191876,2993.1443660106625,9107.527618408056,913.1731956679953,0,"[84, 157, 214, 24, 212]"
4522,43,2723.3376503191876,2972.179842228754,4758.371310364944,472.1660264993351,0,"[84, 157, 214, 24, 212]"
4523,41,2723.3376503191876,3081.5005890878556,6176.818453555152,757.9849148723857,0,"[84, 157, 214, 24, 212]"
4524,39,2723.3376503191876,2902.704082674263,4263.228212180001,354.34374630964265,0,"[84, 157, 214, 24, 212]"
4525,33,2723.3376503191876,2934.4595678783808,7301.182434820203,602.249034447999,2,"[84, 157, 214, 24, 212]"
4526,47,2723.3376503191876,3112.5055957594977,9127.042431498076,910.4256274873472,2,"[84, 157, 214, 24, 212]"
4527,41,2723.3376503191876,2922.6592729001354,6297.51062460226,506.47977778784303,0,"[84, 157, 214, 24, 212]"
4528,41,2723.3376503191876,2980.200748502372,5828.785201797636,540.6854222070517,0,"[84, 157, 214, 24, 212]"
4529,47,2723.3376503191876,3060.151295659489,6243.840043051124,656.191756472039,0,"[84, 157, 214, 24, 212]"
4530,42,2723.3376503191876,3170.850641140647,15990.620330678708,1565.4440140119207,0,"[84, 157, 214, 24, 212]"
4531,41,2723.3376503191876,2968.1742234843246,6175.76769033514,538.995770033032,1,"[84, 157, 214, 24, 212]"
4532,47,2723.3376503191876,3024.6092893002537,5541.111801019758,502.6455659925641,0,"[84, 157, 214, 24, 212]"
4533,43,2723.3376503191876,3109.9317701167106,9111.160287107075,956.7526094484233,1,"[84, 157, 214, 24, 212]"
4534,34,2723.3376503191876,2835.743485363149,3914.4256859161555,261.3219306617668,0,"[84, 157, 214, 24, 212]"
4535,40,2723.3376503191876,2996.830951410431,7883.645165569385,681.3874236736092,2,"[84, 157, 214, 24, 212]"
4536,46,2723.3376503191876,3058.4683867848803,6948.209339204362,797.9999943685513,0,"[84, 157, 214, 24, 212]"
4537,40,2723.3376503191876,2938.5815140689333,6046.315435083197,642.3676841710015,0,"[84, 157, 214, 24, 212]"
4538,36,2723.3376503191876,3021.890188563242,8857.778895829419,857.0865702660533,0,"[84, 157, 214, 24, 212]"
4539,45,2723.3376503191876,3059.0336100367085,4870.159090396768,536.3130443922305,1,"[84, 157, 214, 24, 212]"
4540,42,2723.3376503191876,2953.305478155344,4265.587392296793,377.55599426044427,4,"[84, 157, 214, 24, 212]"
4541,37,2723.3376503191876,2965.989607452837,5770.679565934576,546.7167794318201,0,"[84, 157, 214, 24, 212]"
4542,48,2723.3376503191876,3067.16753361605,6694.241080603263,720.7297552658868,3,"[84, 157, 214, 24, 212]"
4543,43,2723.3376503191876,2955.24258562126,6592.273589776097,644.152162266032,2,"[84, 157, 214, 24, 212]"
4544,40,2723.3376503191876,3082.563131956435,10856.55617481362,1050.6005793789284,0,"[84, 157, 214, 24, 212]"
4545,36,2723.3376503191876,3127.1379809068767,11194.615236901816,1155.8503528297908,0,"[84, 157, 214, 24, 212]"
4546,47,2723.3376503191876,2978.3394418783887,4990.803434051855,407.294365357094,0,"[84, 157, 214, 24, 212]"
4547,32,2723.3376503191876,2991.810836169592,5523.852918310259,546.8658694277578,0,"[84, 157, 214, 24, 212]"
4548,48,2723.3376503191876,2979.842968918483,7528.730187655281,656.3855394716173,1,"[84, 157, 214, 24, 212]"
4549,36,2723.3376503191876,2869.232220165512,4897.205933438927,387.85248546116395,0,"[84, 157, 214, 24, 212]"
4550,38,2723.3376503191876,2821.1412560253284,3909.791043443034,214.75892962376062,0,"[84, 157, 214, 24, 212]"
4551,43,2723.3376503191876,3018.353902255307,5333.115962417251,497.38434068135746,0,"[84, 157, 214, 24, 212]"
4552,38,2723.3376503191876,2932.6083276994273,4242.606835128479,354.7065472668253,0,"[84, 157, 214, 24, 212]"
4553,40,2723.3376503191876,2952.27816243895,4801.2959289960345,447.28036082296785,0,"[84, 157, 214, 24, 212]"
4554,29,2723.3376503191876,2896.6041113846863,4148.358063522242,381.44173175136257,0,"[84, 157, 214, 24, 212]"
4555,41,2723.3376503191876,3227.5037503081594,19970.305956474083,2029.2185690478143,0,"[84, 157, 214, 24, 212]"
4556,36,2723.3376503191876,3081.7523263086487,21509.351598991387,2157.883357488765,0,"[84, 157, 214, 24, 212]"
4557,42,2723.3376503191876,3046.2666584553135,9199.177197754638,895.4583975061505,0,"[84, 157, 214, 24, 212]"
4558,40,2723.3376503191876,3039.7557673210845,6758.493448647694,695.0450770093775,1,"[84, 157, 214, 24, 212]"
4559,41,2723.3376503191876,3106.7100242959746,8846.320285980812,923.7082150101888,0,"[84, 157, 214, 24, 212]"
4560,39,2723.3376503191876,2897.321723996282,4702.076958726631,380.40176055372245,0,"[84, 157, 214, 24, 212]"
4561,43,2723.3376503191876,3150.549833936211,11212.025699527616,1129.1608837021397,1,"[84, 157, 214, 24, 212]"
4562,32,2723.3376503191876,3346.8898605602853,22292.868996994872,2462.933146462555,0,"[84, 157, 214, 24, 212]"
4563,46,2723.3376503191876,3137.2702607882397,6878.8575457732195,712.2595857344634,2,"[84, 157, 214, 24, 212]"
4564,46,2723.3376503191876,3053.469651837385,5090.036532735626,555.4060602428448,1,"[84, 157, 214, 24, 212]"
4565,40,2723.3376503191876,2978.4820424223894,6597.583352439438,615.0166063478684,0,"[84, 157, 214, 24, 212]"
4566,45,2723.3376503191876,3163.998987038357,9266.602806147721,1039.346922325377,0,"[84, 157, 214, 24, 212]"
4567,43,2723.3376503191876,3096.0320159670578,9207.155281945637,929.9832180853303,0,"[84, 157, 214, 24, 212]"
4568,35,2723.3376503191876,2909.5182811032296,4197.263895124418,358.73999590858017,1,"[84, 157, 214, 24, 212]"
4569,40,2723.3376503191876,2926.500046747398,4302.705328762687,341.5192703778351,0,"[84, 157, 214, 24, 212]"
4570,41,2723.3376503191876,3032.7529475087385,6902.522308347444,751.8373962366105,0,"[84, 157, 214, 24, 212]"
4571,52,2723.3376503191876,3003.9619033183526,6831.1114462609685,600.7387977584953,0,"[84, 157, 214, 24, 212]"
4572,34,2723.3376503191876,2933.268191205959,8551.010377601317,723.6853529817815,0,"[84, 157, 214, 24, 212]"
4573,51,2723.3376503191876,2997.3938371835025,4922.544058805123,444.62255802864354,0,"[84, 157, 214, 24, 212]"
4574,38,2723.3376503191876,2908.2123764077005,4334.730094434568,387.475930715193,0,"[84, 157, 214, 24, 212]"
4575,44,2723.3376503191876,2957.7002452441398,4957.051120109717,462.0706473641104,0,"[84, 157, 214, 24, 212]"
4576,41,2723.3376503191876,2975.681709831566,8513.200282293865,758.9179416469667,0,"[84, 157, 214, 24, 212]"
4577,45,2723.3376503191876,3324.769364048573,11354.213000502408,1600.3371471612018,0,"[84, 157, 214, 24, 212]"
4578,40,2723.3376503191876,3209.6376801400893,24915.82201141684,2557.0643743720216,0,"[84, 157, 214, 24, 212]"
4579,36,2723.3376503191876,2916.6665018414305,6109.953399714888,495.305802725773,0,"[84, 157, 214, 24, 212]"
4580,48,2723.3376503191876,3025.233217383773,5042.761064297854,494.8578397015232,0,"[84, 157, 214, 24, 212]"
4581,50,2723.3376503191876,3083.2897932774463,6042.073742561211,730.1729475334415,0,"[84, 157, 214, 24, 212]"
4582,40,2723.3376503191876,2971.2422676185784,8429.938364546559,719.5185895303914,1,"[84, 157, 214, 24, 212]"
4583,51,2723.3376503191876,3059.0152006453495,7440.239443192404,674.8858583462139,3,"[84, 157, 214, 24, 212]"
4584,41,2723.3376503191876,3088.9530775631524,13225.514039247977,1274.3092345680843,1,"[84, 157, 214, 24, 212]"
4585,46,2723.3376503191876,3018.377890874334,7504.11123581164,698.7643737049181,0,"[84, 157, 214, 24, 212]"
4586,40,2723.3376503191876,3039.01900018985,7391.6833140085655,690.3013440791378,1,"[84, 157, 214, 24, 212]"
4587,49,2723.3376503191876,3128.2550651970055,8648.371056085873,903.3560228293941,0,"[84, 157, 214, 24, 212]"
4588,36,2723.3376503191876,2942.1431264276034,4436.216503094892,390.83215697322936,0,"[84, 157, 214, 24, 212]"
4589,38,2723.3376503191876,2995.2744778317515,6286.120170555469,583.5335694552267,2,"[84, 157, 214, 24, 212]"
4590,44,2723.3376503191876,3239.3566430893547,19663.250664391304,2225.041238221996,0,"[84, 157, 214, 24, 212]"
4591,46,2723.3376503191876,2978.7280306344232,6760.3145928663525,649.8718605804926,0,"[84, 157, 214, 24, 212]"
4592,45,2723.3376503191876,3079.2295820296263,10943.089573362562,1025.0136975227138,0,"[84, 157, 214, 24, 212]"
4593,45,2723.3376503191876,3032.930692783291,5606.884581085927,638.7084783423691,0,"[84, 157, 214, 24, 212]"
4594,37,2723.3376503191876,2951.671987012359,6509.395481789174,535.5664068031173,0,"[84, 157, 214, 24, 212]"
4595,43,2723.3376503191876,2914.8069086007968,4478.646595080041,399.1536534793011,0,"[84, 157, 214, 24, 212]"
4596,40,2723.3376503191876,3234.133962770347,15251.105863063804,1600.7653676241846,0,"[84, 157, 214, 24, 212]"
4597,42,2723.3376503191876,2912.467223860228,4111.75832329656,334.89432791910923,1,"[84, 157, 214, 24, 212]"
4598,44,2723.3376503191876,3015.531943462189,5769.343096930882,622.7316496858472,0,"[84, 157, 214, 24, 212]"
4599,46,2723.3376503191876,3019.609644818558,6655.510608069686,678.2993450884367,0,"[84, 157, 214, 24, 212]"
4600,45,2723.3376503191876,2903.3700193944533,4263.228212180001,347.68898956198944,2,"[84, 157, 214, 24, 212]"
4601,44,2723.3376503191876,2987.4117646767754,5904.220110306593,535.8558935220432,1,"[84, 157, 214, 24, 212]"
4602,46,2723.3376503191876,3065.8750295778796,5302.947547062159,551.1283087355382,4,"[84, 157, 214, 24, 212]"
4603,32,2723.3376503191876,2938.5385961111892,5710.206601596833,450.7328540896786,6,"[84, 157, 214, 24, 212]"
4604,40,2723.3376503191876,2986.397579606154,5415.802348090939,495.72991561723916,1,"[84, 157, 214, 24, 212]"
4605,46,2723.3376503191876,3076.9679072311174,6938.084218849416,807.4808828959845,0,"[84, 157, 214, 24, 212]"
4606,49,2723.3376503191876,3110.8933761922076,6009.886262689865,696.7770832386822,2,"[84, 157, 214, 24, 212]"
4607,44,2723.3376503191876,3196.552148553335,13425.122031831957,1325.7968295586375,0,"[84, 157, 214, 24, 212]"
4608,40,2723.3376503191876,2943.355992640101,4400.264119769642,388.47329047715505,1,"[84, 157, 214, 24, 212]"
4609,47,2723.3376503191876,2900.6009649483503,5427.005321969363,400.2939315251485,1,"[84, 157, 214, 24, 212]"
4610,43,2723.3376503191876,3005.64399645277,6198.377586814963,598.512599442413,1,"[84, 157, 214, 24, 212]"
4611,48,2723.3376503191876,2980.244926544299,6032.366885047314,512.2817100020698,0,"[84, 157, 214, 24, 212]"
4612,42,2723.3376503191876,2966.662212796742,4662.47996361277,418.7584312698303,0,"[84, 157, 214, 24, 212]"
4613,41,2723.3376503191876,2966.412724866677,6340.521123473362,541.4540411254067,0,"[84, 157, 214, 24, 212]"
4614,41,2723.3376503191876,3042.5623120138575,8606.53088935286,796.3232775703145,0,"[84, 157, 214, 24, 212]"
4615,51,2723.3376503191876,3134.7111974878244,8453.176555238411,855.9672842920606,1,"[84, 157, 214, 24, 212]"
4616,37,2723.3376503191876,3143.6437112888925,7520.2643539060455,895.7708411531758,1,"[84, 157, 214, 24, 212]"
4617,37,2723.3376503191876,3089.5294377729765,7744.755888551016,932.2265796289032,0,"[84, 157, 214, 24, 212]"
4618,49,2723.3376503191876,3141.369214181266,5798.733067725744,710.2416326138999,0,"[84, 157, 214, 24, 212]"
4619,40,2723.3376503191876,2978.9830112932223,6385.987444582638,586.4318186486408,0,"[84, 157, 214, 24, 212]"
4620,41,2723.3376503191876,3081.3062214359525,9019.918331220075,922.9776801338534,2,"[84, 157, 214, 24, 212]"
4621,45,2723.3376503191876,2996.467908763746,4417.747986643882,452.456744819425,0,"[84, 157, 214, 24, 212]"
4622,44,2723.3376503191876,3018.327658394165,5806.785157773472,537.6551111388488,0,"[84, 157, 214, 24, 212]"
4623,49,2723.3376503191876,3000.740009490247,5556.6407428190005,506.9690564255081,1,"[84, 157, 214, 24, 212]"
4624,45,2723.3376503191876,3025.790636685098,6762.235224719946,646.9333700194952,0,"[84, 157, 214, 24, 212]"
4625,45,2723.3376503191876,3052.203542936745,11976.800300870933,1115.2551925360372,1,"[84, 157, 214, 24, 212]"
4626,38,2723.3376503191876,2946.140420207956,6059.953843897929,507.21797925664936,0,"[84, 157, 214, 24, 212]"
4627,36,2723.3376503191876,3029.3013910319173,9978.643690520687,884.4998683854598,0,"[84, 157, 214, 24, 212]"
4628,47,2723.3376503191876,3153.6119813238547,7759.886701821387,800.8598690796125,0,"[84, 157, 214, 24, 212]"
4629,43,2723.3376503191876,3106.2153605143985,7015.600057639896,810.9574905207494,0,"[84, 157, 214, 24, 212]"
4630,48,2723.3376503191876,3056.6210140010053,6054.1138651311285,583.5392354822601,4,"[84, 157, 214, 24, 212]"
4631,44,2723.3376503191876,2947.661168725092,6082.42154554599,532.8337870329901,0,"[84, 157, 214, 24, 212]"
4632,33,2723.3376503191876,3108.9606056857106,22478.841182440097,2261.5173822014526,1,"[84, 157, 214, 24, 212]"
4633,43,2723.3376503191876,2905.2747365758455,4591.861663676923,359.1389411280458,1,"[84, 157, 214, 24, 212]"
4634,46,2723.3376503191876,2989.556166812554,4394.3081067629955,472.7425262136606,0,"[84, 157, 214, 24, 212]"
4635,43,2723.3376503191876,3139.013715609886,10827.144364259195,1143.6678607025808,2,"[84, 157, 214, 24, 212]"
4636,36,2723.3376503191876,2923.641939548173,4675.214732983833,413.665769513088,0,"[84, 157, 214, 24, 212]"
4637,46,2723.3376503191876,3062.12827141407,6342.394117868557,650.3782765367173,3,"[84, 157, 214, 24, 212]"
4638,42,2723.3376503191876,3040.6696930938347,11632.87879893615,1113.6061150689268,0,"[84, 157, 214, 24, 212]"
4639,38,2723.3376503191876,2968.7902671488882,5196.359473675918,486.1141140494195,0,"[84, 157, 214, 24, 212]"
4640,42,2723.3376503191876,2930.1260836473784,5397.0249716957815,471.49320377409043,2,"[84, 157, 214, 24, 212]"
4641,42,2723.3376503191876,2919.378402401996,3821.7159041025366,275.1253194027897,0,"[84, 157, 214, 24, 212]"
4642,45,2723.3376503191876,2981.1405159160045,6097.468156024359,550.5074535220895,0,"[84, 157, 214, 24, 212]"
4643,40,2723.3376503191876,3010.702029177476,6730.178229396544,626.4584277032405,0,"[84, 157, 214, 24, 212]"
4644,36,2723.3376503191876,2965.8327004760686,6550.760665504049,508.7920382306827,0,"[84, 157, 214, 24, 212]"
4645,45,2723.3376503191876,3098.839507069264,10396.843534967542,995.9821218364876,2,"[84, 157, 214, 24, 212]"
4646,45,2723.3376503191876,3069.5041705274043,7530.298021337559,814.6461807577521,0,"[84, 157, 214, 24, 212]"
4647,33,2723.3376503191876,3089.52928630738,15268.801997212535,1571.0210782461388,0,"[84, 157, 214, 24, 212]"
4648,43,2723.3376503191876,3019.1958709009873,6223.935345201493,612.6608268777167,4,"[84, 157, 214, 24, 212]"
4649,35,2723.3376503191876,3105.062351097563,13062.353878211996,1266.7026954319617,1,"[84, 157, 214, 24, 212]"
4650,49,2723.3376503191876,3110.553284225082,9880.673701455744,1034.2608292380678,0,"[84, 157, 214, 24, 212]"
4651,45,2723.3376503191876,2996.7814885738885,5543.832561577923,486.8023161202747,2,"[84, 157, 214, 24, 212]"
4652,42,2723.3376503191876,2982.014612832499,5983.803291313049,558.5146102152827,1,"[84, 157, 214, 24, 212]"
4653,40,2723.3376503191876,2972.3651665624,6031.457437418801,491.29185341090357,0,"[84, 157, 214, 24, 212]"
4654,41,2723.3376503191876,2936.700208162623,6097.771780164267,469.06541484601274,0,"[84, 157, 214, 24, 212]"
4655,42,2723.3376503191876,2876.4897558386037,4260.149125052917,285.0526897148349,0,"[84, 157, 214, 24, 212]"
4656,45,2723.3376503191876,2942.834832398482,5595.212059231549,497.40377100586664,1,"[84, 157, 214, 24, 212]"
4657,42,2723.3376503191876,3049.4689944931733,6174.0614801371485,593.3477553247001,2,"[84, 157, 214, 24, 212]"
4658,44,2723.3376503191876,2946.281468566066,6655.812486984203,562.0423162598643,0,"[84, 157, 214, 24, 212]"
4659,43,2723.3376503191876,2937.0168230403688,4480.561170556364,426.70895539845753,0,"[84, 157, 214, 24, 212]"
4660,42,2723.3376503191876,3001.0965425385098,6089.44013491312,621.1651762600942,0,"[84, 157, 214, 24, 212]"
4661,36,2723.3376503191876,2971.5392130153477,5664.998562337618,548.6951975860017,0,"[84, 157, 214, 24, 212]"
4662,45,2723.3376503191876,3032.4860326808325,6508.23742780182,654.3706244896504,3,"[84, 157, 214, 24, 212]"
4663,40,2723.3376503191876,3075.567058397704,8272.19802326326,920.8073397571903,4,"[84, 157, 214, 24, 212]"
4664,45,2723.3376503191876,3004.5352618760066,7319.48197156482,692.2628193237646,1,"[84, 157, 214, 24, 212]"
4665,45,2723.3376503191876,3055.0937775157163,8671.535745035608,830.8680013724787,1,"[84, 157, 214, 24, 212]"
4666,38,2723.3376503191876,2944.7854704854267,5549.019542938479,481.1781523589792,1,"[84, 157, 214, 24, 212]"
4667,34,2723.3376503191876,3036.2117196916,8686.033992984789,834.5610164925786,0,"[84, 157, 214, 24, 212]"
4668,41,2723.3376503191876,3234.845922267216,9755.626014159425,1282.3015396132334,1,"[84, 157, 214, 24, 212]"
4669,40,2723.3376503191876,2936.5169499229564,5884.048769451423,462.60001846351054,1,"[84, 157, 214, 24, 212]"
4670,38,2723.3376503191876,3083.9246152572964,11486.331268242679,1131.7731416799727,0,"[84, 157, 214, 24, 212]"
4671,54,2723.3376503191876,3249.851566258285,8789.352321441966,1045.2213776916606,0,"[84, 157, 214, 24, 212]"
4672,46,2723.3376503191876,3160.5561349578024,10889.446336035984,1081.7830024886773,2,"[84, 157, 214, 24, 212]"
4673,49,2723.3376503191876,3165.8254338378815,8697.442754065967,838.0542881810644,0,"[84, 157, 214, 24, 212]"
4674,45,2723.3376503191876,3166.8661701987435,12323.483403332306,1140.533683509553,3,"[84, 157, 214, 24, 212]"
4675,44,2723.3376503191876,3103.933712293611,5957.726760949936,659.4820669048811,0,"[84, 157, 214, 24, 212]"
4676,41,2723.3376503191876,3159.403838064984,8840.76707875072,956.7448114019933,0,"[84, 157, 214, 24, 212]"
4677,35,2723.3376503191876,2930.9640104111368,4121.640540624054,362.3050726382278,0,"[84, 157, 214, 24, 212]"
4678,51,2723.3376503191876,2945.0198204957956,4531.572534727709,376.65219837481806,0,"[84, 157, 214, 24, 212]"
4679,41,2723.3376503191876,2909.701588900407,4018.8131288586364,343.0050278777294,4,"[84, 157, 214, 24, 212]"
4680,34,2723.3376503191876,2961.679243216994,4592.30544315745,438.1739126320756,0,"[84, 157, 214, 24, 212]"
4681,37,2723.3376503191876,3255.1579230213306,9642.624943706813,1304.2321971240638,0,"[84, 157, 214, 24, 212]"
4682,46,2723.3376503191876,3028.695506006324,4803.512500667958,506.5225531024852,0,"[84, 157, 214, 24, 212]"
4683,40,2723.3376503191876,2988.7075184032456,4985.915088040558,449.54398504046077,0,"[84, 157, 214, 24, 212]"
4684,41,2723.3376503191876,3356.666962861758,25992.370772896345,2858.430705876729,0,"[84, 157, 214, 24, 212]"
4685,35,2723.3376503191876,2960.8523767666816,5683.067031690065,480.78865335195525,1,"[84, 157, 214, 24, 212]"
4686,29,2723.3376503191876,2870.9698670495904,4343.904920277342,355.9116705800588,0,"[84, 157, 214, 24, 212]"
4687,49,2723.3376503191876,3019.4939409235462,8134.099796625957,715.9418461815604,1,"[84, 157, 214, 24, 212]"
4688,43,2723.3376503191876,2973.9521471121207,7763.407182143788,725.0101816995906,1,"[84, 157, 214, 24, 212]"
4689,50,2723.3376503191876,3125.9509447783166,6797.293001808078,789.8094267626841,0,"[84, 157, 214, 24, 212]"
4690,34,2723.3376503191876,2934.599148893394,4734.646326857948,406.4505260224438,0,"[84, 157, 214, 24, 212]"
4691,41,2723.3376503191876,2948.5678172676853,4566.7653857109235,402.1350364996749,0,"[84, 157, 214, 24, 212]"
4692,33,2723.3376503191876,3096.2124752841373,9640.134132603605,1003.7774742966457,3,"[84, 157, 214, 24, 212]"
4693,45,2723.3376503191876,3068.5270684214256,6555.118204669612,612.1617285612892,0,"[84, 157, 214, 24, 212]"
4694,33,2723.3376503191876,2997.0131498005203,6086.248775865162,560.2268110529478,1,"[84, 157, 214, 24, 212]"
4695,49,2723.3376503191876,2938.5953986214126,4373.954580574698,368.2896113005088,0,"[84, 157, 214, 24, 212]"
4696,34,2723.3376503191876,3015.9445976994,7418.933501177087,635.8894799608659,0,"[84, 157, 214, 24, 212]"
4697,37,2723.3376503191876,3384.799291860316,26093.612647553233,2776.5896329897114,0,"[84, 157, 214, 24, 212]"
4698,49,2723.3376503191876,2973.4197421180575,4860.072343388207,425.9509076772686,0,"[84, 157, 214, 24, 212]"
4699,40,2723.3376503191876,2960.173457791108,5934.738766808991,490.17973964986413,1,"[84, 157, 214, 24, 212]"
4700,42,2723.3376503191876,3071.7126377996515,10541.031663762702,1035.9206111112883,0,"[84, 157, 214, 24, 212]"
4701,45,2723.3376503191876,3172.812545349702,25426.493229613985,2607.946495653574,0,"[84, 157, 214, 24, 212]"
4702,31,2723.3376503191876,2874.893703102264,4316.701132643788,342.060838211886,1,"[84, 157, 214, 24, 212]"
4703,48,2723.3376503191876,3041.82555010977,14262.620157855516,1352.4386620232863,3,"[84, 157, 214, 24, 212]"
4704,44,2723.3376503191876,3034.945038495047,11783.172641245743,1066.301440499119,0,"[84, 157, 214, 24, 212]"
4705,43,2723.3376503191876,3041.165245588017,9834.455843802096,935.5417495782344,0,"[84, 157, 214, 24, 212]"
4706,37,2723.3376503191876,2908.4542031244796,4343.904920277342,375.02492855644414,0,"[84, 157, 214, 24, 212]"
4707,42,2723.3376503191876,3038.6884201821595,8908.345826198636,867.4558423744558,0,"[84, 157, 214, 24, 212]"
4708,44,2723.3376503191876,3036.0434976893853,9964.446375486785,956.8767601619916,0,"[84, 157, 214, 24, 212]"
4709,45,2723.3376503191876,2946.070908819533,4779.42552584985,446.2744934116908,0,"[84, 157, 214, 24, 212]"
4710,36,2723.3376503191876,2972.407718658335,5002.1992231522445,426.07371837862405,0,"[84, 157, 214, 24, 212]"
4711,45,2723.3376503191876,3093.727861526731,11438.235821649443,1072.4847157525762,1,"[84, 157, 214, 24, 212]"
4712,41,2723.3376503191876,3039.1619132414544,8901.198747538201,809.4063564033397,1,"[84, 157, 214, 24, 212]"
4713,46,2723.3376503191876,3135.1746339065453,12438.854058190864,1195.7578539483231,2,"[84, 157, 214, 24, 212]"
4714,42,2723.3376503191876,2902.7703912328507,4735.955699695169,389.12565493921096,0,"[84, 157, 214, 24, 212]"
4715,36,2723.3376503191876,3048.314894709599,7860.04920624304,868.5402984476028,0,"[84, 157, 214, 24, 212]"
4716,46,2723.3376503191876,2944.9739724072583,5131.129217366717,451.0893030129854,0,"[84, 157, 214, 24, 212]"
4717,37,2723.3376503191876,3086.001620872074,14487.190935751967,1413.4464381991083,0,"[84, 157, 214, 24, 212]"
4718,43,2723.3376503191876,3316.2485954685203,10648.723116647649,1342.9797382546187,0,"[84, 157, 214, 24, 212]"
4719,40,2723.3376503191876,2987.4968733898972,6052.291967597423,541.8112031216235,0,"[84, 157, 214, 24, 212]"
4720,43,2723.3376503191876,2941.785177663124,4824.155908337175,489.4832099331794,0,"[84, 157, 214, 24, 212]"
4721,44,2723.3376503191876,3055.5841586290767,6826.288995938729,807.3907886245559,1,"[84, 157, 214, 24, 212]"
4722,38,2723.3376503191876,2935.7256247986656,5378.209336774427,450.95731879701896,0,"[84, 157, 214, 24, 212]"
4723,45,2723.3376503191876,3342.947726422519,25940.156985524827,2714.391248704569,0,"[84, 157, 214, 24, 212]"
4724,46,2723.3376503191876,2933.957819604319,4307.791670610723,391.56751367225644,0,"[84, 157, 214, 24, 212]"
4725,40,2723.3376503191876,2862.334131394874,4163.4296017807455,302.8528147048073,1,"[84, 157, 214, 24, 212]"
4726,43,2723.3376503191876,3342.218253263161,22661.15084025681,2431.6421613139723,0,"[84, 157, 214, 24, 212]"
4727,43,2723.3376503191876,2918.364763622902,4369.330713378868,324.5956896205076,0,"[84, 157, 214, 24, 212]"
4728,44,2723.3376503191876,3024.4081183861917,6486.535678163561,652.3120989849698,3,"[84, 157, 214, 24, 212]"
4729,42,2723.3376503191876,2980.0353620855035,5143.045491889716,524.4231799565993,1,"[84, 157, 214, 24, 212]"
4730,46,2723.3376503191876,3042.891689999665,5896.970798930314,572.4180148926076,0,"[84, 157, 214, 24, 212]"
4731,52,2723.3376503191876,2913.5089644452273,3985.739932557754,292.1144116001208,2,"[84, 157, 214, 24, 212]"
4732,35,2723.3376503191876,3018.2319604501754,4498.422464836882,479.2808886054607,0,"[84, 157, 214, 24, 212]"
4733,39,2723.3376503191876,2959.8603483446504,6495.105799911467,504.4349704042819,1,"[84, 157, 214, 24, 212]"
4734,28,2723.3376503191876,2884.9967606827645,4696.5774885190385,373.58736448050604,1,"[84, 157, 214, 24, 212]"
4735,50,2723.3376503191876,3007.2545205464,5713.765311178309,515.7753738549002,0,"[84, 157, 214, 24, 212]"
4736,44,2723.3376503191876,3033.43757023339,6713.308942840807,647.6548867023481,1,"[84, 157, 214, 24, 212]"
4737,37,2723.3376503191876,3152.0351776238654,10271.21521522655,1044.200298564572,0,"[84, 157, 214, 24, 212]"
4738,43,2723.3376503191876,3027.659750848354,11575.152116582898,1073.3226176079902,0,"[84, 157, 214, 24, 212]"
4739,33,2723.3376503191876,3039.0731817448354,6872.315737190508,741.4061903811514,0,"[84, 157, 214, 24, 212]"
4740,39,2723.3376503191876,3011.1792892720705,5773.248497312074,617.3416815946698,0,"[84, 157, 214, 24, 212]"
4741,39,2723.3376503191876,3076.607237800762,5354.390561653141,632.5872817318706,1,"[84, 157, 214, 24, 212]"
4742,47,2723.3376503191876,3033.7628491456376,5749.667322801045,632.9474705369965,1,"[84, 157, 214, 24, 212]"
4743,40,2723.3376503191876,3114.849868701976,10369.709197842705,987.7064045835378,1,"[84, 157, 214, 24, 212]"
4744,52,2723.3376503191876,3323.8057171045525,22910.37960641216,2339.608111083637,2,"[84, 157, 214, 24, 212]"
4745,48,2723.3376503191876,2999.0258059715425,5524.863448740965,509.6623172394221,1,"[84, 157, 214, 24, 212]"
4746,41,2723.3376503191876,2878.0387824751,5272.799360725872,377.54870212948015,0,"[84, 157, 214, 24, 212]"
4747,44,2723.3376503191876,3053.851341756464,8943.626084366762,899.3402745547223,0,"[84, 157, 214, 24, 212]"
4748,43,2723.3376503191876,2965.990954721951,5173.329274079154,447.019254473274,0,"[84, 157, 214, 24, 212]"
4749,32,2723.3376503191876,2869.7744205006306,4343.904920277342,317.97058967150167,0,"[84, 157, 214, 24, 212]"
4750,34,2723.3376503191876,3037.511097939096,13027.620036251592,1226.3136699184815,1,"[84, 157, 214, 24, 212]"
4751,39,2723.3376503191876,3000.7517915682993,7333.144442535069,672.3631076951658,0,"[84, 157, 214, 24, 212]"
