gen,nevals,min,avg,max,std,best,traps
3895,128,557.6682195067988,669.928822531161,1402.3626725619615,162.29278423165903,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3896,130,557.6682195067988,656.1572404534472,1229.228927104797,150.7463593111513,4,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3897,118,557.6682195067988,658.8881200195973,1363.4802689354608,145.3849976338593,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3898,125,557.6682195067988,664.7479431931937,1357.655386466211,161.65382628253508,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3899,140,557.6682195067988,673.5785581125891,1251.6822139608457,165.0553806641583,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3900,129,557.6682195067988,647.9232376053046,1258.361426932896,139.57758840074507,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3901,122,557.6682195067988,650.9334991770259,1221.4838557860069,141.34895692682434,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3902,130,557.6682195067988,657.4034734291066,1225.47688973954,142.78371295869584,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3903,132,557.6682195067988,660.9959375311382,1288.8293045052078,154.45716874373085,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3904,145,557.6682195067988,674.2472977173861,1281.8676325966023,152.00640274832855,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3905,131,557.6682195067988,663.3587139798983,1236.7806561753264,143.2770766768029,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3906,145,557.6682195067988,675.2637083085117,1248.180369947767,158.09201955834135,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3907,110,557.6682195067988,656.2460904257832,1243.6199329953026,150.35835066124366,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3908,126,557.6682195067988,664.1844167661527,1301.0372753501679,161.7618285811247,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3909,116,557.6682195067988,655.5692661729594,1231.6958489608987,147.73558788429744,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3910,127,557.6682195067988,668.5045336418883,1351.5074067666985,160.0845140737699,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3911,117,557.6682195067988,639.4806496655982,1337.5354449512038,144.51285853616858,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3912,133,557.6682195067988,657.2513772990502,1244.0072358126856,147.7718861894467,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3913,124,557.6682195067988,647.4244182530597,1270.8109870546539,135.98095569778764,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3914,120,557.6682195067988,658.7138651370157,1478.488191950402,164.5073384271702,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3915,133,557.6682195067988,652.1889538126304,1447.6576385197627,148.0348705073652,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3916,133,557.6682195067988,662.7219209614386,1289.0768145042211,156.6376066354388,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3917,149,557.6682195067988,667.5746521511172,1254.7155390603398,157.36046565416683,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3918,127,557.6682195067988,653.7798481270032,1294.7124514092363,140.6240561257021,4,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3919,113,557.6682195067988,647.8270041929951,1483.0986575349557,150.34460273714473,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3920,120,557.6682195067988,650.7981454642569,1469.558328506195,157.0169836433109,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3921,124,557.6682195067988,655.6885496721146,1284.3110945908884,147.92842874786592,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3922,132,557.6682195067988,659.0282539373609,1307.0259603961824,157.46801699312616,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3923,119,557.6682195067988,640.135523569044,1343.0427267521693,141.1470590672652,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3924,119,557.6682195067988,639.7671536096859,1345.7483873540077,140.62006975189468,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3925,122,557.6682195067988,638.539375888681,1261.2284833104816,142.41544114917892,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3926,120,557.6682195067988,631.2434080824793,1314.0630948727337,124.45922601692108,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3927,126,557.6682195067988,655.34870438752,1501.657357109172,161.51237859529525,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3928,125,557.6682195067988,657.501524313687,1351.2018518940283,144.3428235755231,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3929,115,557.6682195067988,653.6319748722242,1349.3754234909904,151.99281507367627,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3930,134,557.6682195067988,644.8732153693835,1473.5926307126465,147.25028659583103,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3931,129,557.6682195067988,648.582412094934,1288.211705006968,138.84943293028974,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3932,138,557.6682195067988,641.7389761679167,1277.2134906118401,131.0666003383449,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3933,132,557.6682195067988,663.215481437764,1345.318314133048,156.71070134683478,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3934,123,557.6682195067988,659.4474489621647,1396.2147036909184,154.13288310909869,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3935,128,557.6682195067988,651.9821289100172,1254.6176223386667,148.84539280819743,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3936,137,557.6682195067988,652.4261917643375,1325.7326147366423,139.74516092731633,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3937,114,557.6682195067988,652.9328598459906,1159.003656017727,146.83638590242992,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3938,119,557.6682195067988,645.7419436123838,1222.5630265278523,146.3314075362351,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3939,129,557.6682195067988,659.362332193946,1238.9661262557104,148.27878431362092,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3940,116,557.6682195067988,644.8822645584553,1232.6588676367255,136.20467605483816,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3941,145,557.6682195067988,650.8017415626699,1199.4167416573882,138.05877564860057,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3942,123,557.6682195067988,645.2977869723013,1293.566287302389,133.7555828381627,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3943,123,557.6682195067988,637.4120494549385,1290.433582782132,136.26862021191602,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3944,123,557.6682195067988,646.338732617286,1272.0565359568357,139.85247687599966,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3945,123,557.6682195067988,661.5001577581786,1177.8182872025802,157.78992728140466,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3946,121,557.6682195067988,651.2343788025785,1351.2769970437325,147.89966496097657,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3947,122,557.6682195067988,638.8607324370113,1365.1151825892596,137.8573302508758,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3948,131,557.6682195067988,667.5266602421593,1304.1267970774645,163.9215861953664,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3949,133,557.6682195067988,675.8233272399249,1304.192335009621,163.11866207398958,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3950,115,557.6682195067988,664.2763042951219,1256.3798215013173,155.76982928429436,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3951,120,557.6682195067988,653.073053731218,1525.4450476357254,163.32557095360187,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3952,116,557.6682195067988,641.4748775553057,1282.147032149704,140.2817143417955,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3953,138,557.6682195067988,658.9543906431858,1183.344738885269,141.73033803542344,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3954,139,557.6682195067988,665.7839459411572,1470.1181719188075,164.28092493636382,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3955,126,557.6682195067988,653.589361453438,1274.4794518370288,150.41941457176202,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3956,125,557.6682195067988,664.31513502825,1322.806665507547,165.29571015617478,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3957,136,557.6682195067988,665.6876917899341,1437.4809718793297,160.66548555652864,4,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3958,131,557.6682195067988,669.007623578808,1343.7920730404367,163.33944694996634,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3959,134,557.6682195067988,660.8251132857799,1351.8570534049018,155.73030826478274,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3960,125,557.6682195067988,664.6215499880857,1417.6577520654885,156.43711674185948,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3961,128,557.6682195067988,675.3803380394072,1417.071794238531,176.9180573016372,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3962,115,557.6682195067988,656.9571163567712,1671.3647905057192,168.0034534780203,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3963,122,557.6682195067988,656.6196835840827,1368.474273696554,166.81220312021242,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3964,134,557.6682195067988,675.027546732033,1307.2204082682476,174.2743086215579,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3965,122,557.6682195067988,663.1367170038432,1421.6860956711425,158.73286350819464,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3966,121,557.6682195067988,638.9718364726352,1117.910102970246,122.24310660315422,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3967,135,557.6682195067988,657.6558921345639,1321.708837165951,151.5408816502699,6,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3968,115,557.6682195067988,641.0469558803043,1177.4281289121582,136.27176091950528,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3969,131,557.6682195067988,674.2798281074026,1288.943880075374,168.108676001217,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3970,129,557.6682195067988,669.8548216067945,1332.123756246126,154.97662790673115,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3971,119,557.6682195067988,639.0573542557256,1281.673178342379,126.7683421632326,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3972,137,557.6682195067988,665.9319482865516,1311.8638235396957,160.7543948771913,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3973,141,557.6682195067988,656.8229095316314,1254.8853733060885,136.85861773008423,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3974,112,557.6682195067988,666.7815360812382,1213.8340668983503,155.28499462389155,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3975,120,557.6682195067988,644.2031760024555,1200.3100318885042,135.9931844795826,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3976,113,557.6682195067988,632.8915453729334,1208.7585984051404,127.43829049650446,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3977,123,557.6682195067988,672.4505134928501,1398.733147849347,175.43902263335454,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3978,126,557.6682195067988,648.471193590893,1104.5899003420666,128.3871036144867,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3979,122,557.6682195067988,661.66778615309,1504.184736386505,168.46656223329907,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3980,120,557.6682195067988,628.9679449264916,1308.8111889534493,123.69072730925802,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3981,133,557.6682195067988,662.378645233834,1256.1463854880851,147.6026513563935,5,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3982,121,557.6682195067988,656.7284214964486,1328.5316825591462,153.93621893643095,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3983,127,557.6682195067988,656.9410482221855,1402.2208346091118,158.05758822105443,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3984,133,557.6682195067988,646.2182759163896,1261.109353379567,128.79614236537643,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3985,134,557.6682195067988,657.9831782363094,1273.056765680237,147.98761518131923,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3986,140,557.6682195067988,666.254427047236,1232.2158842462543,153.8223226430164,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3987,128,557.6682195067988,655.3316569073413,1274.2026398593337,141.47976485508522,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3988,121,557.6682195067988,652.349601291736,1397.9006692338028,152.51941703688027,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3989,129,557.6682195067988,656.8775055707559,1226.4537094491984,149.71550828793107,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3990,114,557.6682195067988,648.6585231561796,1184.894381818454,139.40538169135323,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3991,122,557.6682195067988,644.1955724338758,1305.7396356381123,142.45634691148916,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3992,121,557.6682195067988,641.314175933449,1265.5051796495893,136.73661104788775,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3993,136,557.6682195067988,661.4732611325395,1320.9876148526994,159.20409182203713,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3994,122,557.6682195067988,662.602674566301,1271.6941140265806,149.53968234369813,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3995,126,557.6682195067988,664.2553008439195,1168.214989027022,143.3828961371691,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3996,121,557.6682195067988,661.2555559617674,1393.4532428452176,161.5503046648827,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3997,131,557.6682195067988,669.5567152980453,1253.750974812714,155.85726109832208,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3998,120,557.6682195067988,672.3109831426158,1241.2206364832502,155.9804432749004,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3999,124,557.6682195067988,666.0948472626455,1275.255417358765,164.51616341091975,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4000,117,557.6682195067988,649.4006890835582,1293.883529750126,152.96280530162605,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4001,122,557.6682195067988,638.8740053517604,1132.4221915441735,134.1354440274925,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4002,118,557.6682195067988,640.2974118410536,1157.3574779467415,125.91954698031196,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4003,131,557.6682195067988,649.6172119567616,1285.2203345125376,145.1980715585001,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4004,118,557.6682195067988,659.2927987123436,1212.1699987838638,155.83646463040608,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4005,119,557.6682195067988,654.6144967431629,1284.7992039076375,149.11065282646203,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4006,134,557.6682195067988,663.7833990730168,1269.936982118993,162.24741795250387,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4007,131,557.6682195067988,662.7940606191031,1420.2292026196485,168.79590983210412,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4008,122,557.6682195067988,648.761246661717,1354.5236587414668,155.48591022511906,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4009,120,557.6682195067988,645.7666744988459,1350.10354051132,143.14089513850107,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4010,138,557.6682195067988,659.5546233934956,1346.174098279362,145.67382842017813,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4011,119,557.6682195067988,648.3705739145382,1237.8968220639397,144.48661733209948,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4012,134,557.6682195067988,666.918585510414,1759.3425502442735,173.78858096670805,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4013,107,557.6682195067988,640.0964326575585,1271.859521520767,132.83477043722505,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4014,133,557.6682195067988,670.0333836693535,1446.2138514665749,171.27778393319048,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4015,122,557.6682195067988,658.3104393255221,1301.7396877926697,155.74981394621625,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4016,126,557.6682195067988,673.0252522375047,1298.969289806766,160.4450904199025,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4017,137,557.6682195067988,669.6991917578368,1229.346827468837,145.7919965634878,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4018,129,557.6682195067988,680.625159310503,1327.7786672248533,165.24202004083799,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4019,123,557.6682195067988,652.8593475017747,1358.4305786169116,142.37200077181348,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4020,127,557.6682195067988,650.4160813665635,1214.6975087350286,137.62959566808235,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4021,131,557.6682195067988,661.9196643799913,1330.206198661816,148.3644838335206,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4022,117,557.6682195067988,657.7559564760095,1359.214273924629,167.60515900175457,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4023,136,557.6682195067988,654.2033378141966,1326.858920967863,148.60067030522174,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4024,134,557.6682195067988,683.6694602707717,1389.657438627609,163.99960889369433,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4025,132,557.6682195067988,673.2477298422085,1433.51573434505,166.6199585983724,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4026,127,557.6682195067988,650.637259971232,1230.2639063011106,138.88094103495285,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4027,118,557.6682195067988,640.4220850007695,1260.0305089419505,137.59874836475697,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4028,122,557.6682195067988,650.5391971864203,1260.007124268396,139.1565188323176,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4029,122,557.6682195067988,658.1171205768869,1301.8467283179702,147.88313507776365,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4030,109,557.6682195067988,655.0387740559956,1254.175122085076,159.61148990694002,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4031,129,557.6682195067988,650.3783193854476,1345.3886296386506,139.81612208973382,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4032,119,557.6682195067988,645.5091719079344,1226.904885595629,143.97066982740284,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4033,124,557.6682195067988,656.322292688465,1183.5795293209587,139.3408878456366,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4034,134,557.6682195067988,665.6983008789136,1321.6842713552026,169.73225934870467,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4035,127,557.6682195067988,660.5899353694109,1868.551376623058,176.70486207857476,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4036,127,557.6682195067988,660.0212392271002,1255.529841975303,152.14988205790107,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4037,131,557.6682195067988,664.8952592899063,1417.3357973365507,142.76017331548627,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4038,143,557.6682195067988,660.4425337876131,1329.4993187242962,160.49840172383873,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4039,139,557.6682195067988,645.9075951052602,1362.4161428573327,142.39257599573799,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4040,121,557.6682195067988,658.2111853260593,1350.433541428184,165.06441093094148,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4041,125,557.6682195067988,667.7308579605746,1260.6525234215771,159.01438340575675,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4042,102,557.6682195067988,638.9244615792833,1360.970468733122,138.73556968806457,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4043,122,557.6682195067988,652.3137907671259,1253.2392521923,150.53829351601925,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4044,129,557.6682195067988,647.5893437712003,1352.700085724619,142.13224345809272,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4045,132,557.6682195067988,666.9941402868448,1230.8702685445585,147.05602722763734,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4046,119,557.6682195067988,664.0871311028718,1310.7840496945096,168.72790100655004,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4047,137,557.6682195067988,660.6121128792905,1304.3456798275515,162.03209909103873,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4048,110,557.6682195067988,638.9245876152147,1307.1424241909779,137.96170915030063,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4049,132,557.6682195067988,650.4681371103582,1210.5759998124443,143.31196309266016,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4050,130,557.6682195067988,655.0910845959763,1300.4485720850812,161.1665810592939,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4051,126,557.6682195067988,644.2393294749808,1187.7544157983234,128.98678263680864,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4052,132,557.6682195067988,638.7443714139558,1207.468746786925,136.08325648191592,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
4053,116,557.6682195067988,629.7133543198498,1295.0356320864937,134.801008491307,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
