gen,nevals,min,avg,max,std,best,traps
4208,43,2718.59172418514,2925.378086306731,5808.898763966635,466.72172331559915,0,"[183, 113, 84, 24, 212]"
4209,39,2718.59172418514,2974.134606928512,7539.490320933053,681.739914982923,1,"[183, 113, 84, 24, 212]"
4210,39,2718.59172418514,2999.096203903899,5973.330588758152,519.9905532092729,1,"[183, 113, 84, 24, 212]"
4211,46,2718.59172418514,2952.5051975426522,4492.247699701879,407.7852200253498,0,"[183, 113, 84, 24, 212]"
4212,44,2718.59172418514,3051.2794771319263,5924.650573323426,636.2013942840507,0,"[183, 113, 84, 24, 212]"
4213,42,2718.59172418514,3063.864647189077,5093.958268735667,614.0752561428421,0,"[183, 113, 84, 24, 212]"
4214,42,2718.59172418514,3027.377250412295,8288.602375588733,725.8971724367822,0,"[183, 113, 84, 24, 212]"
4215,44,2718.59172418514,3024.425766578938,6051.105301164665,600.0853765240516,1,"[183, 113, 84, 24, 212]"
4216,48,2718.59172418514,2978.4060132669792,8257.030402152617,720.564683247062,1,"[183, 113, 84, 24, 212]"
4217,32,2718.59172418514,2953.2560431621478,4752.673907065145,467.5457797419088,2,"[183, 113, 84, 24, 212]"
4218,40,2718.59172418514,3126.90501164218,8941.724103706958,936.7076662382784,0,"[183, 113, 84, 24, 212]"
4219,38,2718.59172418514,3111.543214803073,8404.395808522011,912.2707855584883,2,"[183, 113, 84, 24, 212]"
4220,51,2718.59172418514,3130.5032032150443,8236.256027575548,864.0374149580894,0,"[183, 113, 84, 24, 212]"
4221,39,2718.59172418514,2968.8947136442166,4642.380655017637,482.31412403656554,2,"[183, 113, 84, 24, 212]"
4222,42,2718.59172418514,3093.523578741009,7995.42803874944,764.2513996467487,1,"[183, 113, 84, 24, 212]"
4223,47,2718.59172418514,2995.663478248512,5677.913642467089,528.8808085766645,0,"[183, 113, 84, 24, 212]"
4224,47,2718.59172418514,3092.5123940787917,6515.571972422642,685.2148388293108,0,"[183, 113, 84, 24, 212]"
4225,42,2718.59172418514,3075.756985489055,6020.434166136856,613.3422429868226,0,"[183, 113, 84, 24, 212]"
4226,43,2718.59172418514,3032.403130574134,7275.32112214585,758.4876569464916,0,"[183, 113, 84, 24, 212]"
4227,28,2718.59172418514,2926.7620002796216,5450.916993785102,508.4059954851852,0,"[183, 113, 84, 24, 212]"
4228,36,2718.59172418514,2990.784306027684,10983.246971486617,1022.0239561276775,0,"[183, 113, 84, 24, 212]"
4229,43,2718.59172418514,3043.9051804285127,5736.905756743954,651.0778943885226,0,"[183, 113, 84, 24, 212]"
4230,37,2718.59172418514,3012.6519098008484,8545.657119679308,767.4130944344507,1,"[183, 113, 84, 24, 212]"
4231,35,2718.59172418514,3079.8945844041746,6841.8256305745945,727.0149460559861,0,"[183, 113, 84, 24, 212]"
4232,46,2718.59172418514,3007.3611968311347,6478.500131358307,573.0566977172996,0,"[183, 113, 84, 24, 212]"
4233,33,2718.59172418514,3020.691775336102,5067.986361409929,588.9784713449741,0,"[183, 113, 84, 24, 212]"
4234,45,2718.59172418514,3098.0646741232554,7159.4603832986095,687.5196918770251,5,"[183, 113, 84, 24, 212]"
4235,43,2718.59172418514,2984.272290057754,5315.840340630926,498.2533733318744,0,"[183, 113, 84, 24, 212]"
4236,33,2718.59172418514,3035.3942480683527,10151.169491525368,995.203987726613,0,"[183, 113, 84, 24, 212]"
4237,38,2718.59172418514,2933.9730601840274,5001.412041973078,470.5135477056393,0,"[183, 113, 84, 24, 212]"
4238,41,2718.59172418514,3173.2189879352304,11836.32330595851,1155.1191984287411,0,"[183, 113, 84, 24, 212]"
4239,40,2718.59172418514,3080.9077832195717,6045.591487779424,623.1066641537468,0,"[183, 113, 84, 24, 212]"
4240,44,2718.59172418514,2951.474438331296,4629.341862999943,404.27595569980014,0,"[183, 113, 84, 24, 212]"
4241,45,2718.59172418514,3107.6569744275603,8450.438682264938,790.306306397549,0,"[183, 113, 84, 24, 212]"
4242,37,2718.59172418514,2876.749352719459,3868.904918573463,268.3631663661463,0,"[183, 113, 84, 24, 212]"
4243,41,2718.59172418514,2846.2329809557837,3749.3244981384737,231.8966590571091,1,"[183, 113, 84, 24, 212]"
4244,36,2718.59172418514,2935.557380277653,6715.490911954384,634.3293239014341,2,"[183, 113, 84, 24, 212]"
4245,54,2718.59172418514,3239.890888649664,9335.900259160338,1124.6710935714084,0,"[183, 113, 84, 24, 212]"
4246,39,2718.59172418514,2990.4818663899055,6564.2126591015585,566.4338349012206,0,"[183, 113, 84, 24, 212]"
4247,38,2718.59172418514,2856.664322849128,4498.948425661933,341.65925617208,0,"[183, 113, 84, 24, 212]"
4248,45,2718.59172418514,3084.6372693216545,8641.161712600902,1006.6689843167711,1,"[183, 113, 84, 24, 212]"
4249,47,2718.59172418514,3482.374029263911,16785.940478021646,2119.641688528072,0,"[183, 113, 84, 24, 212]"
4250,35,2718.59172418514,2915.9571594297818,4443.342819415241,416.5581113751467,1,"[183, 113, 84, 24, 212]"
4251,45,2718.59172418514,2992.5228046537186,5213.113009186164,559.7012397078773,0,"[183, 113, 84, 24, 212]"
4252,38,2718.59172418514,2965.9770554594693,7450.060237483113,706.9616996381112,1,"[183, 113, 84, 24, 212]"
4253,49,2718.59172418514,3141.8155787893775,6478.475610141501,700.9076394901726,0,"[183, 113, 84, 24, 212]"
4254,41,2718.59172418514,3038.56759933286,5025.369618051061,574.37493531302,0,"[183, 113, 84, 24, 212]"
4255,48,2718.59172418514,3013.538216644162,6953.917913298728,636.8776082037551,0,"[183, 113, 84, 24, 212]"
4256,43,2718.59172418514,3012.907142080647,7821.423888692719,758.3634489696408,1,"[183, 113, 84, 24, 212]"
4257,41,2718.59172418514,3137.1885396523203,7484.067857332572,812.700311536564,0,"[183, 113, 84, 24, 212]"
4258,43,2718.59172418514,3112.1160319911555,7593.633943423508,745.4678567941271,0,"[183, 113, 84, 24, 212]"
4259,36,2718.59172418514,2954.787958111972,4851.268658736214,395.18720433647974,0,"[183, 113, 84, 24, 212]"
4260,44,2718.59172418514,3079.699505292094,9236.114251035657,881.3467841848199,0,"[183, 113, 84, 24, 212]"
4261,38,2718.59172418514,2919.8677813037475,4787.9512429135275,414.62807952141077,0,"[183, 113, 84, 24, 212]"
4262,49,2718.59172418514,3020.804550514201,5243.408942389812,495.2225495940973,0,"[183, 113, 84, 24, 212]"
4263,40,2718.59172418514,3001.3496156865353,4940.2616949780095,414.3897053048104,2,"[183, 113, 84, 24, 212]"
4264,49,2718.59172418514,3173.531518116079,9580.94290231655,1048.5858714958704,2,"[183, 113, 84, 24, 212]"
4265,44,2718.59172418514,2990.5489126067746,6819.703016053974,601.0530051584811,0,"[183, 113, 84, 24, 212]"
4266,39,2718.59172418514,3017.5152472448044,7594.898706348481,737.6714791886968,2,"[183, 113, 84, 24, 212]"
4267,46,2718.59172418514,2992.21335898712,8378.648599334352,745.0225194950687,0,"[183, 113, 84, 24, 212]"
4268,43,2718.59172418514,3017.1384837229944,5619.426207512685,564.6917317724135,0,"[183, 113, 84, 24, 212]"
4269,49,2718.59172418514,2985.83544683565,4774.6855459444505,439.0268315565034,0,"[183, 113, 84, 24, 212]"
4270,42,2718.59172418514,3139.209654161586,8065.34247269388,970.1238951682027,0,"[183, 113, 84, 24, 212]"
4271,41,2718.59172418514,3052.064632921566,5223.4635940854,603.895258868351,1,"[183, 113, 84, 24, 212]"
4272,31,2718.59172418514,2931.39739171041,4783.53544685052,427.2232251047112,0,"[183, 113, 84, 24, 212]"
4273,47,2718.59172418514,3046.387544265337,5505.764651571675,602.9732217263729,1,"[183, 113, 84, 24, 212]"
4274,39,2718.59172418514,2927.354920439541,4922.523122928245,433.6812554102072,0,"[183, 113, 84, 24, 212]"
4275,48,2718.59172418514,3036.6348378011303,7578.154052587806,797.1670989018618,1,"[183, 113, 84, 24, 212]"
4276,43,2718.59172418514,2901.989738654865,4473.878285890606,357.5229545855759,0,"[183, 113, 84, 24, 212]"
4277,47,2718.59172418514,3093.6132426741356,8993.573015095142,1058.0375120599304,0,"[183, 113, 84, 24, 212]"
4278,54,2718.59172418514,3159.274002299783,12973.10541210879,1223.1896006712018,0,"[183, 113, 84, 24, 212]"
4279,40,2718.59172418514,2983.781543392565,5062.123511611435,457.70415680862396,0,"[183, 113, 84, 24, 212]"
4280,34,2718.59172418514,2986.4721793946046,5384.506948247515,496.0011266540004,1,"[183, 113, 84, 24, 212]"
4281,33,2718.59172418514,3033.0452069231987,14113.089607324608,1349.3956081165531,1,"[183, 113, 84, 24, 212]"
4282,40,2718.59172418514,3189.264617671741,18511.73403776218,1839.7788218627775,0,"[183, 113, 84, 24, 212]"
4283,43,2718.59172418514,3092.894017332865,9914.665492099706,945.3668033443475,0,"[183, 113, 84, 24, 212]"
4284,34,2718.59172418514,2973.753082952225,7223.824179738896,641.6693887570661,0,"[183, 113, 84, 24, 212]"
4285,44,2718.59172418514,3286.3747430138537,7023.867632082135,843.8143726548467,0,"[183, 113, 84, 24, 212]"
4286,34,2718.59172418514,3131.6222686146643,6730.150392859345,732.2197216495472,1,"[183, 113, 84, 24, 212]"
4287,42,2718.59172418514,2986.8473641796677,5039.897450647816,464.7976028444279,0,"[183, 113, 84, 24, 212]"
4288,50,2718.59172418514,3150.936117062485,15143.104999521189,1502.8846286635833,0,"[183, 113, 84, 24, 212]"
4289,44,2718.59172418514,2891.462016698597,4025.200847189416,314.3342433279163,2,"[183, 113, 84, 24, 212]"
4290,37,2718.59172418514,2947.97443288261,4197.8450321285145,363.8660203920714,1,"[183, 113, 84, 24, 212]"
4291,40,2718.59172418514,2987.518631144763,5992.503214059754,595.7602272924534,0,"[183, 113, 84, 24, 212]"
4292,44,2718.59172418514,3079.470124084113,8090.978580594663,746.3057810146917,4,"[183, 113, 84, 24, 212]"
4293,42,2718.59172418514,3265.0730477964225,26052.51564010239,2738.5202137030196,1,"[183, 113, 84, 24, 212]"
4294,45,2718.59172418514,3090.9212366985985,8458.080352178946,804.2006432745684,0,"[183, 113, 84, 24, 212]"
4295,44,2718.59172418514,3060.972352225852,4577.6972981645595,534.3699476438118,1,"[183, 113, 84, 24, 212]"
4296,45,2718.59172418514,3234.4689912528593,14178.92523856517,1489.824310168351,0,"[183, 113, 84, 24, 212]"
4297,38,2718.59172418514,3180.9945718375193,11570.278783135844,1307.8897128859298,0,"[183, 113, 84, 24, 212]"
4298,44,2718.59172418514,3695.0125816319664,45265.406880625895,4956.376892046755,0,"[183, 113, 84, 24, 212]"
4299,49,2718.59172418514,3040.306422126036,5081.005469547739,572.89071580007,0,"[183, 113, 84, 24, 212]"
4300,42,2718.59172418514,3071.2281491515314,8297.75694230473,895.7097115848792,0,"[183, 113, 84, 24, 212]"
4301,45,2718.59172418514,2988.4234115883232,4710.297477890037,431.1573280359443,0,"[183, 113, 84, 24, 212]"
4302,51,2718.59172418514,2978.6096912067155,5169.568092335921,509.71552837979215,0,"[183, 113, 84, 24, 212]"
4303,43,2718.59172418514,2904.831229049703,4688.756214164106,373.475111028835,0,"[183, 113, 84, 24, 212]"
4304,39,2718.59172418514,2953.820867847003,5957.317352414182,481.4769240229629,1,"[183, 113, 84, 24, 212]"
4305,35,2718.59172418514,2965.4723966527813,6657.658795009197,602.1146219984897,0,"[183, 113, 84, 24, 212]"
4306,40,2718.59172418514,3044.473785858034,5936.3841408342905,647.2460646732636,0,"[183, 113, 84, 24, 212]"
4307,44,2718.59172418514,3110.67498322647,7692.412024847522,808.1214597596443,1,"[183, 113, 84, 24, 212]"
4308,45,2718.59172418514,2971.5890561295946,4488.71825756843,405.04404589574335,0,"[183, 113, 84, 24, 212]"
4309,45,2718.59172418514,3335.5286452855603,26128.394488507372,2700.8298119703495,1,"[183, 113, 84, 24, 212]"
4310,47,2718.59172418514,3047.3312264078877,7300.9622943782115,671.856503100196,1,"[183, 113, 84, 24, 212]"
4311,42,2718.59172418514,2971.205808561662,6182.288995935778,501.6897689979345,0,"[183, 113, 84, 24, 212]"
4312,40,2718.59172418514,3198.129962395413,6669.076146566045,905.679321910056,2,"[183, 113, 84, 24, 212]"
4313,40,2718.59172418514,2996.6660975735936,5344.891052063257,487.3109749909748,4,"[183, 113, 84, 24, 212]"
4314,49,2718.59172418514,3090.9547847180497,7081.310696931036,663.3246231548271,1,"[183, 113, 84, 24, 212]"
4315,38,2718.59172418514,3090.4179717338425,8911.488605418679,897.6466721081594,0,"[183, 113, 84, 24, 212]"
4316,50,2718.59172418514,3339.313292363829,23483.012535753776,2419.848221598943,0,"[183, 113, 84, 24, 212]"
4317,40,2718.59172418514,3094.414925266496,5690.012997321947,648.0750474916387,1,"[183, 113, 84, 24, 212]"
4318,45,2718.59172418514,3078.189231643414,8096.614005229451,816.1542806645592,2,"[183, 113, 84, 24, 212]"
4319,41,2718.59172418514,3048.467626827347,7963.718294417832,735.2536909187594,0,"[183, 113, 84, 24, 212]"
4320,45,2718.59172418514,2988.441352133796,4851.268658736214,457.30667638211423,1,"[183, 113, 84, 24, 212]"
4321,44,2718.59172418514,3025.983233099179,5653.064017888497,596.3061765927524,1,"[183, 113, 84, 24, 212]"
4322,45,2718.59172418514,3274.662736098202,24118.800928035114,2540.045070195004,0,"[183, 113, 84, 24, 212]"
4323,36,2718.59172418514,3041.313776802351,8559.860538072984,950.7257954974266,1,"[183, 113, 84, 24, 212]"
4324,37,2718.59172418514,2950.7362487020064,7249.042110326103,630.2695255300671,0,"[183, 113, 84, 24, 212]"
4325,38,2718.59172418514,2905.589386236238,4109.941972977875,337.6130644171947,0,"[183, 113, 84, 24, 212]"
4326,36,2718.59172418514,2881.4353767215416,4646.953564422628,352.62779166222487,0,"[183, 113, 84, 24, 212]"
4327,44,2718.59172418514,2976.358210435379,4591.318896945382,420.49634540860615,0,"[183, 113, 84, 24, 212]"
4328,35,2718.59172418514,2875.4502210504893,4360.021252784887,323.6468686749891,3,"[183, 113, 84, 24, 212]"
4329,52,2718.59172418514,3089.2820954343897,4994.846319133878,571.5732848832904,0,"[183, 113, 84, 24, 212]"
4330,39,2718.59172418514,2867.435647127852,4625.075425994463,341.52347621028815,1,"[183, 113, 84, 24, 212]"
4331,41,2718.59172418514,3046.55676570013,9151.457751855418,847.3112141655678,2,"[183, 113, 84, 24, 212]"
4332,52,2718.59172418514,3070.99522408363,6194.59553592659,688.29106183842,0,"[183, 113, 84, 24, 212]"
4333,38,2718.59172418514,3068.8560739982945,7665.152429146118,870.0382429463731,0,"[183, 113, 84, 24, 212]"
4334,44,2718.59172418514,3065.3260011299453,6676.8401443725525,738.5031343158523,0,"[183, 113, 84, 24, 212]"
4335,38,2718.59172418514,2981.984272653249,6303.19232600235,583.5324028150985,0,"[183, 113, 84, 24, 212]"
4336,41,2718.59172418514,2955.9233410958536,7856.676847828761,692.1474356601458,0,"[183, 113, 84, 24, 212]"
4337,43,2718.59172418514,3026.0813220636624,4624.168238587377,476.2346421474151,1,"[183, 113, 84, 24, 212]"
4338,43,2718.59172418514,2921.3679901093706,4576.82888690909,403.9073462596276,0,"[183, 113, 84, 24, 212]"
4339,38,2718.59172418514,3026.6145606180785,4866.813903644237,558.8693924015532,0,"[183, 113, 84, 24, 212]"
4340,47,2718.59172418514,2927.787765525046,5833.815097182428,477.0621074253703,0,"[183, 113, 84, 24, 212]"
4341,43,2718.59172418514,2831.1091422813292,4475.45947687594,285.7575017591127,0,"[183, 113, 84, 24, 212]"
4342,51,2718.59172418514,3122.392520326313,6178.719894431178,681.7237526465882,0,"[183, 113, 84, 24, 212]"
4343,43,2718.59172418514,3031.07663578646,9407.338641666474,837.13363014003,0,"[183, 113, 84, 24, 212]"
4344,44,2718.59172418514,2889.07965415387,4012.22904004571,290.1213889678507,0,"[183, 113, 84, 24, 212]"
4345,48,2718.59172418514,3149.795519708265,6795.926099168561,806.2805341530392,2,"[183, 113, 84, 24, 212]"
4346,37,2718.59172418514,3000.6084233016927,4907.493832915411,476.00731806068677,0,"[183, 113, 84, 24, 212]"
4347,45,2718.59172418514,2917.2950101151123,4624.168238587377,366.3697014958821,0,"[183, 113, 84, 24, 212]"
4348,49,2718.59172418514,3013.2731309623846,5276.267027455034,598.1213193708533,0,"[183, 113, 84, 24, 212]"
4349,47,2718.59172418514,3104.739045996451,10987.476273388622,1063.0201924663668,0,"[183, 113, 84, 24, 212]"
4350,44,2718.59172418514,3028.4797813041496,5745.419839327106,598.1603253743748,0,"[183, 113, 84, 24, 212]"
4351,41,2718.59172418514,3080.645611223211,7038.248569973527,679.7925394550741,3,"[183, 113, 84, 24, 212]"
4352,42,2718.59172418514,3075.355419875108,7484.067857332572,741.5558295360069,0,"[183, 113, 84, 24, 212]"
4353,34,2718.59172418514,3065.3085776802604,8681.360745746524,966.7820378366562,0,"[183, 113, 84, 24, 212]"
4354,42,2718.59172418514,3012.8509900556296,6138.471165111805,623.3346030763463,0,"[183, 113, 84, 24, 212]"
4355,47,2718.59172418514,3082.592935325058,15233.116943048008,1465.3634475835054,2,"[183, 113, 84, 24, 212]"
4356,45,2718.59172418514,3115.0614632891643,6448.3409203611955,805.9898815732738,0,"[183, 113, 84, 24, 212]"
4357,37,2718.59172418514,2983.535398917557,6798.381753664935,576.354127413309,0,"[183, 113, 84, 24, 212]"
4358,39,2718.59172418514,3019.105680711156,7619.004092353058,708.6090819702719,0,"[183, 113, 84, 24, 212]"
4359,39,2718.59172418514,3245.5284675066855,9723.189277897125,1159.4824134461523,0,"[183, 113, 84, 24, 212]"
4360,46,2718.59172418514,3048.711618444588,6564.2126591015585,705.1761244973414,2,"[183, 113, 84, 24, 212]"
4361,42,2718.59172418514,3090.545848053536,10690.298378293819,1023.5687091010943,0,"[183, 113, 84, 24, 212]"
4362,41,2718.59172418514,2980.4454440371064,6712.298058937302,630.0091464202994,2,"[183, 113, 84, 24, 212]"
4363,39,2718.59172418514,2867.2797028906393,4102.897531158075,310.5383388562075,1,"[183, 113, 84, 24, 212]"
4364,39,2718.59172418514,3027.0575588817865,7026.540976234367,675.836180291243,3,"[183, 113, 84, 24, 212]"
4365,48,2718.59172418514,3401.8551584038,26006.601755899625,2766.9954892186247,1,"[183, 113, 84, 24, 212]"
4366,46,2718.59172418514,3062.3507729012854,8355.46706872607,844.4100634338149,0,"[183, 113, 84, 24, 212]"
4367,39,2718.59172418514,3244.7840387798,19699.100525804555,2108.238720113563,0,"[183, 113, 84, 24, 212]"
4368,40,2718.59172418514,3395.5837008189874,22872.91512061091,2469.413222582159,0,"[183, 113, 84, 24, 212]"
4369,35,2718.59172418514,2929.823242930898,8339.11159234058,699.0854852776373,0,"[183, 113, 84, 24, 212]"
4370,42,2718.59172418514,2970.646352667663,5157.62871460518,534.1880273240762,1,"[183, 113, 84, 24, 212]"
4371,44,2718.59172418514,2946.8456078684817,4806.58288723562,444.9549955438962,0,"[183, 113, 84, 24, 212]"
4372,33,2718.59172418514,2890.096433019528,4900.629200150004,358.8853904237381,0,"[183, 113, 84, 24, 212]"
4373,50,2718.59172418514,3086.0139689896696,6874.302682124517,792.8986068783788,0,"[183, 113, 84, 24, 212]"
4374,45,2718.59172418514,2966.7127123858595,5248.155564589123,474.3711458765272,0,"[183, 113, 84, 24, 212]"
4375,45,2718.59172418514,3096.5383487093563,6633.910956431306,793.3646757218489,0,"[183, 113, 84, 24, 212]"
4376,40,2718.59172418514,3190.3471825120596,23413.66812489646,2408.6723208248904,0,"[183, 113, 84, 24, 212]"
4377,50,2718.59172418514,3331.5955001571424,23467.992385246147,2409.663997618607,2,"[183, 113, 84, 24, 212]"
4378,44,2718.59172418514,3070.30314103054,5292.057982619313,597.7646251785476,0,"[183, 113, 84, 24, 212]"
4379,41,2718.59172418514,3192.9614410869835,22317.996722266696,2277.9685901037933,0,"[183, 113, 84, 24, 212]"
4380,46,2718.59172418514,2988.5422649921857,4786.215880741034,420.0008052364169,1,"[183, 113, 84, 24, 212]"
4381,43,2718.59172418514,2964.1136238039044,5779.182533956418,475.5614856223771,0,"[183, 113, 84, 24, 212]"
4382,32,2718.59172418514,2972.2908115769187,5607.148547189567,619.3792506563149,0,"[183, 113, 84, 24, 212]"
4383,55,2718.59172418514,3128.7088511181937,7762.832567613881,890.2405086792932,1,"[183, 113, 84, 24, 212]"
4384,49,2718.59172418514,3092.5725434307137,13556.47945932716,1274.2474639910145,0,"[183, 113, 84, 24, 212]"
4385,37,2718.59172418514,2885.0648669705183,5037.122282645381,342.4510308670024,0,"[183, 113, 84, 24, 212]"
4386,47,2718.59172418514,3287.8943332452336,9462.18342528363,1217.9624124107922,3,"[183, 113, 84, 24, 212]"
4387,35,2718.59172418514,3216.590002840792,10878.080197431555,1315.9119346798932,2,"[183, 113, 84, 24, 212]"
4388,36,2718.59172418514,3208.7992574176787,11078.273396072875,1376.0902570711362,0,"[183, 113, 84, 24, 212]"
4389,43,2718.59172418514,2972.7916105345316,4899.8668533593245,455.05187199710116,1,"[183, 113, 84, 24, 212]"
4390,40,2718.59172418514,3102.2196733361457,7642.754143034585,830.5120858793639,1,"[183, 113, 84, 24, 212]"
4391,42,2718.59172418514,3217.4960711924728,19680.26277189243,1974.9389889726206,0,"[183, 113, 84, 24, 212]"
4392,52,2718.59172418514,3143.8062203706036,10933.7379079187,1039.0287967189163,1,"[183, 113, 84, 24, 212]"
4393,47,2718.59172418514,3091.895745397974,8175.786001346994,814.5739757245738,1,"[183, 113, 84, 24, 212]"
4394,43,2718.59172418514,3031.9699049454675,5361.777682529774,555.5832738965375,0,"[183, 113, 84, 24, 212]"
4395,46,2718.59172418514,3241.059985199831,11757.555647260397,1221.3357796740383,2,"[183, 113, 84, 24, 212]"
4396,43,2718.59172418514,3115.7028449279114,6815.230733579659,732.6904925941593,1,"[183, 113, 84, 24, 212]"
4397,43,2718.59172418514,3018.86019297121,7053.05012335172,696.3381474935476,1,"[183, 113, 84, 24, 212]"
4398,48,2718.59172418514,3109.8022012430974,7287.144094160847,784.6935219930913,0,"[183, 113, 84, 24, 212]"
4399,35,2718.59172418514,2954.118919873649,4827.80654131149,425.34867526718426,2,"[183, 113, 84, 24, 212]"
4400,41,2718.59172418514,2937.963538244299,4367.25118402884,373.58812040576623,0,"[183, 113, 84, 24, 212]"
4401,41,2718.59172418514,3040.3327121717857,5192.544080734731,636.067227449141,0,"[183, 113, 84, 24, 212]"
4402,50,2718.59172418514,3009.53293464825,6597.729325036008,592.2816929844606,1,"[183, 113, 84, 24, 212]"
4403,39,2718.59172418514,2897.1498864115206,5682.258542741001,449.841647957379,0,"[183, 113, 84, 24, 212]"
4404,42,2718.59172418514,3099.6701156460854,9724.389610295657,1083.8818959909427,0,"[183, 113, 84, 24, 212]"
4405,37,2718.59172418514,3028.780838061813,6008.5765914910735,670.1383654553371,0,"[183, 113, 84, 24, 212]"
4406,41,2718.59172418514,2965.2824914572197,4783.472382094668,466.6580831030441,0,"[183, 113, 84, 24, 212]"
4407,45,2718.59172418514,3009.548751866695,5861.0759132459725,568.975330952545,1,"[183, 113, 84, 24, 212]"
4408,41,2718.59172418514,3134.869193729009,7644.4228426793225,812.8389657544138,0,"[183, 113, 84, 24, 212]"
4409,48,2718.59172418514,3216.3306311295746,12450.38922936164,1465.1659815274963,3,"[183, 113, 84, 24, 212]"
4410,47,2718.59172418514,3005.3168275686476,4725.522200957191,467.4165583066985,2,"[183, 113, 84, 24, 212]"
4411,36,2718.59172418514,3061.946081970784,9400.19617569961,839.9322302536643,0,"[183, 113, 84, 24, 212]"
4412,43,2718.59172418514,2986.840692625931,5251.1558954803795,586.2704925217587,0,"[183, 113, 84, 24, 212]"
4413,41,2718.59172418514,3031.2794134600326,5740.803528540652,594.2369205862245,0,"[183, 113, 84, 24, 212]"
4414,38,2718.59172418514,3002.43388794208,6439.783376654199,570.3642559113927,0,"[183, 113, 84, 24, 212]"
4415,45,2718.59172418514,3108.685810434022,8645.457604330068,997.9530606566796,0,"[183, 113, 84, 24, 212]"
4416,39,2718.59172418514,3114.8530681148436,7548.8649792843,864.314913694346,0,"[183, 113, 84, 24, 212]"
4417,38,2718.59172418514,3081.1198859231067,9138.533232727046,945.464921059498,0,"[183, 113, 84, 24, 212]"
4418,48,2718.59172418514,3387.800761551796,24390.91637030367,2578.3336911299325,0,"[183, 113, 84, 24, 212]"
4419,38,2718.59172418514,3017.5823912546703,5900.354506559311,556.2820771512398,0,"[183, 113, 84, 24, 212]"
4420,34,2718.59172418514,3152.947799879044,8527.939258258111,949.8536194956833,0,"[183, 113, 84, 24, 212]"
4421,46,2718.59172418514,2910.534656804475,4212.9491323213715,313.9386973146449,0,"[183, 113, 84, 24, 212]"
4422,45,2718.59172418514,2998.568080835371,5727.989631460988,543.4272392472543,0,"[183, 113, 84, 24, 212]"
4423,41,2718.59172418514,2959.245281283587,5336.057006288157,503.38209356401603,1,"[183, 113, 84, 24, 212]"
4424,53,2718.59172418514,3202.293191897567,7587.372863231959,983.5024365180635,1,"[183, 113, 84, 24, 212]"
4425,36,2718.59172418514,2999.598035083355,6303.670457525665,587.5394340887003,0,"[183, 113, 84, 24, 212]"
4426,44,2718.59172418514,3029.3547821362395,5221.142856991066,553.1011715319031,0,"[183, 113, 84, 24, 212]"
4427,44,2718.59172418514,2967.999719300789,5200.129369511657,486.53982984835164,0,"[183, 113, 84, 24, 212]"
4428,31,2718.59172418514,2951.0375031736917,5857.029901658516,547.1297038362284,0,"[183, 113, 84, 24, 212]"
4429,44,2718.59172418514,3002.957939402178,7215.38347828283,616.442403798812,0,"[183, 113, 84, 24, 212]"
4430,40,2718.59172418514,3138.6833972535264,6364.870959464515,747.7966081732505,2,"[183, 113, 84, 24, 212]"
4431,44,2718.59172418514,3134.3775915066285,9466.089216391349,990.2807133507479,4,"[183, 113, 84, 24, 212]"
4432,43,2718.59172418514,2910.901999372619,5268.241839432071,388.60451320392,2,"[183, 113, 84, 24, 212]"
4433,38,2718.59172418514,3078.5826101356843,9129.497367561993,982.7603766614837,2,"[183, 113, 84, 24, 212]"
4434,46,2718.59172418514,3017.205321542861,6155.169392227289,588.4509987242827,1,"[183, 113, 84, 24, 212]"
4435,41,2718.59172418514,2925.0093177084327,5500.996359489928,471.4638593873613,0,"[183, 113, 84, 24, 212]"
4436,46,2718.59172418514,2981.8801070545774,6436.355429272764,560.1667884754385,1,"[183, 113, 84, 24, 212]"
4437,37,2718.59172418514,2913.4138462229544,4654.040370212983,398.60008744232044,0,"[183, 113, 84, 24, 212]"
4438,35,2718.59172418514,2967.137716095764,7127.286972388731,651.398471078581,0,"[183, 113, 84, 24, 212]"
4439,46,2718.59172418514,3030.551848104279,5741.51483275431,657.0867651176311,0,"[183, 113, 84, 24, 212]"
4440,43,2718.59172418514,2925.152880405225,4876.882749227628,419.4286927264761,1,"[183, 113, 84, 24, 212]"
4441,40,2718.59172418514,2890.9530478329284,4673.2780112680475,373.40310134436356,0,"[183, 113, 84, 24, 212]"
4442,42,2718.59172418514,2981.3189719212437,6720.575108521529,585.795338874751,0,"[183, 113, 84, 24, 212]"
4443,45,2718.59172418514,2995.1332946959956,5662.212657872951,550.0774345557314,0,"[183, 113, 84, 24, 212]"
4444,40,2718.59172418514,2994.2615715092866,4995.565031111342,523.5699682925124,0,"[183, 113, 84, 24, 212]"
4445,42,2718.59172418514,2977.8114552142165,6170.665997590073,544.8211317815302,0,"[183, 113, 84, 24, 212]"
4446,48,2718.59172418514,3203.4522274847986,7269.279356307335,777.2503266638439,0,"[183, 113, 84, 24, 212]"
4447,33,2718.59172418514,3123.2370189612225,9106.91658782887,813.4639027690473,1,"[183, 113, 84, 24, 212]"
4448,41,2718.59172418514,2981.126256007365,5469.349617126812,462.06204757952526,0,"[183, 113, 84, 24, 212]"
4449,40,2718.59172418514,2968.5471839817505,9113.345164590311,791.5696077212451,0,"[183, 113, 84, 24, 212]"
