gen,nevals,min,avg,max,std,best,traps
4440,168,411.07724700333074,486.93854078250547,1105.1464535313407,126.34210109342415,3,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4441,180,411.07724700333074,472.7575538689088,1005.1912081092704,96.57760976106016,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4442,160,411.07724700333074,483.3840838441247,988.430182686933,105.78109505977835,3,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4443,174,411.07724700333074,474.6047151047217,1010.5667736250614,103.74872648064047,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4444,153,411.07724700333074,466.9416475060329,1025.1971347058916,97.7871277930542,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4445,164,411.07724700333074,480.87080446268055,1041.2512063289566,102.26623518995181,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4446,170,411.07724700333074,483.32614766053456,958.9576246464603,100.80101415623393,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4447,192,411.07724700333074,480.5163979883158,1041.8670305020062,105.09533428612515,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4448,163,411.07724700333074,481.58776060052196,1118.4045215534798,112.6879672502696,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4449,179,411.07724700333074,474.53979544375113,1008.7559318736927,102.47261265586151,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4450,173,411.07724700333074,479.8313778530443,973.2151730751876,105.68566206973816,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4451,154,411.07724700333074,476.18300962232576,1057.9730839853341,96.16966771376592,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4452,180,411.07724700333074,486.79085879468806,1093.315143722853,111.69115548483919,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4453,170,411.07724700333074,483.94557016009117,1187.2498153201436,124.73779368311736,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4454,154,411.07724700333074,471.50933908106487,1081.6757182352815,98.9942760616856,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4455,172,411.07724700333074,470.61543081994733,1061.8824756992271,89.75325089145238,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4456,161,411.07724700333074,483.5646460563924,1060.9076541861912,108.80054139500965,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4457,160,411.07724700333074,468.60690360559016,1040.5429753942096,95.42907662377007,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4458,164,411.07724700333074,476.95717205116756,1111.0692575483201,110.24321073037453,3,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4459,165,411.07724700333074,477.43868665084545,1137.2801686579448,106.15618032848496,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4460,167,411.07724700333074,485.63320791246525,1002.7431491844235,108.36136448000192,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4461,169,411.07724700333074,478.1352731696753,965.7218918296844,97.07595853906759,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4462,186,411.07724700333074,490.21406924032567,1027.233201761642,112.81553857280836,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4463,160,411.07724700333074,477.04256566707295,993.1322972498576,96.31222070455435,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4464,169,411.07724700333074,488.1672858581425,1059.206976812656,118.1666444606057,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4465,180,411.07724700333074,481.4842695915438,964.7832353375413,100.6678953627566,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4466,184,411.07724700333074,488.8960824656021,1254.6281941815625,114.41422250320568,3,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4467,178,411.07724700333074,488.30248905007454,1017.5726272621065,102.17852941980505,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4468,159,411.07724700333074,483.3702468391695,1124.9413834051559,118.01959512159871,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4469,171,411.07724700333074,473.35062276831167,936.133713560997,91.65986256421078,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4470,177,411.07724700333074,482.187409208896,1186.5772808052102,108.77220540640096,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4471,162,411.07724700333074,484.72286488041686,1019.4770746197937,104.81826179224815,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4472,168,411.07724700333074,481.6425618037549,1025.5379849522003,102.31225253294522,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4473,158,411.07724700333074,482.2150151157424,1098.0191760329233,115.01654775860898,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4474,167,411.07724700333074,489.7091758408836,1127.933983726277,121.69254841075345,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4475,175,411.07724700333074,482.1112039824552,1106.2870495970587,103.277797981761,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4476,163,411.07724700333074,475.7170925671048,1039.271390568616,97.59477237184164,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4477,173,411.07724700333074,472.1936535169972,1044.9163758205323,98.50859580093751,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4478,179,411.07724700333074,483.40101992571124,922.5035996793904,100.71331226881631,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4479,162,411.07724700333074,482.03467362228395,1147.7619817510918,121.49504943673554,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4480,164,411.07724700333074,474.794200645407,1091.6207180790543,105.31842757255389,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4481,171,411.07724700333074,478.9433529658897,1053.0822588826513,110.93493942083333,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4482,178,411.07724700333074,489.3642781344054,990.720540045904,114.81101321785835,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4483,169,411.07724700333074,473.0664772463085,1027.7198986321093,98.59080476570618,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4484,179,411.07724700333074,481.7170448167345,1106.909656239671,116.63681633667392,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4485,164,411.07724700333074,477.6487898180564,1032.0236448227408,103.32430448744418,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4486,138,411.07724700333074,469.45102258949316,956.4976337688502,100.04454591607832,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4487,159,411.07724700333074,469.44496698651795,1007.9344916526234,102.34677283901264,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4488,183,411.07724700333074,484.3230634143286,1013.8081637766641,113.25070935908933,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4489,177,411.07724700333074,471.2700246453161,1064.0584358530948,92.29605810779164,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4490,159,411.07724700333074,475.59928757697276,1016.6745003923021,107.08114467416402,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4491,179,411.07724700333074,482.8653738305607,1029.7252301436683,101.29036907755253,3,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4492,164,411.07724700333074,476.76332874733527,1210.1568035855732,107.50922063134219,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4493,170,411.07724700333074,484.8044013862435,1031.1776640589103,107.80243066435534,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4494,180,411.07724700333074,476.62234091974676,1155.1867856099,101.92961555718824,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4495,178,411.07724700333074,475.4859138848481,948.7149882016781,90.54562447359687,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4496,182,411.07724700333074,495.7946318795473,1102.7527229550828,120.02193721824251,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4497,169,411.07724700333074,482.6019117513074,1004.990857000123,98.46945525658572,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4498,168,411.07724700333074,471.33316877074304,1309.8787236903772,102.87342072212252,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4499,178,411.07724700333074,475.8092477525634,992.6072186854316,103.36809254957852,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4500,197,411.07724700333074,492.6865585286572,1049.2514296902848,120.85843659163032,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4501,180,411.07724700333074,490.60312744923846,1205.0742114801224,116.19056731232618,3,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4502,175,411.07724700333074,477.2112968783839,1034.8694684313464,102.69926065725029,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4503,164,411.07724700333074,477.63623899142027,1011.4335206323778,104.38004347446869,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4504,171,411.07724700333074,484.7166558110094,1011.7232427051065,106.55904482909727,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4505,173,411.07724700333074,478.49549508009727,1044.9894145538387,100.40306975536872,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4506,169,411.07724700333074,486.5468912055703,985.3246424307652,109.07194010483684,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4507,168,411.07724700333074,489.36859650463856,1108.8372586233984,111.92574818247707,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4508,174,411.07724700333074,479.617059932947,1006.7596389933772,98.16776420914738,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4509,154,411.07724700333074,469.57705132988156,964.56192539593,89.87957514716676,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4510,174,411.07724700333074,487.58025161347604,1111.4731278777804,118.8003522779373,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4511,181,411.07724700333074,482.8460070220122,984.7909606351504,105.68900672203111,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4512,168,411.07724700333074,481.6826183732638,1064.0213829363454,112.67810853354099,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4513,169,411.07724700333074,485.0029327613321,1024.599093061324,118.60577036926333,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4514,177,411.07724700333074,468.713927571609,1017.3289464973972,90.57790036750515,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4515,167,411.07724700333074,478.37906148567197,1012.3238677837195,99.42573827457825,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4516,176,411.07724700333074,489.2482241387642,1056.8848676028558,114.6699272106791,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4517,161,411.07724700333074,488.4331787180505,1047.3720020975095,114.35632494718482,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4518,174,411.07724700333074,477.37974981990106,1059.4923528302209,107.0428797049232,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4519,147,411.07724700333074,476.9810609734511,1162.4414446527842,119.8325147696002,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4520,180,411.07724700333074,482.80171787201175,1033.8016673296777,113.7426995436753,4,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4521,179,411.07724700333074,484.8974023281593,1052.805560722603,111.21804619756028,4,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4522,175,411.07724700333074,475.93964136458993,969.8989659861855,94.62421605232589,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4523,168,411.07724700333074,483.64867746256505,1339.0186227824886,114.28440307306992,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4524,166,411.07724700333074,480.4242427120829,1071.8245038653038,112.98518649789474,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4525,175,411.07724700333074,473.2636791022443,1067.7453935983774,94.1663349989775,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4526,148,411.07724700333074,471.4283767409786,1062.951218479628,101.2626750730475,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4527,154,411.07724700333074,469.87260349707185,968.6681913681267,93.39588054910774,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4528,170,411.07724700333074,472.391253121951,1070.1455215220146,102.51483288468428,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4529,176,411.07724700333074,477.33948672953375,1059.8192736881565,111.8767255468638,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4530,178,411.07724700333074,482.9896280377881,1046.747187766987,103.8054828371815,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4531,161,411.07724700333074,477.11745569809807,916.9052878405469,97.46793529637579,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4532,149,411.07724700333074,467.6928933211848,947.5461334316365,95.33822487812381,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4533,171,411.07724700333074,484.95002310986933,1105.571276699354,114.74338549994161,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4534,172,411.07724700333074,475.55688816314193,1068.2223139970615,98.94383867358174,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4535,176,411.07724700333074,482.89261608824927,985.7468922532531,99.01341520147638,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4536,186,411.07724700333074,489.79346756547324,1057.3582993448795,109.34768166998688,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4537,163,411.07724700333074,478.3366314611736,907.5672854479408,92.58875982021065,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4538,177,411.07724700333074,480.2810112122844,1022.8679745198837,104.87028062506485,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4539,165,411.07724700333074,471.8200595648388,990.9425802672158,90.39046675586171,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4540,166,411.07724700333074,481.7002508100584,978.4781018225631,106.52723644227554,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4541,170,411.07724700333074,486.3183135514547,1177.6524084338762,117.76369953321377,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4542,164,411.07724700333074,472.6530337452614,960.2091049647564,91.00801276731664,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4543,187,411.07724700333074,481.9060446778134,977.5321432358924,99.09101927128995,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4544,177,411.07724700333074,481.51246461714373,991.1630492314946,101.82778313790648,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4545,182,411.07724700333074,482.2333361969597,1114.316991722295,109.76174722199927,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4546,175,411.07724700333074,477.521712085711,995.6641496496812,98.64115863615841,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4547,144,411.07724700333074,477.0802043259891,1142.0317425931141,106.56246310750359,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4548,164,411.07724700333074,467.6592295345281,1045.6015213368703,88.00304493720306,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4549,153,411.07724700333074,471.4411886142305,1052.183484962388,103.20972400904878,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4550,171,411.07724700333074,475.8691274164651,968.5892139535082,93.52375270210553,3,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4551,163,411.07724700333074,475.73104331684726,965.9733625668237,98.20659181613419,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4552,181,411.07724700333074,483.9713026296124,1070.6086645958344,105.76861260964907,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4553,189,411.07724700333074,487.69210349887015,1079.967406275416,110.66611625121237,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4554,170,411.07724700333074,477.4165521008834,1015.0484768635305,100.91861660510396,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4555,169,411.07724700333074,473.81106767692654,1061.2760805037112,105.55355276474394,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4556,155,411.07724700333074,473.61020725054965,908.6427508159784,96.79761327328393,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4557,175,411.07724700333074,474.2231469243206,960.1567361504862,97.51368702339224,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4558,174,411.07724700333074,482.93469914916915,1046.9636561096288,113.43232027525735,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4559,162,411.07724700333074,483.4089106567724,1111.1244162249347,111.18053377546268,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4560,153,411.07724700333074,471.0094244768953,937.9694691085618,88.22535416568923,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4561,168,411.07724700333074,476.75471298680554,1069.0735693064516,111.19185804770184,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4562,172,411.07724700333074,477.39111137820447,1080.263066255879,105.58339952704257,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4563,149,411.07724700333074,480.1567868016231,1044.4968937381575,106.12993410404407,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4564,182,411.07724700333074,471.9638422479244,1101.6115121809307,96.40226894878093,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4565,177,411.07724700333074,470.3364032081309,1001.9948477200915,94.88564689850675,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4566,175,411.07724700333074,475.8419436620791,987.4487220741798,99.8913149604269,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4567,172,411.07724700333074,491.26361227485216,1265.64231536695,124.06326264772427,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4568,178,411.07724700333074,478.75211225100736,1005.6558537748805,96.17873401165018,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4569,164,411.07724700333074,481.8113971336219,1093.3680849303826,110.07857039068537,1,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4570,167,411.07724700333074,467.65331907576746,1112.5500032386326,95.1407923897292,3,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4571,177,411.07724700333074,486.1113846430814,1054.6445596239494,111.36432107849095,5,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4572,167,411.07724700333074,476.19367679201747,955.1249200557952,105.45748169396654,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4573,160,411.07724700333074,483.45810823810444,925.2999936438058,100.9610014255548,2,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4574,158,411.07724700333074,475.808271660932,1043.6605510185425,99.3000957184166,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
4575,179,411.07724700333074,487.7424041936847,1065.5876826689164,114.03787004786057,0,"[119, 96, 205, 87, 64, 134, 17, 183, 230, 35, 180, 116, 158, 66, 38, 189, 2, 214, 24, 212]"
