gen,nevals,min,avg,max,std,best,traps
3487,120,558.0878442607129,660.8717453543532,1437.4856553319064,154.06968750684473,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3488,144,558.0878442607129,671.3102980858615,1189.428319369596,145.3875167409009,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3489,122,558.0878442607129,660.9385711262204,1214.8831477626848,152.5872873760691,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3490,113,558.0878442607129,646.7935414413461,1258.128191615047,149.627400364819,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3491,128,558.0878442607129,641.5643870932389,1170.8929516335522,132.09032502941594,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3492,125,558.0878442607129,657.7736966364716,1408.8014872593612,147.92856596445517,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3493,129,558.0878442607129,669.6996233949866,1225.837201180877,163.2483733506343,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3494,114,558.0878442607129,661.719192876424,1508.7674712444916,159.7507304190295,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3495,139,558.0878442607129,671.0823526171098,1427.847930142203,167.71526509594457,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3496,107,558.0878442607129,639.2287941797458,1323.5950178828652,141.92075859019488,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3497,127,558.0878442607129,650.9388258010287,1332.7806370170701,154.9440028190557,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3498,122,558.0878442607129,652.1793246957614,1193.3860890170395,140.06724959021915,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3499,116,558.0878442607129,649.8285917562469,1169.6698673539977,141.87541710223894,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3500,121,558.0878442607129,647.6092378059241,1346.8297101335042,157.45392913104124,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3501,121,558.0878442607129,656.7114346673383,1269.6357035051099,156.94538040658708,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3502,134,558.0878442607129,654.9352597338501,1208.0898784415667,148.28297818469326,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3503,133,558.0878442607129,648.9845261373875,1397.4287012804689,153.26058344994297,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3504,122,558.0878442607129,659.0364842660435,1445.0994785626217,161.36473283495988,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3505,141,558.0878442607129,663.6099742752888,1272.0271933919025,149.26679342359049,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3506,126,558.0878442607129,658.9719864183227,1168.9476775963763,151.01518135280554,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3507,134,558.0878442607129,639.1876551810354,1377.9305418812544,137.2441473629345,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3508,110,558.0878442607129,672.5981499520534,1525.9113561346016,173.6643476119814,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3509,115,558.0878442607129,654.4328785981473,1279.8783241645226,144.1873809221006,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3510,125,558.0878442607129,670.1507902717725,1533.998731780739,173.78432712513046,5,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3511,125,558.0878442607129,655.636420091235,1512.173371795847,154.01163299466737,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3512,122,558.0878442607129,674.2356407470297,1431.7470917567668,170.88504712207802,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3513,128,558.0878442607129,662.5233919592617,1304.0451340611428,148.2471351941869,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3514,121,558.0878442607129,638.9522639912077,1166.268571183552,129.26562701679197,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3515,132,558.0878442607129,657.9709288787747,1199.5254663404196,144.38765823939573,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3516,125,558.0878442607129,669.8504978458208,1318.7485391986947,175.8276124202666,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3517,131,558.0878442607129,657.133138968949,1299.211064033295,143.46648587564164,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3518,117,558.0878442607129,657.3303516306105,1376.9890430955188,152.2494064627287,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3519,125,558.0878442607129,658.0795868955693,1301.9924444810702,150.34245699593123,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3520,116,558.0878442607129,644.2168096452292,1305.2865066194345,141.14795718207594,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3521,125,558.0878442607129,641.5668634495486,1267.2645497375092,132.0654484138791,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3522,133,558.0878442607129,668.1306427913607,1387.0555025116503,169.90615475358814,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3523,131,558.0878442607129,652.52375739417,1326.5643621152547,146.55856031059628,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3524,131,558.0878442607129,664.8039746943263,1302.3588296346018,154.73172185198786,3,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3525,117,558.0878442607129,661.8852199730901,1378.450258621227,161.78241787138236,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3526,128,558.0878442607129,669.2653149040113,1226.2264573964483,164.71749166385428,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3527,134,558.0878442607129,649.6003101992665,1244.679260409174,138.68116565433857,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3528,140,558.0878442607129,655.9642493268097,1232.4539217693716,145.90488087438396,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3529,122,558.0878442607129,658.2373621073419,1221.9783266438158,153.06645510621036,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3530,143,558.0878442607129,669.0960888089595,1254.1587807174872,150.9598761388122,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3531,121,558.0878442607129,647.6869446789586,1396.1817358813792,149.68470237074993,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3532,123,558.0878442607129,658.0790186754909,1369.5988762936067,156.4389465209263,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3533,128,558.0878442607129,660.4024507781884,1425.8999664874652,163.9092784875231,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3534,124,558.0878442607129,648.1746120866455,1225.2409016247557,142.26080927205246,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3535,125,558.0878442607129,652.6077073390942,1364.6025943791135,153.2448645021803,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3536,123,558.0878442607129,658.7020784156798,1244.4110193286435,147.62319639228403,4,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3537,130,558.0878442607129,644.8854793661474,1297.638921647989,140.10817068300543,5,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3538,129,558.0878442607129,645.6793700853023,1383.872942817273,145.7926312598883,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3539,119,558.0878442607129,647.8237307273105,1232.5039632075234,143.90305252416206,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3540,137,558.0878442607129,672.7303012418816,1442.9908898695805,163.8686784931319,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3541,134,558.0878442607129,662.5794833144836,1209.3298304162934,146.60862098761388,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3542,128,558.0878442607129,664.071137665992,1393.5173150530566,145.66446662206016,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3543,117,558.0878442607129,659.2736037168908,1284.952837780804,149.73309270461456,3,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3544,129,558.0878442607129,666.0172698522861,1204.63580386008,146.54884878189452,4,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3545,114,558.0878442607129,644.4467109615242,1265.3560023695234,138.98924034468317,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3546,133,558.0878442607129,659.5570044795553,1222.729257118694,144.36980510612835,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3547,123,558.0878442607129,646.8546520831678,1227.2825038150393,134.70427913441517,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3548,135,558.0878442607129,666.9093144815935,1318.5844375001009,166.2461320453447,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3549,132,558.0878442607129,669.6448006774943,1223.9377452274298,156.51922681122744,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3550,126,558.0878442607129,665.1852717485417,1322.4275714562239,151.2873634827814,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3551,136,558.0878442607129,661.4431027120785,1258.086095055605,155.47442478682777,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3552,111,558.0878442607129,653.718258179434,1360.406265620739,151.2728349703308,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3553,114,558.0878442607129,645.6938606186105,1259.1965968403485,134.03741398496226,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3554,123,558.0878442607129,646.6540834305823,1296.2354081905742,141.65593975360235,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3555,127,558.0878442607129,646.3824975937465,1280.3074938761918,138.24185626559492,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3556,140,558.0878442607129,679.644468857198,1425.2669858695394,161.8246617406755,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3557,124,558.0878442607129,668.7886816852083,1293.0330848698216,152.8117092245965,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3558,127,558.0878442607129,652.9003390190184,1221.226612210872,134.57581221719593,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3559,123,558.0878442607129,666.525079079402,1436.7629032180635,148.89550576011342,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3560,117,558.0878442607129,668.090027290298,1326.774233563233,159.28186014203328,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3561,124,558.0878442607129,653.0264757185215,1195.7963287737539,143.12267721597956,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3562,120,558.0878442607129,647.4869876764914,1330.974399737942,129.03141872906002,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3563,125,558.0878442607129,660.4280527346461,1410.6543893166563,144.66754524283215,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3564,119,558.0878442607129,651.9620156328687,1187.5631578544953,142.17072719692501,5,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3565,128,558.0878442607129,674.0813896488245,1374.039478291508,167.3252783436588,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3566,131,558.0878442607129,672.0220715730528,1399.1464952550589,165.48168871431758,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3567,131,558.0878442607129,660.377929840532,1448.4252416467032,164.48996999799974,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3568,119,558.0878442607129,660.4241915360267,1299.6947369134925,162.6841382299686,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3569,120,558.0878442607129,663.4868470647867,1390.3394825841838,162.5147080497899,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3570,133,558.0878442607129,657.4441130919186,1244.9525742957583,157.02516131600544,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3571,131,558.0878442607129,653.3561847237298,1244.862386849549,151.59975035156626,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3572,114,558.0878442607129,662.6910251222644,1441.185701936607,162.69865779235943,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3573,140,558.0878442607129,655.8527722978316,1232.6694118697242,133.23146784838937,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3574,136,558.0878442607129,663.0041772098177,1258.4508104757426,149.94743134706064,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3575,136,558.0878442607129,673.8693419323286,1289.4568493320096,163.09184930718348,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3576,129,558.0878442607129,674.836119620473,1332.102266539126,158.8095719410316,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3577,108,558.0878442607129,649.8220462003231,1273.9927013060083,141.29787706223854,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3578,125,558.0878442607129,654.5398924569521,1358.583707291919,140.237280917447,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3579,121,558.0878442607129,653.3775667699362,1295.0598267459516,148.75033106400875,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3580,117,558.0878442607129,656.8809647534932,1424.3760567,159.15675462096686,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3581,117,558.0878442607129,662.1176434536444,1307.052417898582,154.80976660014633,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3582,112,558.0878442607129,663.3702021382103,1290.4457220373952,158.73112059961628,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3583,109,558.0878442607129,653.6851813447145,1237.8087045958152,151.7746150763143,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3584,124,558.0878442607129,650.3575932216413,1579.8882363329835,147.59931301704637,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3585,142,558.0878442607129,678.9436006392959,1384.0156984584069,153.09464527831284,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3586,136,558.0878442607129,674.7220641764044,1184.1487413597156,155.07644041141782,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3587,138,558.0878442607129,668.7807110572991,1293.4016359135942,154.2701794083387,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3588,123,558.0878442607129,669.477259732463,1227.2141667514547,152.42535199714493,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3589,130,558.0878442607129,655.5179461624987,1337.7099032545948,143.8303463982461,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3590,134,558.0878442607129,662.7476006868272,1158.6952112068802,142.93850586505906,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3591,134,558.0878442607129,667.0943522392557,1542.0410405816358,157.31178858691922,3,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3592,132,558.0878442607129,660.8330506323719,1337.3265478606597,151.91102639940954,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3593,124,558.0878442607129,673.3407955523114,1339.7521822916337,181.83496210380588,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3594,126,558.0878442607129,657.9927110541744,1300.9880641594004,156.8353717267704,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3595,133,558.0878442607129,667.2168557685699,1375.6099801302696,165.93417229017714,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3596,118,558.0878442607129,637.8994504863385,1370.0691345897958,126.43664965837459,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3597,126,558.0878442607129,636.4792473086306,1278.4199351295579,127.64329497005565,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3598,123,558.0878442607129,656.6736002764418,1431.3714034921395,151.7729765992242,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3599,119,558.0878442607129,655.4648614611639,1177.9181523581813,141.08522294223465,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3600,120,558.0878442607129,652.6776863081233,1250.9836886163903,144.61762884884254,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3601,131,558.0878442607129,663.8883142420059,1273.3795063582731,163.37330794706267,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3602,124,558.0878442607129,645.9309174317945,1356.276623471169,141.61114566070972,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3603,128,558.0878442607129,668.3865893010806,1376.9594709113135,167.83313303744467,5,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3604,121,558.0878442607129,663.0858910445493,1338.773415709341,161.9367961002028,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3605,121,558.0878442607129,675.2695662738696,1403.5254419023752,177.19469763573923,4,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3606,133,558.0878442607129,663.1837041069612,1364.2006868812766,159.18554865569146,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3607,122,558.0878442607129,660.1004807830752,1411.5904823081657,146.5128448920435,6,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3608,107,558.0878442607129,641.1621363592641,1224.5079489310067,135.24844719441913,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3609,121,558.0878442607129,646.21226391312,1380.9917984149859,147.43522616724292,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3610,125,558.0878442607129,662.2571284961449,1441.4333627171675,174.26877289524938,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3611,137,558.0878442607129,677.9086296585137,1264.7489182598645,179.52191809397868,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3612,118,558.0878442607129,662.6591791340999,1271.493550511357,159.89995150288402,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3613,129,558.0878442607129,645.0393853473727,1116.691525627407,129.10498874119077,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3614,126,558.0878442607129,634.1581397956074,1181.7165188887566,118.78847031309603,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3615,105,558.0878442607129,655.5736821096592,1227.5000447724992,150.32815158285305,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3616,132,558.0878442607129,642.4313513510451,1266.9258016318024,129.7909208377265,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3617,128,558.0878442607129,668.847036600451,1396.253104235073,181.16668813026638,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3618,134,558.0878442607129,665.3051216559974,1377.132930957889,163.40423311241136,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3619,136,558.0878442607129,647.5790169061543,1226.8871593635843,142.07425140309246,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3620,104,558.0878442607129,631.2720877892793,1340.2945402243572,138.1228894554615,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3621,122,558.0878442607129,649.4559218888576,1307.472353259865,143.5416714078469,3,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3622,124,558.0878442607129,650.9798956731016,1380.3950459894477,145.03488930919067,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3623,133,558.0878442607129,660.342322525546,1352.5604887987665,152.22918820243362,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3624,133,558.0878442607129,657.9690847841684,1399.5830023642436,155.7455279441865,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3625,133,558.0878442607129,671.7787226505113,1395.4242950786759,156.90680859851628,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3626,123,558.0878442607129,656.5630021028538,1299.8062766553621,156.6516199358703,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3627,130,558.0878442607129,668.139793232306,1397.9273279238778,159.40380986555041,3,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3628,134,558.0878442607129,668.434905017156,1395.883590755658,172.36061260792806,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3629,136,558.0878442607129,651.1910545013252,1115.0712554477177,131.21776264516797,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3630,130,558.0878442607129,655.602015572972,1335.5717145690867,145.73238987102087,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3631,134,558.0878442607129,664.3244435233429,1556.0553838414137,165.4381378016148,4,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3632,136,558.0878442607129,660.8336935596685,1239.0844866984858,147.1537657325478,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3633,123,558.0878442607129,645.0190685842495,1271.8271053876153,137.14015726024232,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3634,141,558.0878442607129,653.7499151368866,1455.8297757737294,163.7101153689714,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3635,114,558.0878442607129,654.6498782974166,1238.869325140368,147.92929305562146,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3636,125,558.0878442607129,650.3578641706946,1367.1071551281389,151.75740678986057,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3637,124,558.0878442607129,643.1004499343974,1167.7357415617194,130.59224873322736,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3638,143,558.0878442607129,670.6670968671451,1362.2009617873157,154.68344796627196,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3639,122,558.0878442607129,663.2431176959825,1352.5534857855082,154.1087735512906,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3640,115,558.0878442607129,646.8499167632505,1230.914588830491,142.09634743300785,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3641,120,558.0878442607129,657.6791809463996,1317.924983967401,151.11449421386092,1,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3642,122,558.0878442607129,656.2938123863355,1196.6634604472954,140.5312462401706,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3643,126,558.0878442607129,646.7372630271389,1225.8829299746333,136.69668233473087,3,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3644,145,558.0878442607129,663.5368951740527,1285.9542925589847,150.80565858344335,2,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
3645,147,558.0878442607129,690.3109731855026,1404.1584057981997,163.8829310299213,0,"[119, 194, 22, 214, 174, 84, 113, 184, 64, 38, 224, 11, 122, 24, 212]"
