gen,nevals,min,avg,max,std,best,traps
4611,91,925.5308607739673,1065.8427274826822,1865.111418681203,216.45161992717817,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4612,80,925.5308607739673,1075.8333000715736,1799.2838607540505,217.1519287782385,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4613,71,925.5308607739673,1065.5223079320106,1961.0533797409907,224.16832612825465,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4614,79,925.5308607739673,1096.4018313105266,2639.0413621440794,256.80534214452354,4,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4615,86,925.5308607739673,1091.6915481998446,1727.2813243902735,215.78748756305282,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4616,90,925.5308607739673,1088.7287242784628,1892.219097025281,230.6750507151359,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4617,86,925.5308607739673,1079.5774948365652,2045.297688043216,238.29630382921704,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4618,86,925.5308607739673,1091.743115338765,2193.77164138189,247.01311544887244,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4619,85,925.5308607739673,1042.058556162923,1709.95471246286,198.371519342234,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4620,93,925.5308607739673,1083.2027392269408,2158.2497838741333,238.60640784804144,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4621,78,925.5308607739673,1047.109079501994,1820.1282083563603,193.37269603377106,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4622,90,925.5308607739673,1071.2000578694538,1940.7952406695665,237.21337104906004,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4623,85,925.5308607739673,1113.0505784852276,3009.1591042177924,299.49720278271747,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4624,82,925.5308607739673,1104.3457877662859,2087.776656031536,239.55459122168457,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4625,92,925.5308607739673,1122.3670467857837,1911.5062962590991,252.34819795207798,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4626,85,925.5308607739673,1085.484170548548,2111.245155003533,233.0968126529878,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4627,87,925.5308607739673,1084.9970439180436,1872.9971002211444,232.6683850543592,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4628,81,925.5308607739673,1061.7529925142128,1826.322382318813,205.01486701041944,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4629,81,925.5308607739673,1073.2300404635596,1715.8130623665613,236.0482651284553,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4630,94,925.5308607739673,1117.5683166041683,3644.4310629431848,322.8464526576062,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4631,92,925.5308607739673,1072.1011819085024,1812.6281896416858,221.37393115917527,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4632,70,925.5308607739673,1058.5578349499287,1834.3947031156824,216.47587526962346,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4633,92,925.5308607739673,1050.5147084623982,2151.5009415538657,207.74440616527767,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4634,78,925.5308607739673,1044.080431039667,1919.4161246033202,201.86046744092468,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4635,95,925.5308607739673,1102.8219080773251,1875.8584708607514,236.8440820862776,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4636,81,925.5308607739673,1081.0245394086382,1853.542062725412,219.19052200101217,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4637,76,925.5308607739673,1046.2614387145518,2471.3203666856252,222.7796609784225,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4638,88,925.5308607739673,1052.8243117528668,2285.247103759631,231.05013721039086,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4639,96,925.5308607739673,1098.0125200329478,1965.9021477895665,236.66986479971274,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4640,94,925.5308607739673,1093.533722705597,1694.7792930403791,218.18189797411205,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4641,74,925.5308607739673,1113.4788245057478,1954.8663613745248,240.84736890663524,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4642,87,925.5308607739673,1100.1936096143115,2530.8090277368756,246.44362622768637,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4643,98,925.5308607739673,1103.4625851239539,1813.5579604294587,218.10797702651158,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4644,77,925.5308607739673,1066.0283109317945,1883.5315493680596,231.853550747398,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4645,87,925.5308607739673,1083.0306764182433,2126.4550980118893,232.19861785204685,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4646,79,925.5308607739673,1101.924654069421,1869.652057326278,252.24317926412274,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4647,87,925.5308607739673,1074.3559116152933,1790.7046229332532,208.57309762761832,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4648,93,925.5308607739673,1110.1193559679762,1924.682866887519,246.18413779814043,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4649,68,925.5308607739673,1066.680938095092,1921.2056730033205,211.78042502790487,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4650,76,925.5308607739673,1061.1115552379044,1717.9157795179856,206.7577543432889,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4651,95,925.5308607739673,1085.8946546709926,1702.7554724531506,215.4839760987711,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4652,90,925.5308607739673,1115.7040356788505,1987.082312799616,257.85239914114914,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4653,97,925.5308607739673,1132.6160816316547,1896.5283546393348,239.14339018273807,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4654,77,925.5308607739673,1080.6399684612213,2651.45129207399,273.6929048938587,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4655,88,925.5308607739673,1090.9081055588108,1906.1623003862417,229.67738374721554,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4656,91,925.5308607739673,1079.7575640398327,2021.3732227214848,223.40241341952316,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4657,84,925.5308607739673,1133.6445068528158,2439.0104761938196,307.835078231601,5,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4658,87,925.5308607739673,1109.6338665477294,2057.8944162097573,251.27837894777616,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4659,83,925.5308607739673,1082.2720487058018,1974.2780679185119,248.01781604526292,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4660,77,925.5308607739673,1054.0311088135384,1830.6740658508552,197.40606489041517,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4661,80,925.5308607739673,1079.5922918534382,1874.3569833640474,232.3225998734231,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4662,82,925.5308607739673,1082.5013401674482,2004.8403171366056,249.49567847375098,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4663,87,925.5308607739673,1077.1906722376543,1758.7430648096195,217.45065990459256,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4664,87,925.5308607739673,1079.8894668673054,1889.7367957905717,224.48059081862954,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4665,90,925.5308607739673,1081.2829382456823,1932.6680909924976,233.6066336036418,5,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4666,90,925.5308607739673,1104.6127956321257,2379.297640037404,263.40340933470753,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4667,81,925.5308607739673,1087.901225636494,2053.730522590279,244.51897679460168,4,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4668,96,925.5308607739673,1079.697772578872,2081.978968331947,229.9577775535455,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4669,84,925.5308607739673,1074.837285368013,1968.7607921548338,227.47521254762717,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4670,80,925.5308607739673,1072.9560500704529,2030.2064811447563,234.16439137210332,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4671,82,925.5308607739673,1081.124401112769,1975.4600133975755,244.66588331552933,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4672,76,925.5308607739673,1065.1210317331188,2053.4666137573486,236.1370803093882,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4673,79,925.5308607739673,1075.4674647035392,2441.2675527537244,234.96561695091023,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4674,84,925.5308607739673,1077.348820525495,2006.2729860600352,230.123308023037,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4675,93,925.5308607739673,1103.0726912789487,1799.398483110053,243.39792382343146,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4676,86,925.5308607739673,1066.5889151004267,1985.485824440672,220.16757689014833,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4677,83,925.5308607739673,1097.2207720348063,2016.5086239889465,249.04231155774212,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4678,85,925.5308607739673,1095.7288087862269,1927.5738760048691,230.69824942418603,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4679,87,925.5308607739673,1094.6698191991309,1744.3843313215223,227.58406772211808,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4680,89,925.5308607739673,1084.124492012604,1903.8084057015958,243.84520141448618,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4681,78,925.5308607739673,1067.0874407502158,1900.4023614050518,226.6715713182863,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4682,82,925.5308607739673,1105.0531416360684,1924.0415262647716,253.14282127248373,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4683,91,925.5308607739673,1078.0411494026848,1740.7982009300354,220.96443799997851,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4684,83,925.5308607739673,1097.49139715344,1962.3419606050848,243.61226042215836,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4685,78,925.5308607739673,1086.864769527368,2610.8118619816123,251.0079102678402,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4686,89,925.5308607739673,1098.4762962041582,1857.4307762557096,246.81545931662816,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4687,81,925.5308607739673,1058.9871524352561,1906.6443675866913,219.06837341398165,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4688,91,925.5308607739673,1105.8487073825572,1935.692241429371,257.82814642302014,4,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4689,93,925.5308607739673,1091.117986755924,1879.9006854278282,234.28102869544873,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4690,79,925.5308607739673,1107.5633817661646,1911.6462649621544,241.21065163203298,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4691,88,925.5308607739673,1134.6958798030473,2281.6433187961047,262.2019317849103,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4692,81,925.5308607739673,1087.791080625854,1971.067224729267,244.09474965957904,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4693,88,925.5308607739673,1092.241008744233,2788.053526364211,267.709751468312,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4694,84,925.5308607739673,1082.2536366344825,2046.2117871803225,236.28018801929102,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4695,92,925.5308607739673,1102.536475760936,2347.83247708845,264.888572456721,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4696,90,925.5308607739673,1098.1192925037237,2022.3168982551654,234.9486105023855,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4697,77,925.5308607739673,1069.0930259580134,1987.411421266484,219.65550320142506,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4698,88,925.5308607739673,1100.5908240768074,2056.5162600519125,246.05247867911285,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4699,87,925.5308607739673,1108.3234127614132,2148.0438308557777,252.14324927840383,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4700,88,925.5308607739673,1118.0592341979177,2071.169404259029,252.83457423143713,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4701,86,925.5308607739673,1104.1830293089974,2347.8751712008834,251.45934524856247,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4702,78,925.5308607739673,1087.5716689619371,1779.0533108617494,224.14986117268774,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4703,95,925.5308607739673,1118.1942655386388,1962.592344446302,235.03948828997076,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4704,92,925.5308607739673,1118.8337096946514,2009.90153940708,253.74920761305773,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4705,75,925.5308607739673,1084.266984792246,1825.2835554755986,216.72199462052578,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4706,84,925.5308607739673,1080.7542438096643,1832.1207912806758,237.2815457928794,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4707,80,925.5308607739673,1047.2010397284328,1827.6042432576799,199.32431020744602,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4708,86,925.5308607739673,1117.1359981368362,2083.377682703427,262.14511750199097,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4709,88,925.5308607739673,1065.4610384010664,1808.4867458802976,211.43142786533735,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4710,88,925.5308607739673,1075.9701306700722,2226.5784124661127,228.20053760781258,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4711,89,925.5308607739673,1097.51504328203,2201.0728332522212,235.8613646115062,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4712,81,925.5308607739673,1080.9787116599537,2131.443228045055,245.89904390088358,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4713,75,925.5308607739673,1078.4666410123712,1969.4786156050025,238.94808803123894,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4714,82,925.5308607739673,1080.0031472128835,1939.868549248479,227.45770679544196,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4715,83,925.5308607739673,1081.4351209551614,1690.2227277616064,208.01822739980278,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4716,83,925.5308607739673,1104.4044721088042,2113.4120250765077,258.802977504764,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4717,79,925.5308607739673,1084.375020251794,1931.0974383913092,240.664829774374,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4718,86,925.5308607739673,1077.9617405313913,1940.7233395782341,239.87425589335837,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4719,75,925.5308607739673,1091.5511243159115,2219.590229742354,250.7516372471865,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4720,84,925.5308607739673,1059.3885028167524,2106.1892052979783,220.08331284477964,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4721,86,925.5308607739673,1065.2724537041072,1980.5896505696633,219.8775403187953,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4722,85,925.5308607739673,1056.7546719825311,1781.8257193092038,199.80517507458956,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4723,96,925.5308607739673,1082.6065228647658,1963.190738708249,246.54021283347802,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4724,87,925.5308607739673,1091.9582355081645,1726.9545852219203,233.10263982975596,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4725,79,925.5308607739673,1095.8447517240577,2044.7351267837732,247.75921870182324,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4726,81,925.5308607739673,1052.7952016773638,2016.4044249500866,185.23437671878455,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4727,90,925.5308607739673,1109.21261165009,2391.6972180382213,248.0016610777844,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4728,89,925.5308607739673,1114.439349106947,1890.6833501455221,225.57574696949425,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4729,84,925.5308607739673,1116.6609071188927,2032.8485012911367,245.02813138657177,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4730,84,925.5308607739673,1088.0345495410318,1861.1055994662443,224.77497289547796,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4731,73,925.5308607739673,1093.8510354779455,1934.8568679832097,248.18669762911145,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4732,74,925.5308607739673,1080.2758811006795,1960.3551479286007,237.3944512396534,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4733,91,925.5308607739673,1088.2613648780766,2053.6995610029753,215.33901152880264,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4734,90,925.5308607739673,1100.227105521247,2293.55934537895,247.06931274699977,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4735,95,925.5308607739673,1090.9159975087155,1734.0538298944896,212.7260696254981,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4736,87,925.5308607739673,1106.5942726716034,1858.9534884186546,245.00884190732177,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4737,90,925.5308607739673,1080.0685744312757,1850.4706033244724,217.9159057176926,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4738,80,925.5308607739673,1068.3471581930473,1807.0230395073972,205.64085930256405,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4739,82,925.5308607739673,1091.9214682432043,2078.646753606207,256.29552207610715,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4740,104,925.5308607739673,1092.6601599133453,1808.7300153464712,221.17982200526666,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4741,74,925.5308607739673,1099.0276019215053,2483.1801694002756,260.768179457001,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4742,96,925.5308607739673,1070.58831560212,1744.6477625150064,206.45049612247186,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4743,83,925.5308607739673,1078.583632807479,1918.5006870736026,216.61329847978976,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4744,95,925.5308607739673,1102.2024602736917,1793.251509631299,233.46403067955535,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4745,84,925.5308607739673,1061.478134610262,1839.5694147842562,198.09404409035736,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4746,86,925.5308607739673,1081.4580063960386,2269.2680974077593,234.7306950442941,4,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4747,90,925.5308607739673,1123.6620128267025,2171.4681201879357,263.9393369955847,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4748,73,925.5308607739673,1059.6864811508085,1905.6624072063044,216.3611072215731,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4749,80,925.5308607739673,1049.4485719168467,1762.0276079115306,203.09373997199825,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4750,75,925.5308607739673,1063.6057901787972,2137.088870039536,224.94146888503917,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4751,88,925.5308607739673,1092.6334337783073,2288.986069988891,232.89983785860147,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4752,87,925.5308607739673,1102.3297182049428,3350.5570911260315,301.98147808071684,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4753,87,925.5308607739673,1085.5921472920597,2019.193285875356,239.02170850246446,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4754,87,925.5308607739673,1100.2494867970481,2459.3261911953364,262.2100677714566,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4755,74,925.5308607739673,1068.4893516756295,2326.861618246035,228.8366791430003,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4756,83,925.5308607739673,1086.1689666581888,1844.4328489231905,228.56719959771254,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4757,91,925.5308607739673,1048.8411435930448,2014.7841146101632,202.1230350074647,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4758,87,925.5308607739673,1109.044453123697,1984.7782099998954,246.61292941041995,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4759,79,925.5308607739673,1069.2848988652477,1867.809513378893,225.30225620972436,4,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4760,82,925.5308607739673,1074.3833372550066,1773.4910972985099,223.36359395613613,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4761,80,925.5308607739673,1098.0843178967857,2375.5904673821638,248.83719542597385,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4762,83,925.5308607739673,1091.5892650583041,1883.718375642628,230.5289546775691,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4763,91,925.5308607739673,1097.0196505656356,1982.243892050412,230.64048357765535,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4764,86,925.5308607739673,1113.1787626767803,1975.6486813465287,260.6772111654444,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4765,85,925.5308607739673,1119.5827828121865,1949.2182709414915,245.1880500423613,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4766,76,925.5308607739673,1083.8965979458062,2250.0668559325986,245.35956797537625,4,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4767,77,925.5308607739673,1090.3678841816243,2850.336559934451,269.36004951241085,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4768,75,925.5308607739673,1077.4908450990974,2045.3081175697046,245.1031367328745,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4769,77,925.5308607739673,1072.6356091187145,2143.115673077911,235.93830833234142,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4770,94,925.5308607739673,1069.7830304459462,1630.2767901751085,193.10790950273136,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4771,80,925.5308607739673,1106.6539695772467,2753.0709250799796,274.3252460993603,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4772,87,925.5308607739673,1106.0509384807208,1919.9324207246962,256.88581630872994,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4773,79,925.5308607739673,1075.6802751239247,1765.6695988275194,223.09463439133106,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4774,85,925.5308607739673,1062.8078841564875,1836.8035942249257,225.64009903376171,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4775,80,925.5308607739673,1084.63101156539,1855.3150787192487,233.7174730586303,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4776,81,925.5308607739673,1062.9430487045518,1716.0616711010557,201.4599703483418,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4777,78,925.5308607739673,1063.5001992974067,1797.5306310996807,199.06675083890033,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4778,90,925.5308607739673,1114.8147813248324,2381.768221249052,253.9761212575717,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4779,88,925.5308607739673,1072.909932777944,1930.9037040952755,222.60678454179455,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4780,80,925.5308607739673,1084.0730099076395,1954.7965862862804,230.80071217898652,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4781,77,925.5308607739673,1099.575679338258,2053.675407910485,253.74525249669028,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4782,83,925.5308607739673,1092.379924297412,1934.6518732579198,238.91877878170783,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4783,86,925.5308607739673,1094.0781906984055,1924.7743074056984,238.50998733145826,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4784,77,925.5308607739673,1072.982953658738,1960.9060164544965,249.21988621672114,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4785,92,925.5308607739673,1093.73860702111,1829.7321971588947,247.89499827271132,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4786,99,925.5308607739673,1107.5389247540597,1826.5321370481006,247.91776470422207,4,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4787,81,925.5308607739673,1081.5178018833096,2179.244302172918,227.6955382840453,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4788,80,925.5308607739673,1053.518014119481,1828.9896228889095,203.31412551923788,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4789,86,925.5308607739673,1079.7770480359827,2009.0976319118056,242.47900048544182,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4790,65,925.5308607739673,1077.8114662404294,1971.5218563924348,261.72062345515735,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4791,87,925.5308607739673,1061.5651863762919,1700.1003741618351,201.66391139416547,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4792,86,925.5308607739673,1088.3760609874635,2789.5285965299895,277.51585258066217,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4793,90,925.5308607739673,1120.1088711392274,2301.444492636496,258.5048874930742,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4794,93,925.5308607739673,1092.4917516189514,1955.9891338860757,226.68294988011343,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4795,94,925.5308607739673,1094.5778381117555,1975.144371303598,225.25047591607245,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4796,84,925.5308607739673,1070.9516698906411,1832.9992432303804,215.99289032939512,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4797,86,925.5308607739673,1064.5129269912095,1742.3817154563621,213.37825342760144,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4798,74,925.5308607739673,1045.3947320246218,1835.8320304937583,200.07883448896104,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4799,86,925.5308607739673,1078.2681346824718,1913.0344247737908,224.6760635748067,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
4800,80,925.5308607739673,1071.6959644134079,1835.4992146375318,210.58262195229497,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
