gen,nevals,min,avg,max,std,best,traps
137,172,420.83404704664093,489.77045401100605,1139.3477087772683,104.51004737358838,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
138,166,420.83404704664093,487.39798694390055,1028.1097233490848,103.53132988437306,3,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
139,164,420.83404704664093,485.9079534794168,974.3181292579231,97.48841406421157,1,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
140,163,420.83404704664093,487.54455314496164,948.8250677818245,104.56246621290725,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
141,169,420.83404704664093,484.65374089609907,1011.4098754919601,101.18321630165902,4,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
142,166,420.83404704664093,486.5314668918336,1173.8871258541922,104.59686008172535,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
143,157,420.83404704664093,481.09607535509053,1039.7886861835746,96.91696642517462,1,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
144,174,420.83404704664093,488.66895437418793,1030.3257945307694,97.98990236343724,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
145,180,420.83404704664093,495.2079549832126,1061.2438631638468,114.56841994159002,2,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
146,156,420.83404704664093,487.46382619845866,1161.701999944463,105.31579932501673,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
147,169,420.83404704664093,500.84150558602784,1127.1315004102687,123.25481249745516,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
148,170,420.83404704664093,494.14071516356313,1068.6939078433008,116.67231274119517,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
149,155,420.83404704664093,482.85168259943845,1038.6347099949874,96.6359629287893,1,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
150,137,420.83404704664093,477.0703442310792,1027.8266456135455,92.36699197146972,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
151,163,420.83404704664093,487.25045212404723,980.6736122413987,101.31311030600367,3,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
152,170,420.83404704664093,488.15609893186047,995.2043959045949,106.02491395263358,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
153,168,420.83404704664093,490.72424536757296,983.7813746865882,99.03910763287674,5,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
154,177,420.83404704664093,490.83443673429304,1279.3146510421711,105.67424118157585,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
155,168,420.83404704664093,485.5128705096846,995.2011513047303,99.35422998155516,1,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
156,184,420.83404704664093,489.9296642458012,1131.784501788223,112.68083814958572,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
157,171,420.83404704664093,486.8950358051182,964.7654160888844,92.70567740754755,4,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
158,151,420.83404704664093,478.89260148355766,987.6627553048363,96.34095514088882,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
159,180,420.83404704664093,493.15248163417476,1089.5728826298473,117.41274214698015,1,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
160,169,420.83404704664093,483.1213433520932,953.6528340687692,93.3073984815681,3,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
161,166,420.83404704664093,488.0584414381846,1166.1140929039664,106.13028471897483,1,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
162,172,420.83404704664093,482.4187108129708,894.8726555983939,87.59253484162315,2,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
163,158,420.83404704664093,485.4701848671791,1181.0030237971216,107.01070512949187,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
164,178,420.83404704664093,490.95407575094754,1025.3996935260177,111.546285118624,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
165,148,420.83404704664093,476.9612766299692,1114.8643771227246,97.8491433107381,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
166,162,420.83404704664093,482.1052914723634,940.6833632839715,93.06285112336181,1,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
167,166,420.83404704664093,492.01333183663866,1052.7713328784862,99.70334294265501,5,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
168,169,420.83404704664093,482.1008113130708,1258.5154529072652,104.65877945765601,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
169,177,420.83404704664093,479.26608325778255,923.724763657903,96.23529015886582,3,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
170,158,420.83404704664093,485.9450155346769,988.0574991882373,106.73336689472825,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
171,179,420.83404704664093,491.775609901478,1087.4992445660719,113.09485720971286,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
172,175,420.83404704664093,491.09889582872296,970.8586510178027,105.37448224996989,2,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
173,164,420.83404704664093,488.69497046242003,1034.441408462864,105.12719831442344,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
174,174,420.83404704664093,490.53595185743546,1189.4610460067981,99.7173551068364,3,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
175,182,420.83404704664093,479.96571821173694,1003.692979859752,94.44160372756089,1,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
176,160,420.83404704664093,482.58336207620675,849.6442635452173,88.93652561035057,1,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
177,166,420.83404704664093,487.00181797808074,1046.081791837089,104.54523467858515,3,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
178,156,420.83404704664093,479.3808845243497,1040.5436808085558,99.18584325160494,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
179,174,420.83404704664093,487.03454685204497,1079.9305421669278,105.00434154647863,2,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
180,157,420.83404704664093,484.0338394601668,1021.6283843133155,101.67697423921135,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
181,160,420.83404704664093,477.5058545272395,968.2440127683865,92.84990183842115,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
182,165,420.83404704664093,492.876558980823,1015.7268804671834,116.97619161263525,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
183,175,420.83404704664093,492.23981100532836,937.7047799248105,98.17676739940485,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
184,143,420.83404704664093,489.2461271601587,1202.600168705055,110.9261044644891,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
185,149,420.83404704664093,484.40756750634466,1102.4364056223874,113.43540484475325,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
186,161,420.83404704664093,481.90944746809254,1071.0926339792159,98.99584055791927,2,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
187,179,420.83404704664093,481.33854869694596,920.9325553882144,94.09064485814001,2,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
188,162,420.83404704664093,487.0532330434648,1073.0417527685956,114.27630825285306,4,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
189,176,420.83404704664093,490.1888914652772,1105.8935150229343,108.47105498980997,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
190,186,420.83404704664093,491.8275665858511,890.31778066194,89.56156019987156,0,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
191,156,420.83404704664093,486.7944167179067,1083.9256764281151,101.01487974361298,1,"[235, 2, 218, 38, 185, 184, 113, 149, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
192,182,420.33812912931364,481.7682934782623,1002.2203948829643,94.78547007421776,140,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
193,157,420.33812912931364,486.73970690247023,1040.8362204057855,105.51377092720777,160,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
194,169,420.33812912931364,486.8517918733328,1177.9391593052765,108.18988773867459,11,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
195,172,420.33812912931364,485.1344504850179,1013.211721444332,102.28767727056086,87,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
196,160,420.33812912931364,490.1776632336955,965.1528462908148,106.7621630584829,9,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
197,155,420.33812912931364,476.34659490522114,887.8103682746778,85.60344643985651,26,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
198,176,420.33812912931364,495.7595892489195,1085.6575799029029,110.71312038170633,2,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
199,180,420.33812912931364,489.3876789343584,1068.5129393981485,104.48968950501258,12,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
200,169,420.33812912931364,496.88599786705805,1012.5457925512742,111.50527943695026,12,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
201,166,420.33812912931364,491.101955544036,1078.8197176750991,105.85933123866097,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
202,165,420.33812912931364,501.88298620837577,1176.8941301319644,131.3801644186356,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
203,172,420.33812912931364,484.41966327195115,1025.1618823803651,99.61270541384219,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
204,168,420.33812912931364,484.0812310352629,992.8651457923557,90.07403439507053,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
205,147,420.33812912931364,481.26802504011926,1289.9978814387207,97.17962870463414,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
206,153,420.33812912931364,484.6109071330487,1056.5257720638535,102.60675070536756,2,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
207,160,420.33812912931364,490.00630218589134,1053.31139589458,108.23198324474707,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
208,165,420.33812912931364,488.92072422847383,909.1277877204152,100.15580575901706,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
209,168,420.33812912931364,484.92863967601056,934.2932747045819,97.16936180073785,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
210,175,420.33812912931364,487.125597834752,1063.0847316136758,102.10425467653032,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
211,169,420.33812912931364,480.3563829039663,948.8670650665171,89.2975796557221,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
212,155,420.33812912931364,473.15195626358104,959.1077938168102,85.99970711616626,2,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
213,168,420.33812912931364,484.5583414474946,1078.9097709780874,108.32663632962674,5,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
214,169,420.33812912931364,487.1601368496996,1030.5006915961335,103.6818607568434,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
215,169,420.33812912931364,483.67479013029407,1095.7457823666498,102.9070950770527,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
216,168,420.33812912931364,484.5367889557021,1073.4868168085595,103.91579849422547,2,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
217,170,420.33812912931364,484.08408838558574,1076.5599801831756,105.34261228970996,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
218,176,420.33812912931364,483.57781541111433,1085.8898594490997,98.54888968067674,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
219,165,420.33812912931364,477.44177972043747,881.6895143967604,90.7192153708498,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
220,173,420.33812912931364,484.9972931650692,1110.8758704120087,105.98895602803279,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
221,198,420.33812912931364,483.999023281116,931.3395568471399,91.77977436259454,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
222,182,420.33812912931364,488.03381659141974,959.0563683929707,97.85651627061698,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
223,165,420.33812912931364,482.8776339933891,1101.5123892929034,107.15636437210216,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
224,185,420.33812912931364,500.34224624565667,1083.2604291992675,113.78666218104071,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
225,173,420.33812912931364,495.85274796038476,1074.0245236453882,113.68727842708826,2,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
226,171,420.33812912931364,494.6803114942533,1224.8198782552777,116.33666308621636,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
227,180,420.33812912931364,480.67013094316,1131.1626511794645,95.0828014576529,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
228,178,420.33812912931364,487.4375920703493,1183.8226657900982,111.05680592801552,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
229,164,420.33812912931364,479.30578273351836,989.4997322359299,95.70931205896997,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
230,167,420.33812912931364,485.99566052256296,1077.3198332402194,104.80599810221595,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
231,166,420.33812912931364,497.0132940699333,1061.2082938914007,115.404559999288,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
232,155,420.33812912931364,482.7975844821393,985.635199742736,94.94820220544426,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
233,175,420.33812912931364,483.86869160235125,984.9270717521264,94.19935867686708,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
234,167,420.33812912931364,487.8597660370815,1003.7933184603743,111.83509598994004,2,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
235,172,420.33812912931364,483.2398173044119,1150.5884608395086,104.5153644179805,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
236,155,420.33812912931364,481.6055335342094,994.556873555299,101.95188226538616,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
237,158,420.33812912931364,486.5631136904341,1341.5085698351193,108.14894845766213,3,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
238,179,420.33812912931364,497.11972623771015,1040.8218800843451,108.15680692167385,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
239,155,420.33812912931364,481.1786369447246,1078.3221194694274,92.36331769546253,1,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
240,167,420.33812912931364,494.8597511697075,1135.8416316223106,126.67831519615805,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
241,159,420.33812912931364,483.4077557949976,1177.5723151852521,108.3852533157841,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
242,157,420.33812912931364,484.90540609101697,1106.686484041793,107.52705381408386,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
243,174,420.33812912931364,490.65928167842736,1036.900368484199,110.31051981196164,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
244,171,420.33812912931364,484.06767798374136,1002.1228144744547,107.78177349889889,3,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
245,152,420.33812912931364,485.7341322884953,1024.2685164806915,101.62465339267759,2,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
246,160,420.33812912931364,483.87121675228565,1062.145674885416,105.90063911197142,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
247,161,420.33812912931364,487.9480021236623,1066.0834568740013,109.14760230201396,3,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
248,170,420.33812912931364,487.3606452959222,1049.4410946519558,96.43650112613636,3,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
249,158,420.33812912931364,480.9374706243421,1110.776347695837,95.33603905066123,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
250,168,420.33812912931364,481.7345880987466,947.8202495029218,97.43650246867738,2,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
251,167,420.33812912931364,480.6598852003727,982.4045578427715,96.4754757853269,0,"[235, 2, 218, 38, 185, 184, 113, 59, 202, 35, 159, 193, 102, 143, 13, 74, 77, 108, 24, 212]"
