gen,nevals,min,avg,max,std,best,traps
3707,79,925.5308607739669,1079.6266831151893,1911.479494867601,232.1863541673059,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3708,75,925.5308607739669,1055.6369382008468,2023.412848165693,238.10359215325695,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3709,88,925.5308607739669,1073.8981129019924,1993.424242007186,226.86742414275523,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3710,76,925.5308607739669,1075.2604667012622,1892.5367515238854,225.60045306976215,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3711,83,925.5308607739669,1060.6803276286935,1847.656675921868,210.46449593401084,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3712,77,925.5308607739669,1060.5047962230938,2367.9820717550992,242.7667359858415,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3713,76,925.5308607739669,1060.606965742914,2331.3808228485673,255.79458759988432,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3714,91,925.5308607739669,1085.1734565723307,1885.9913024440677,224.87725579635537,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3715,91,925.5308607739669,1103.9684653840304,2046.6394428786793,232.42678334750016,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3716,82,925.5308607739669,1073.1828826090705,1969.9467253681182,214.6059686641425,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3717,92,925.5308607739669,1073.1795460557228,1874.0999439924724,212.5978936022617,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3718,85,925.5308607739669,1090.0763437441558,1892.6690987104437,232.44718782769613,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3719,100,925.5308607739669,1128.4508967740528,2558.1956044553262,273.54702931115503,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3720,79,925.5308607739669,1090.1433650190334,1929.1079496675743,225.2818858929433,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3721,87,925.5308607739669,1075.912136357019,1999.2309347058235,227.1730243251662,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3722,90,925.5308607739669,1089.571758024783,1762.0977040894957,234.09823020517752,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3723,86,925.5308607739669,1092.6340147145493,1972.4289098810273,236.94337047626072,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3724,93,925.5308607739669,1086.4261623001782,2035.647876093414,237.1312470311931,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3725,83,925.5308607739669,1072.013766634829,2088.645887237522,236.96237433039573,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3726,86,925.5308607739669,1109.6467571088986,1984.7419597275343,258.46573951690635,5,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3727,92,925.5308607739669,1125.6009342303491,1969.9569458982282,263.83615338769835,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3728,100,925.5308607739669,1120.5934848228214,1963.6853330105992,257.3572873877233,4,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3729,78,925.5308607739669,1078.3918329680882,1886.617526368853,219.01344307483745,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3730,77,925.5308607739669,1066.7321380583574,2779.39029031365,236.67399469283546,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3731,99,925.5308607739669,1114.6007979399178,2114.249181880682,253.30214509924156,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3732,82,925.5308607739669,1078.9726775625795,2360.035550408011,241.9694245495425,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3733,85,925.5308607739669,1074.9354295440357,2015.106671396365,235.4366768254262,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3734,83,925.5308607739669,1106.3553730784768,2390.9602792836217,260.40887761192334,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3735,90,925.5308607739669,1089.2974102214514,1853.185423251448,234.7149997025351,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3736,77,925.5308607739669,1082.4321594900944,1889.4906148980272,231.58032888658363,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3737,84,925.5308607739669,1071.8973780511126,1750.2103551219338,221.23682642296802,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3738,88,925.5308607739669,1125.06524591144,1950.2344272527125,258.51950242253,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3739,87,925.5308607739669,1064.8322486613185,1742.2376312943338,213.8848535584475,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3740,95,925.5308607739669,1094.0364688462469,1780.4166884619867,230.22499445379935,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3741,82,925.5308607739669,1040.9758765938043,1977.8154957582237,192.2821116806111,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3742,90,925.5308607739669,1069.4055215598053,1813.539478808248,228.38348205928455,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3743,89,925.5308607739669,1088.1179982229328,1791.4756803313962,237.24495853557502,4,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3744,85,925.5308607739669,1131.0188417671677,1881.9406858283057,262.83216250275694,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3745,98,925.5308607739669,1072.1708003612337,1985.5509726862024,213.71828434990985,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3746,90,925.5308607739669,1078.9896104326954,1906.9338006343953,221.98689979698037,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3747,79,925.5308607739669,1096.3388939521546,1826.5379739917948,240.0682094906446,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3748,74,925.5308607739669,1060.626133497838,1654.7418400660495,202.8100804780288,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3749,84,925.5308607739669,1115.4932139652287,1973.5219679861925,247.58573245980904,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3750,89,925.5308607739669,1098.987257432934,1844.1238426270938,238.84609892375593,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3751,78,925.5308607739669,1088.8747044791019,1912.4812676227273,252.50936986695615,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3752,99,925.5308607739669,1093.3364850711082,1925.2750187139068,237.60860024626825,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3753,94,925.5308607739669,1075.6683150075155,1833.8989532138637,223.85861102709194,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3754,90,925.5308607739669,1085.0454004012474,1957.6848538587224,232.0043743761257,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3755,86,925.5308607739669,1095.4359213752668,2077.0177268502193,241.14190679931502,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3756,80,925.5308607739669,1091.932728978138,2126.9743388998218,253.92964588394665,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3757,79,925.5308607739669,1070.0459809238876,1931.6501729529125,213.91653899237306,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3758,82,925.5308607739669,1097.2663014055347,1912.1915315917474,253.73972339107698,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3759,91,925.5308607739669,1099.770244996043,1924.9786405046862,251.08044433025313,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3760,89,925.5308607739669,1077.656780871546,1781.161912471407,215.6822948841672,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3761,84,925.5308607739669,1084.863615861234,1937.0002374099186,215.99178939764394,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3762,80,925.5308607739669,1066.8472684255482,2026.6922332684612,219.10395175268496,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3763,89,925.5308607739669,1085.781131989274,2053.8406534685396,245.53502162047573,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3764,103,925.5308607739669,1104.7318926977653,1914.5606794390615,238.92550524110965,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3765,89,925.5308607739669,1083.710559584424,1770.0886188351483,203.30532216486665,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3766,74,925.5308607739669,1078.1893389569973,1820.6280570524732,220.69609498892717,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3767,82,925.5308607739669,1084.0937819169342,2316.386118820476,243.38459997018072,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3768,85,925.5308607739669,1092.8631707052411,1867.682152327535,239.09618087627453,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3769,80,925.5308607739669,1065.9621934712543,1773.4990149159346,208.69367487310197,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3770,83,925.5308607739669,1062.193707263058,1828.8528283870482,217.9825813765839,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3771,87,925.5308607739669,1064.4567924768226,1867.9349677175896,233.45129985578353,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3772,84,925.5308607739669,1066.456088117526,1794.4451056748023,216.42696672043292,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3773,74,925.5308607739669,1043.9958025502717,2222.6009787663543,215.2818851733016,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3774,78,925.5308607739669,1050.902250553667,1872.759895019695,210.3291328163421,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3775,82,925.5308607739669,1075.8217097214253,1854.7473655973156,208.21001388678405,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3776,90,925.5308607739669,1088.1385101959122,2613.7611902692893,252.11688782093316,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3777,78,925.5308607739669,1056.8619949662057,1717.0523143262271,199.9914930719555,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3778,86,925.5308607739669,1051.8974970010293,2090.397574934005,216.47342383024775,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3779,86,925.5308607739669,1087.6130654933613,2283.0650629581837,255.96226214884686,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3780,85,925.5308607739669,1101.0757348769264,1987.2734579415971,249.0569966414561,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3781,78,925.5308607739669,1097.1156072713989,2160.892623269418,246.92387223334129,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3782,87,925.5308607739669,1081.6708198622757,2287.388387028446,250.14463310403008,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3783,88,925.5308607739669,1084.2466673431566,1875.5428479223906,239.20410253031102,4,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3784,74,925.5308607739669,1047.6979816426485,1789.6752946762815,206.71605481141992,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3785,87,925.5308607739669,1057.6888797657057,1843.9667270635318,209.25226550005584,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3786,88,925.5308607739669,1063.1187204248163,1955.8719152842004,213.37168148785338,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3787,79,925.5308607739669,1063.6004599702355,2070.4876857998183,231.5677621142054,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3788,76,925.5308607739669,1059.370882889306,1921.4548542939306,221.21784118269804,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3789,61,925.5308607739669,1042.3147445111904,1907.7660754274527,209.89234490410436,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3790,79,925.5308607739669,1056.8010335327479,1861.701426340252,223.12487658757803,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3791,77,925.5308607739669,1106.682104564312,2456.353116182225,285.57358872316485,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3792,78,925.5308607739669,1084.7228368781005,1894.345527904477,232.2732716610278,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3793,81,925.5308607739669,1052.9730714976015,1557.588994883684,182.289310849153,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3794,68,925.5308607739669,1035.566326308415,2013.9503011923453,209.0319126578179,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3795,82,925.5308607739669,1054.699817515557,1857.325317900113,202.8773953391773,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3796,94,925.5308607739669,1102.318671467715,2112.986571382279,246.1511019093785,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3797,80,925.5308607739669,1089.0668711885653,2208.267520100988,250.3692497628866,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3798,83,925.5308607739669,1094.1724128948858,2043.1209355982273,247.1956124871182,4,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3799,91,925.5308607739669,1120.5331236913628,2016.0050561630935,251.07665703499077,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3800,85,925.5308607739669,1067.4919982785248,2002.0294416917677,206.56331611131696,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3801,84,925.5308607739669,1097.0056610252432,2223.500272302904,242.16726343654383,5,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3802,96,925.5308607739669,1108.0675013405091,1954.1109691719162,242.25220448097892,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3803,86,925.5308607739669,1111.4018555948496,2029.3628971247515,262.8341514463542,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3804,78,925.5308607739669,1082.3192115817724,2203.5234599839446,267.6698136558763,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3805,77,925.5308607739669,1086.542906048939,3414.8523529819226,301.0537287091904,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3806,78,925.5308607739669,1066.595901663875,1802.1552602725842,222.11318603564197,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3807,81,925.5308607739669,1084.096170921881,1889.4166549344243,235.77019951376545,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3808,76,925.5308607739669,1058.7400781392012,1883.034629338892,218.69409074053078,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3809,85,925.5308607739669,1089.6739281899536,1962.3125238818427,251.21460296120316,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3810,84,925.5308607739669,1064.6534226472106,1828.1400591266843,217.33837738434497,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3811,86,925.5308607739669,1105.8839097995992,1998.4359696180572,270.8256091382991,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3812,73,925.5308607739669,1065.6398822658928,1721.5599770107112,206.80987978103377,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3813,84,925.5308607739669,1074.2822060340488,1849.6457375372436,228.13950165536934,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3814,88,925.5308607739669,1107.0413857232604,1918.5362623487445,236.26202936743158,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3815,92,925.5308607739669,1101.1893498312575,1879.0596483385643,241.9943218872806,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3816,87,925.5308607739669,1077.5263497962699,2102.726519534635,253.80745507731976,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3817,89,925.5308607739669,1095.146862280214,1939.32032556646,251.4721738435333,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3818,94,925.5308607739669,1105.392994844061,2003.2157615142494,232.60475701801562,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3819,78,925.5308607739669,1068.6804745300226,1693.0067915419766,205.3061166298681,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3820,90,925.5308607739669,1110.1076979266581,1899.3898288872408,246.64504062400636,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3821,74,925.5308607739669,1096.9674545382102,1826.1785266579623,232.9835369382178,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3822,83,925.5308607739669,1064.682067116222,2168.395472970581,196.56480969415944,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3823,70,925.5308607739669,1051.043585960405,2122.4351717327777,219.63987037307731,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3824,85,925.5308607739669,1091.5720285026996,1935.8089279533513,237.24674529211566,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3825,103,925.5308607739669,1074.211100389661,1832.8586560715814,211.56582356789596,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3826,83,925.5308607739669,1085.2070603067536,1804.551339077388,227.34482017637808,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3827,90,925.5308607739669,1071.7090444475905,1724.0410220822357,201.27914963336607,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3828,77,925.5308607739669,1086.5244960810935,1892.5328527914894,225.89894782335924,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3829,89,925.5308607739669,1103.0890606147664,2330.1703771300963,255.37799535883323,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3830,87,925.5308607739669,1091.5878773663596,1959.2966490003844,232.08950179329105,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3831,75,925.5308607739669,1060.897412308179,1739.961484330298,208.74654843602318,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3832,81,925.5308607739669,1048.6684694245407,1735.329880645884,205.07377076903722,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3833,83,925.5308607739669,1084.9736390827788,2058.989486413766,254.03960933044073,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3834,80,925.5308607739669,1052.3991484370176,1808.5849315196192,205.56249327842335,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3835,78,925.5308607739669,1074.949941198239,1817.9606433794859,208.14478240771462,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3836,97,925.5308607739669,1118.848868532131,2351.4370304393788,260.62846042793575,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3837,97,925.5308607739669,1089.2251160921473,1748.610342433315,218.91181400048785,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3838,82,925.5308607739669,1075.9307019500686,2686.4972805958646,234.01772051640236,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3839,88,925.5308607739669,1092.0494094014414,2379.605755762963,248.28984121638592,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3840,79,925.5308607739669,1074.4796570478666,2072.671950824207,230.90007873525866,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3841,96,925.5308607739669,1081.6832150104367,1865.5478263140471,217.85921276244335,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3842,84,925.5308607739669,1073.453309709443,1958.9467939029682,222.6520936188858,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3843,78,925.5308607739669,1103.5349160496953,1903.2913839094613,244.74360201071855,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3844,86,925.5308607739669,1074.4304419985654,1988.153474660937,216.07685246251532,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3845,108,925.5308607739669,1117.8367855213587,1779.4673571050835,232.55804755959488,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3846,82,925.5308607739669,1096.2993967643863,1838.4043698068924,223.4900272892639,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3847,77,925.5308607739669,1053.2521049098946,1816.5158942439693,206.87880008375313,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3848,84,925.5308607739669,1072.6738329235786,2561.409677468323,269.7491305788108,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3849,95,925.5308607739669,1077.9523956472865,1953.4453144063766,224.86688191571986,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3850,92,925.5308607739669,1086.7804618217203,1890.0165044396654,232.8310541466325,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3851,75,925.5308607739669,1040.9310786377266,1724.326326573378,200.6702506045924,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3852,71,925.5308607739669,1054.8187643986014,1781.3682249896835,210.06715996533993,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3853,92,925.5308607739669,1110.3466640316547,2184.011411188146,276.47240579395645,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3854,95,925.5308607739669,1099.659670033146,1898.9950126413855,244.13825400335486,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3855,78,925.5308607739669,1080.5327825194015,2020.962246367736,242.27995915238895,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3856,86,925.5308607739669,1070.1633071025522,2114.991111483043,227.93316246397546,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3857,81,925.5308607739669,1062.270202446484,2407.291167279761,240.06865910564255,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3858,91,925.5308607739669,1083.7188084065951,1843.8631389016944,239.8066346378419,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3859,89,925.5308607739669,1089.4135152095314,1886.8171649808073,230.27397200249777,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3860,77,925.5308607739669,1074.281057237093,1811.4552202317755,222.67151537395156,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3861,72,925.5308607739669,1053.3483630573512,1933.771760036371,201.7868611018986,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3862,78,925.5308607739669,1074.4629817231955,1855.548272958481,205.0364056657806,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3863,88,925.5308607739669,1103.54701592187,2232.6837304853357,259.9935594620534,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3864,83,925.5308607739669,1115.7371616116666,1912.568863926806,238.6548093026709,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3865,75,925.5308607739669,1057.6345936051505,2367.9515364918084,219.26284625273158,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3866,89,925.5308607739669,1068.0447064617194,1704.7401033984531,212.88977410769658,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3867,84,925.5308607739669,1093.9981409120671,1927.3215449798677,249.96023587081993,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3868,82,925.5308607739669,1069.0139112367594,2182.8502914223277,249.77465941607005,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3869,73,925.5308607739669,1060.1467005618435,1765.9896868041135,215.18726372358407,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3870,89,925.5308607739669,1126.322577190418,2192.181404436516,267.9727175794648,6,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3871,74,925.5308607739669,1071.1148660715996,1939.166792183951,241.47737529119775,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3872,91,925.5308607739669,1053.34279046909,1947.6524838980702,205.8869957357479,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3873,85,925.5308607739669,1037.8833709109385,2099.603760704855,206.6010203996144,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3874,83,925.5308607739669,1075.898859319264,2076.2995345668787,228.2463007265615,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3875,89,925.5308607739669,1036.5765144136842,1797.5763951509123,183.0108251515461,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3876,77,925.5308607739669,1070.456628492242,2002.0031790123653,228.91406897468454,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3877,89,925.5308607739669,1075.5780507226596,1886.9784722988102,235.33150933243587,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3878,87,925.5308607739669,1063.3420473132414,1689.4861263716305,198.072526029029,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3879,90,925.5308607739669,1071.5698333818582,1904.9232486180822,220.51832934803335,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3880,89,925.5308607739669,1084.0879359191679,1905.576429426207,218.01459438722574,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3881,94,925.5308607739669,1114.4887946363826,1903.5432363992097,247.39040292708785,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3882,79,925.5308607739669,1081.6080208391627,1751.2086191039552,224.79276107656662,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3883,87,925.5308607739669,1093.8155431138139,1835.1671219138236,232.564858784518,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3884,93,925.5308607739669,1086.252672581364,1847.992798026125,243.1126875386741,4,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3885,85,925.5308607739669,1078.7594433774852,1838.2034033207362,224.4498834672163,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3886,84,925.5308607739669,1094.1861355900073,1967.0669175544422,241.37417278918255,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3887,93,925.5308607739669,1087.1827973172565,2072.791172361307,247.1909412095172,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3888,70,925.5308607739669,1085.5070566282984,2242.463090078883,260.8947994935937,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3889,75,925.5308607739669,1046.9058447845916,2026.5569767027193,220.14344691301844,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3890,90,925.5308607739669,1104.2555464730492,1766.8697490354589,230.07555925799275,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3891,81,925.5308607739669,1067.6198808087006,1802.2485712252326,203.63984585875536,4,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3892,90,925.5308607739669,1095.6006246603968,2300.6144042325855,249.8450512975933,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3893,81,925.5308607739669,1068.6252346801791,2234.7904187686395,241.68315604826813,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3894,93,925.5308607739669,1079.9322863149805,1772.0857901333927,230.93360883898296,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3895,79,925.5308607739669,1072.4239751843972,2140.1524813914557,237.32458958587225,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
3896,92,925.5308607739669,1079.2681426846402,1956.0747171885114,238.7781349435802,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
