gen,nevals,min,avg,max,std,best,traps
4004,130,559.9506161018676,666.5012095719612,1371.5221315664646,153.56821092384124,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4005,129,559.9506161018676,649.0860299222159,1271.2060762808107,141.68336145933895,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4006,130,559.9506161018676,654.2998329712727,1268.2672530626298,145.1343541851462,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4007,122,559.9506161018676,659.2471247787458,1181.8795968860154,137.8382507308189,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4008,115,559.9506161018676,658.2468080738643,1258.9504737313114,149.29534284256647,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4009,126,559.9506161018676,657.2827447238041,1428.9907136408117,150.99734050533837,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4010,111,559.9506161018676,646.6408585935477,1323.3713922994646,139.18668325599597,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4011,123,559.9506161018676,667.3037725173956,1434.0964262014752,166.19527849281155,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4012,125,559.9506161018676,665.7871100262229,1314.414060536504,167.63813572123976,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4013,128,559.9506161018676,662.0021812544732,1313.3414089989396,153.15555687409986,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4014,128,559.9506161018676,662.1619821137824,1310.4675695995254,147.12085269569292,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4015,103,559.9506161018676,640.1928791806172,1369.7800159607082,138.99687991256746,4,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4016,116,559.9506161018676,628.3784459268736,1135.988836334913,127.7300646009499,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4017,129,559.9506161018676,660.0712386445595,1291.912978777994,150.4450719272679,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4018,125,559.9506161018676,647.6899546574552,1198.0713875581775,136.65980938539082,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4019,129,559.9506161018676,632.9886817206938,1110.081557650392,117.76581162297266,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4020,121,559.9506161018676,651.2365719154703,1268.2323775212597,156.75540604393538,3,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4021,148,559.9506161018676,657.8480434773068,1310.198603123595,147.49333945413386,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4022,136,559.9506161018676,653.4122761107648,1370.901682970461,134.59363529985396,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4023,132,559.9506161018676,644.4463076006878,1380.2386247950355,127.91046574400268,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4024,119,559.9506161018676,639.125084059589,1199.7355983779967,132.675898571062,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4025,118,559.9506161018676,654.1498698871886,1185.1375558462562,152.1467277820247,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4026,112,559.9506161018676,652.8309962151191,1251.2655563670235,138.59670301401624,3,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4027,135,559.9506161018676,669.6459256539654,1378.0198634602668,163.96320621719067,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4028,125,559.9506161018676,662.3540747515884,1329.0417783785667,149.73382909611865,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4029,144,559.9506161018676,666.9364119658404,1402.7629845671872,157.41185084423756,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4030,131,559.9506161018676,671.8161965758071,1369.9117286403373,166.79093154358262,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4031,115,559.9506161018676,675.1758770516642,1358.6337722374622,172.71350809687738,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4032,134,559.9506161018676,679.2136811204408,1347.0922334111724,172.1099572258911,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4033,124,559.9506161018676,667.4814623040119,1242.8490227315742,155.33456398985098,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4034,107,559.9506161018676,667.3968646011602,1376.35750153144,168.47472291585584,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4035,137,559.9506161018676,669.9101789362059,1425.6007152905202,161.91131457296268,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4036,133,559.9506161018676,673.8717047596576,1241.295818766103,157.95097937795418,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4037,121,559.9506161018676,655.9452700359196,1262.0258046247884,153.42985132808818,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4038,133,559.9506161018676,658.2969939056208,1575.9952112918572,151.19285302864955,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4039,133,559.9506161018676,646.2167191089155,1386.189775755366,146.33054158860122,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4040,119,559.9506161018676,658.982388068926,1275.7712576646395,151.56695921574592,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4041,126,559.9506161018676,669.906668859148,1429.2044107394834,167.69297742686706,4,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4042,126,559.9506161018676,663.0063959285818,1439.0282949132693,162.03755335763356,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4043,123,559.9506161018676,646.3090555681599,1385.276140957009,154.86493368287046,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4044,125,559.9506161018676,647.5663583961274,1445.3902088715447,145.2005985815947,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4045,129,559.9506161018676,648.8969414442955,1255.81678802911,141.36325611294518,5,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4046,135,559.9506161018676,650.8610475407037,1238.890075967661,145.99228505406018,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4047,131,559.9506161018676,655.0701788001351,1220.859997762304,147.33704083652285,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4048,131,559.9506161018676,660.3638175163949,1258.5801399658062,149.80732557180178,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4049,120,559.9506161018676,660.4799593011672,1192.1945605486046,143.6123729716612,3,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4050,136,559.9506161018676,659.8049544988487,1258.7699274760612,151.60924896915157,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4051,115,559.9506161018676,645.5792488685915,1168.2480559928656,127.68965386928937,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4052,123,559.9506161018676,653.2965868845421,1186.3171760048879,143.11919238874648,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4053,128,559.9506161018676,643.9623419175007,1315.4217008685368,135.09870083025913,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4054,124,559.9506161018676,662.540812057424,1236.0462220178958,153.03752316469465,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4055,132,559.9506161018676,680.5927549021479,1293.0523214067612,177.33980348945585,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4056,126,559.9506161018676,661.0006075971011,1254.9571433789229,141.80042948090767,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4057,113,559.9506161018676,656.2482149236719,1368.9284653107256,155.676258329547,3,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4058,141,559.9506161018676,677.0443121199312,1306.211756807041,161.03019810259082,3,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4059,126,559.9506161018676,665.8346122881604,1344.1234503091048,160.7617376838169,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4060,113,559.9506161018676,650.2191384777067,1416.2025685222015,139.77198817028662,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4061,134,559.9506161018676,671.0196160251502,1442.4369015489226,158.5270661107311,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4062,123,559.9506161018676,653.4521555147476,1295.2293320195154,164.06232962113094,3,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4063,111,559.9506161018676,646.9824374054123,1145.0519497443813,137.76100419697963,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4064,121,559.9506161018676,640.9543693935394,1223.6077406587483,136.35223993040069,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4065,125,559.9506161018676,656.6906137241195,1334.3873540988718,153.84092431545807,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4066,121,559.9506161018676,653.4938632941355,1179.8677952193607,136.731300311138,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4067,118,559.9506161018676,647.4340114718642,1243.6133655661095,123.50222171156398,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4068,132,559.9506161018676,665.6718477209245,1265.1942379551263,150.7168188220716,7,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4069,112,559.9506161018676,652.7256491774058,1335.9017818650557,156.2482907667791,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4070,109,559.9506161018676,647.6350546655578,1362.4047668712274,157.52575753906171,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4071,133,559.9506161018676,658.7490416204711,1183.1307023942616,140.3456704191122,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4072,117,559.9506161018676,658.130873834301,1397.000223705947,152.44091552694002,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4073,141,559.9506161018676,662.5910798034237,1355.4774342968767,161.97558847704022,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4074,121,559.9506161018676,645.0991089434244,1231.497164214443,136.26446265789332,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4075,130,559.9506161018676,672.9869500564791,1307.8166162076093,169.08499991807344,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4076,125,559.9506161018676,676.687097928243,1222.9802977069621,154.49190270464726,3,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4077,141,559.9506161018676,675.6097311334764,1249.2850270086824,153.56404697009583,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4078,125,559.9506161018676,662.9047404449178,1261.5353479921857,145.9844964560526,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4079,130,559.9506161018676,662.1257965451267,1215.048632563599,150.41571799561575,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4080,153,559.9506161018676,652.4326714975741,1167.7216724269708,135.10172859485465,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4081,136,559.9506161018676,664.9285971123574,1215.3238789249028,138.7487599502101,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4082,131,559.9506161018676,659.6348512971351,1383.0175358448644,143.67318722614246,3,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4083,134,559.9506161018676,652.099789104167,1192.00013164828,142.61850694887522,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4084,127,559.9506161018676,667.314239999269,1378.0799461188626,169.73773271286234,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4085,136,559.9506161018676,679.2463157538601,1350.929570875719,158.403513991572,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4086,120,559.9506161018676,673.28308218798,1296.6495677043351,161.8873403416843,3,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4087,132,559.9506161018676,652.3930496139104,1254.4236321449941,137.39684295575498,4,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4088,140,559.9506161018676,662.250671133267,1300.420281861546,145.81584995710236,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4089,133,559.9506161018676,679.9220937878052,1365.6306445945945,167.04176235789785,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4090,118,559.9506161018676,667.1296497811444,1489.7066047475935,157.49512761322984,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4091,115,559.9506161018676,642.5544725808321,1245.458661067432,129.66174514299024,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4092,129,559.9506161018676,666.6768331952003,1298.308106208362,160.42737532186686,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4093,119,559.9506161018676,650.7379050244069,1182.160287074513,148.75623111313388,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4094,116,559.9506161018676,641.7439523957953,1055.1817880544604,118.96868740138,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4095,116,559.9506161018676,655.1584030009868,1118.1373205445182,134.47939298243315,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4096,121,559.9506161018676,662.9771174871955,1359.5705272578464,149.80745317982854,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4097,132,559.9506161018676,668.6580690709109,1256.454724403674,150.82380555631255,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4098,131,559.9506161018676,665.6378309737653,1566.0842035060339,169.42114490312827,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4099,129,559.9506161018676,663.8944671990647,1294.3916168333867,148.3975806098484,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4100,129,559.9506161018676,681.175627783802,1343.013006151572,168.01380650236536,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4101,126,559.9506161018676,646.0145163140785,1288.5490350889056,130.76104328369394,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4102,129,559.9506161018676,666.3288342810982,1365.1444766903232,167.9131315644408,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4103,121,559.9506161018676,640.710586605614,1129.9052158776942,124.0579226225428,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4104,128,559.9506161018676,670.4062569646545,1352.9234890393557,160.4700792972166,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4105,129,559.9506161018676,658.4406665535649,1402.426846910767,154.37248734611433,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4106,122,559.9506161018676,647.3288361455272,1300.255975899982,140.59105018535624,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4107,144,559.9506161018676,665.3731518827843,1197.975982978095,147.57030482193156,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4108,130,559.9506161018676,662.8663979219548,1356.1910430541745,163.98030925392248,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4109,126,559.9506161018676,665.5975659156232,1219.426970012325,154.4043166975081,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4110,114,559.9506161018676,657.5576070707167,1195.3584001861723,141.6235217234621,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4111,132,559.9506161018676,651.2866794973073,1152.0052617125652,138.00234023142195,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4112,134,559.9506161018676,656.2291423149762,1242.815350493724,138.44579356019258,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4113,127,559.9506161018676,680.0814390896547,1457.5559225766303,156.72402091315124,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4114,124,559.9506161018676,663.894169174664,1242.6685805378986,142.98473297566616,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4115,142,559.9506161018676,662.0520949693991,1266.5806499847242,146.82223850963254,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4116,105,559.9506161018676,653.7047918940134,1286.7090250543197,144.90962787405743,3,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4117,126,559.9506161018676,654.6755928560781,1150.3694988686846,133.95320760164483,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4118,107,559.9506161018676,650.1304883078734,1308.0926456347954,148.54736055324142,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4119,122,559.9506161018676,655.5090471280974,1331.6986118608263,149.94717714469144,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4120,130,559.9506161018676,655.568994671483,1212.620068379874,144.72654609089366,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4121,143,559.9506161018676,675.2467246214997,1256.2659834176602,144.39806975873242,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4122,115,559.9506161018676,651.762654696507,1404.3255817287156,142.13411562535194,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4123,123,559.9506161018676,664.4994930648064,1452.3807731276038,164.47642665704137,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4124,148,559.9506161018676,660.5552478120143,1127.0755996617456,140.2057596923745,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4125,134,559.9506161018676,671.9029347688273,1280.9890402405813,157.39571563818237,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4126,126,559.9506161018676,653.2126506191289,1279.647579547436,143.5635543763861,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4127,140,559.9506161018676,684.5457001268398,1406.4422590576437,168.68386291195657,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4128,121,559.9506161018676,661.912290348235,1327.7249768080428,159.8652501581711,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4129,134,559.9506161018676,636.9720405746036,1185.7918561647014,119.22000430878383,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4130,121,559.9506161018676,669.7088711700801,1381.0825318464952,161.28684279273963,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4131,129,559.9506161018676,670.3592768992843,1387.838354762405,154.655806128902,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4132,123,559.9506161018676,668.4624796442866,1337.8581409433896,167.09922699706917,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4133,126,559.9506161018676,669.6836524809545,1537.6927176194315,152.83332323259097,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4134,139,559.9506161018676,663.5044936509335,1294.6083146707556,148.514622680794,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4135,112,559.9506161018676,657.2371182337986,1330.2837479507489,148.71809420294372,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4136,133,559.9506161018676,670.049235478053,1374.7595829996162,164.46368179079212,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4137,128,559.9506161018676,652.8256737115817,1544.6327761527357,154.5423091980536,4,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4138,118,559.9506161018676,656.112033793072,1329.2226477557565,154.0237254372339,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4139,136,559.9506161018676,680.7891743012744,1373.7759258015526,165.58272347028768,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4140,120,559.9506161018676,669.7593934649284,1280.082283072016,157.75761605641316,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4141,140,559.9506161018676,669.0140996179472,1406.1147781763007,140.27408956525673,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4142,131,559.9506161018676,679.0959611709058,1316.5643616852785,162.12276490931137,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4143,132,559.9506161018676,681.1720027423628,1274.5532959590905,168.70355132636004,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4144,133,559.9506161018676,661.011354140549,1245.107899250896,135.2911637927418,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4145,128,559.9506161018676,666.7587176834971,1260.3649959580525,150.2243861093495,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4146,140,559.9506161018676,656.8825344996108,1273.8444598967203,144.23744025512892,2,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4147,136,559.9506161018676,661.7357986428708,1239.303987602259,147.6293054073087,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4148,116,559.9506161018676,644.2708706671813,1146.8875855345623,126.1274894796303,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4149,116,559.9506161018676,629.9108694973704,1249.6990678653324,123.58827668760584,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4150,127,559.9506161018676,646.5791543729752,1331.5375998404393,133.4571745358369,3,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4151,118,559.9506161018676,653.297988975849,1339.0624058214783,154.05971873041273,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4152,146,559.9506161018676,670.1692245091122,1180.840629215871,143.34062962018817,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4153,134,559.9506161018676,676.4241883673919,1394.426728680385,162.20751054415888,7,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4154,130,559.9506161018676,667.1024963924591,1265.9827804594036,148.72479190233835,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4155,117,559.9506161018676,661.0886887851372,1249.1602801554259,145.99496292626057,1,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4156,124,559.9506161018676,647.6369419932295,1264.344019423935,142.64642325321762,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4157,116,559.9506161018676,651.982347943356,1203.5240654710421,137.5142365378393,4,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4158,129,559.9506161018676,662.4733276058652,1329.5755146027,150.9071669343594,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4159,132,559.9506161018676,658.3227785544462,1399.4240042770186,160.64242536667754,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4160,121,559.9506161018676,651.1577913917448,1181.180123188746,137.52095451194813,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4161,131,559.9506161018676,644.5624276051437,1181.8652774980892,138.63304663030792,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
4162,135,559.9506161018676,669.1318033347509,1279.7706768763608,158.00060898560275,0,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 205, 38, 11, 24, 212]"
