gen,nevals,min,avg,max,std,best,traps
192,79,951.0739646156932,1091.0208433376208,1750.7661960782877,207.06834442881265,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
193,80,951.0739646156932,1113.6114623086162,1763.185478392435,219.8295835889754,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
194,83,951.0739646156932,1080.978241253759,1758.1165687540247,193.8540082118216,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
195,95,951.0739646156932,1100.1062703289679,2026.9618950031781,226.392450705991,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
196,86,951.0739646156932,1110.842846041576,1971.9819145296767,249.68081048421294,2,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
197,84,951.0739646156932,1103.0607123365605,2108.726444674,243.1258718387506,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
198,84,951.0739646156932,1081.5875110182444,1858.4144952841555,220.3548619315302,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
199,82,951.0739646156932,1133.218388616476,1890.0384469681173,251.94604754598885,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
200,94,951.0739646156932,1085.0620703709099,1825.4361639576969,205.75452922922202,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
201,75,951.0739646156932,1083.021182276264,2030.953501855398,224.28274309464732,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
202,89,947.559009412252,1114.1087287759967,1900.1258177908007,255.02707285692495,28,"[17, 26, 183, 135, 214, 84, 64, 224, 24, 212]"
203,92,951.0739646156932,1118.8181915386701,1928.6661421841607,237.43020391438225,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
204,90,951.0739646156932,1087.2707144304168,1830.2995762486846,213.03424743024723,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
205,81,951.0739646156932,1106.9313206973702,1960.257461564317,219.7265092224731,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
206,93,951.0739646156932,1100.0185418560702,1932.9220761715967,210.49348780940267,4,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
207,72,951.0739646156932,1080.2587961431,2297.6738332503774,221.4805435483917,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
208,65,951.0739646156932,1063.4621182437354,1945.5360473362477,203.10294883239754,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
209,84,951.0739646156932,1093.6599905340029,1877.0551888395541,217.20634004861728,2,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
210,90,951.0739646156932,1099.8726481550668,1823.8938407624223,216.25210360281366,3,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
211,93,951.0739646156932,1113.7858700627567,1983.2337221766786,231.58757571299512,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
212,85,951.0739646156932,1105.141208983274,1846.2904787922812,223.6255029849768,2,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
213,83,951.0739646156932,1092.170714579833,1868.121898313011,207.8849148764029,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
214,90,951.0739646156932,1107.6197056616074,2131.0195761649693,245.72238625480458,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
215,81,951.0739646156932,1101.2586482401118,2018.792792013699,223.51204204032226,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
216,83,951.0739646156932,1103.1155450784545,1959.582421617064,229.9839894418199,2,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
217,85,951.0739646156932,1125.377736495577,2043.5555007343626,265.1611236148056,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
218,82,951.0739646156932,1116.8081271585916,1814.7236124429373,235.18765188387195,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
219,97,951.0739646156932,1093.3286818663698,1868.5870707735041,215.984453522787,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
220,84,951.0739646156932,1129.921196946637,2736.5531979750162,297.39214772807816,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
221,81,951.0739646156932,1071.9805549560842,1966.0275967593363,224.2191979408438,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
222,93,951.0739646156932,1122.2929412361618,2056.130534158395,242.44522734441318,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
223,89,951.0739646156932,1107.204914731707,2057.1996416447914,211.21958376898476,2,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
224,74,951.0739646156932,1098.5412091972578,2105.4549853675753,234.62774424316905,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
225,84,951.0739646156932,1093.786111384478,1750.3277672644172,201.45363672136614,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
226,84,951.0739646156932,1091.068820361206,1775.143506709257,199.01352382238278,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
227,79,951.0739646156932,1117.2308526036638,2170.2814251569307,254.7804636597646,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
228,80,951.0739646156932,1075.2173028693821,1869.3101814127995,202.2259463932114,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
229,85,951.0739646156932,1077.9484347922732,1858.9211490764187,209.003451803127,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
230,88,951.0739646156932,1099.3688711746074,1694.0775970145087,206.1049445926658,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
231,83,951.0739646156932,1107.3391312974056,1843.031843260657,225.61318671283004,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
232,81,951.0739646156932,1116.2271708174267,2160.7426809845447,250.0951041721689,2,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
233,93,951.0739646156932,1102.2976918924992,1903.6100012930633,220.95644233174315,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
234,92,951.0739646156932,1108.1192235072913,1986.5981955645282,237.28749262653105,2,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
235,82,951.0739646156932,1091.883397184459,2167.632646434806,244.89728011736707,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
236,86,951.0739646156932,1089.6678273165257,1840.389703972532,208.82078799017253,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
237,90,951.0739646156932,1078.633444856164,1659.3781821604382,202.21999316195271,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
238,91,951.0739646156932,1110.9738932145628,1935.2794389666387,237.35076736056837,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
239,85,951.0739646156932,1103.1180474898792,1748.1351480227895,223.21913171328382,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
240,79,951.0739646156932,1089.6108072376096,1832.3965888862172,203.3606853580104,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
241,80,944.3688721803109,1089.411183003657,1962.5475284594313,219.41839672287634,24,"[17, 26, 183, 135, 214, 84, 74, 224, 24, 212]"
242,89,951.0739646156932,1100.9801771091493,1761.9435832422635,212.5549898252167,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
243,83,951.0739646156932,1095.6678097142815,2104.626977963112,237.95806998078612,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
244,93,951.0739646156932,1101.736934890217,1821.4741910065093,207.91095493819233,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
245,86,951.0739646156932,1103.080973880137,2431.239364141618,236.19057140274657,4,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
246,74,951.0739646156932,1077.2077752619675,1695.7403325848595,197.9430526596283,1,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
247,86,951.0739646156932,1085.6501905215998,1954.4660309223045,210.24758167317472,2,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
248,68,951.0739646156932,1106.7453880231499,1801.6624639928282,218.6493065738687,2,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
249,95,951.0739646156932,1138.823376071893,2046.2269338720146,255.75463932630612,2,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
250,94,951.0739646156932,1142.0083843602367,1829.287470442197,249.08436991074356,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
251,83,951.0739646156932,1117.430535469661,1799.229644544609,220.4439847394896,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
252,74,951.0739646156932,1075.0583192300612,1830.501665981372,202.55109131282066,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
253,89,951.0739646156932,1078.1783583307774,1753.0569527104658,203.99869400419234,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
254,84,951.0739646156932,1136.7613721737305,2099.2603187180566,248.99878676572317,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
255,77,951.0739646156932,1104.498157790866,1786.6134064102669,204.6449067263313,3,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
256,84,951.0739646156932,1095.769607902395,2065.2279234438433,247.08434778596273,2,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
257,102,951.0739646156932,1114.3041200346543,2247.6840315272566,236.93334669846763,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
258,93,951.0739646156932,1101.3538889727706,1898.6682360986035,222.04520446221017,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
259,86,951.0739646156932,1134.6046600393859,2204.6705081052028,240.66628919895106,0,"[17, 26, 183, 135, 214, 84, 121, 224, 24, 212]"
260,84,941.9419087058196,1109.9598239240183,2512.4252357268606,235.8582806354996,74,"[17, 34, 183, 135, 214, 84, 121, 224, 24, 212]"
261,84,941.9419087058196,1109.7784176196672,1955.257406498371,239.23996136256528,10,"[17, 34, 183, 135, 214, 84, 121, 224, 24, 212]"
262,84,941.9419087058196,1073.3423445243734,1697.8643009410546,181.75468327189628,18,"[17, 34, 183, 135, 214, 84, 121, 224, 24, 212]"
263,81,941.9419087058196,1096.961735015962,1810.5045709472101,221.32644514815482,19,"[17, 34, 183, 135, 214, 84, 121, 224, 24, 212]"
264,95,941.9419087058196,1083.2705870997802,2036.902891836714,206.01028110024652,0,"[17, 34, 183, 135, 214, 84, 121, 224, 24, 212]"
265,98,941.9419087058196,1124.2930675967414,1910.521600391053,246.83215635679713,2,"[17, 34, 183, 135, 214, 84, 121, 224, 24, 212]"
266,85,941.9419087058196,1080.4902897923541,1859.9974936714173,217.2349684958025,0,"[17, 34, 183, 135, 214, 84, 121, 224, 24, 212]"
267,69,941.9419087058196,1075.5989862031797,1893.9250519515635,207.06572396610355,1,"[17, 34, 183, 135, 214, 84, 121, 224, 24, 212]"
268,87,941.9419087058196,1082.867662533416,1705.4632944941764,202.4765749724205,0,"[17, 34, 183, 135, 214, 84, 121, 224, 24, 212]"
269,88,935.210664292531,1105.4756973203978,1899.6230182299003,227.7551812308996,45,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
270,91,935.210664292531,1096.7108701403406,2007.730474977895,228.78995339613138,17,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
271,85,935.210664292531,1109.6636957439082,2937.734885335133,267.35831313328947,30,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
272,89,935.210664292531,1052.231763690825,1917.198074343588,200.80107546013676,32,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
273,81,935.210664292531,1074.0659980726564,2123.7687619962658,220.21255782696431,37,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
274,89,935.210664292531,1091.5787464213697,2469.322659250674,235.89194155483872,35,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
275,81,935.210664292531,1106.0282154617971,2042.674550307807,234.43901774434747,7,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
276,90,935.210664292531,1108.8498733015006,2064.9709829075478,246.06808341025,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
277,90,935.210664292531,1075.4915554963766,1749.953278930132,217.16533541449607,3,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
278,77,935.210664292531,1082.0317228230012,1847.943117054981,222.76218021614622,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
279,77,935.210664292531,1074.6267177379161,1959.922083879239,222.36632365220018,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
280,87,935.210664292531,1089.1836110341542,2000.6108713622789,226.2056332098535,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
281,85,935.210664292531,1083.7871521589602,2186.907828282032,234.38373254762286,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
282,67,935.210664292531,1063.5088421550147,1681.9902988119654,208.08197293333606,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
283,91,935.210664292531,1143.0591308320709,2051.4521769629346,261.90504609524584,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
284,83,935.210664292531,1109.4081584098226,2067.1062117929664,231.27426607256064,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
285,88,935.210664292531,1098.744740183241,1926.688874649602,240.89938469771997,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
286,102,935.210664292531,1152.4068489072379,1914.3549258665698,252.57399309270005,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
287,91,935.210664292531,1137.0044594503815,1936.7324686081279,259.2044898533917,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
288,86,935.210664292531,1095.2550093050925,2178.889016832674,224.71019130380253,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
289,89,935.210664292531,1125.9329906533337,2123.822988943516,256.8303501075224,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
290,72,935.210664292531,1074.4284990854562,1795.160023649071,216.20324131647382,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
291,92,935.210664292531,1080.0330774215406,1880.3581078326185,212.47671808583755,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
292,79,935.210664292531,1123.8077170841882,1779.5482183356676,242.0233507673676,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
293,78,935.210664292531,1086.2113171887356,1978.8848122328875,219.69224769197655,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
294,81,935.210664292531,1059.9875396092439,1845.3620433836697,200.55782838656216,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
295,86,935.210664292531,1085.6064170383643,1793.717994706523,233.66852771571843,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
296,89,935.210664292531,1081.7637056438275,1846.4725292647945,200.13120247276575,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
297,88,935.210664292531,1070.798160555762,1967.4348619829946,223.34027156173534,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
298,76,935.210664292531,1058.6147167558856,1910.928355069848,220.35183425634995,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
299,83,935.210664292531,1079.0280613646023,1906.9122598360805,225.71820620103395,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
300,79,935.210664292531,1069.4265102895163,2038.938338931151,212.98270484092905,7,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
301,87,935.210664292531,1062.3488946420598,1969.1947505586113,211.5210424709967,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
302,77,935.210664292531,1105.5594573196738,2036.6279063042593,248.791623603088,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
303,90,935.210664292531,1101.295478529555,1790.1501033471202,231.3744999468081,9,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
304,94,935.210664292531,1094.4790933781146,1950.8429653715625,215.39207131607367,4,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
305,91,935.210664292531,1066.4247785968155,1726.2896596189948,202.42349432805702,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
306,95,935.210664292531,1088.885944322029,1907.3545106043637,237.26156332909335,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
307,98,935.210664292531,1096.4611859782585,1974.5494444101116,226.51065969651904,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
308,80,935.210664292531,1063.3323226414752,1791.364153207222,181.01928414897876,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
309,80,935.210664292531,1086.9414349835906,1951.028663233017,212.34436530151828,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
310,79,935.210664292531,1083.446006368659,2010.9423692057715,231.06106685488882,4,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
311,75,935.210664292531,1028.4827684740364,2033.3565989475474,188.41557909094442,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
312,87,935.210664292531,1088.752503705402,1910.077453183407,221.43982172643013,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
313,84,935.210664292531,1080.6483989883484,1913.0273071555814,233.39576819767817,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
314,80,935.210664292531,1108.8627229652666,2034.547429845437,249.33663066982422,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
315,84,935.210664292531,1075.9076771032646,1897.9725207257973,225.35508293394005,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
316,68,935.210664292531,1065.3762780813372,2282.1406319345183,243.47224351121457,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
317,78,935.210664292531,1061.778020575238,1716.953110517851,206.3330074428403,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
318,87,935.210664292531,1086.0600258335069,2663.464547621888,257.35827975261446,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
319,95,935.210664292531,1083.9733220764986,1803.6958066827472,212.6964081266151,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
320,102,935.210664292531,1113.4321358868315,2035.7454050548642,242.59151592736836,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
321,90,935.210664292531,1092.8483666975533,1793.2765416104712,225.7327678141298,5,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
322,94,935.210664292531,1105.4822328190983,1850.754247827783,230.12621312435505,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
323,93,935.210664292531,1096.8960281232496,1801.326697265151,232.50920906546264,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
324,78,935.210664292531,1068.350641338832,1722.8772500776251,213.6293828829432,3,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
325,79,935.210664292531,1095.9125763025627,2670.497327008362,272.1827006247301,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
326,86,935.210664292531,1104.1604625549314,1934.8409642089312,238.86295944441562,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
327,91,935.210664292531,1092.5113278821511,2268.185291186234,246.50716264268246,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
328,86,935.210664292531,1084.4240187905862,1854.0723446721252,215.5054705996145,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
329,88,935.210664292531,1096.0879293415337,1946.6978018576463,242.25665751199566,1,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
330,86,935.210664292531,1096.883245646699,2041.4330138233165,249.36430505645066,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
331,79,935.210664292531,1075.4559250064012,2183.015518505909,227.1290660889051,3,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
332,85,935.210664292531,1106.5331631785687,1827.6159915722078,243.85148943709015,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
333,90,935.210664292531,1083.2950701569766,1922.927025749504,213.39600555186027,4,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
334,80,935.210664292531,1092.096906877708,1832.973689108453,227.94110068875895,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
335,85,935.210664292531,1105.181178942197,2008.6275396715953,243.92852459848038,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
336,82,935.210664292531,1097.2193123022919,1976.3490290478956,241.8714028285495,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
337,80,935.210664292531,1058.8862329277085,1707.1992254192041,193.62129147991067,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
338,77,935.210664292531,1056.531730334894,1780.8313275580415,189.03016190897264,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
339,84,935.210664292531,1079.219913474739,1989.4303117827185,229.96806533669732,3,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
340,85,935.210664292531,1075.9479930366392,1878.2891031992474,200.61628634493695,2,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
341,79,935.210664292531,1083.3326929089335,1839.5100566524786,216.07836021393737,0,"[17, 34, 183, 135, 214, 84, 74, 224, 24, 212]"
