gen,nevals,min,avg,max,std,best,traps
4026,86,925.5308607739669,1052.5008355619323,1907.596942889064,222.19893681840847,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4027,94,925.5308607739669,1078.4467069813245,1904.8667795345586,233.36015586096474,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4028,83,925.5308607739669,1065.6139205937689,2015.1753835861405,221.81853296702891,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4029,93,925.5308607739669,1123.632148421964,1996.4189468279067,258.62791980780514,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4030,88,925.5308607739669,1096.7619669001758,1723.9695642238137,221.68367724063356,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4031,90,925.5308607739669,1077.24561508785,1756.8535329251347,209.3856850182253,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4032,84,925.5308607739669,1099.6130387321068,1984.3555586740729,237.22361289219108,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4033,81,925.5308607739669,1071.4132223412084,1770.4571106690726,222.10643977536398,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4034,92,925.5308607739669,1102.720788840936,2079.5048725191946,257.10773980824746,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4035,86,925.5308607739669,1115.0972825568736,2489.839925269264,287.85230711117634,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4036,86,925.5308607739669,1098.9379553621065,1913.521181008343,235.6477855943325,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4037,85,925.5308607739669,1111.4379481767146,2789.478484378595,260.71332536583617,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4038,81,925.5308607739669,1097.606356313631,2119.297171630376,232.09156574573996,6,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4039,85,925.5308607739669,1078.749044786984,1949.9515140755773,205.6530903930191,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4040,81,925.5308607739669,1062.5843538178322,1856.752034390691,212.17248816944036,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4041,85,925.5308607739669,1108.984518874525,2306.538771740121,250.9370591780735,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4042,85,925.5308607739669,1093.8760612412489,2162.617299417027,245.16966924035128,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4043,93,925.5308607739669,1074.4879802671426,1824.106924527533,220.07178956588598,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4044,81,925.5308607739669,1100.5482281982174,2140.0978255319724,265.1231333253465,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4045,93,925.5308607739669,1092.0337891790732,2137.712208518625,251.58301800481195,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4046,73,925.5308607739669,1070.785688702244,1615.6446744468064,208.50575874324926,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4047,79,925.5308607739669,1071.0932772655704,1913.0183551159898,212.49625662417264,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4048,84,925.5308607739669,1064.4317853577688,1912.4241507231125,211.39197204885238,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4049,79,925.5308607739669,1072.0805317628394,1957.127997583284,222.60501818795578,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4050,89,925.5308607739669,1111.3877964841151,1965.4877704278895,266.9313541193005,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4051,92,925.5308607739669,1072.8545433296977,1884.3104517869626,202.48127505188614,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4052,94,925.5308607739669,1083.0279424913806,1794.0228636487964,200.47938413933412,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4053,76,925.5308607739669,1052.8621602836834,1877.1715064929972,193.90517445453895,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4054,90,925.5308607739669,1088.5311072748275,1792.6740969625444,225.89313135026123,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4055,89,925.5308607739669,1095.3371618366782,1824.8002324300624,239.17750834635112,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4056,72,925.5308607739669,1087.575326879224,1756.5187774878889,221.0048534706097,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4057,87,925.5308607739669,1094.9128851421926,1930.798763675201,242.9343970226849,7,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4058,79,925.5308607739669,1118.6605060967827,1900.3211230285299,257.6897852020831,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4059,73,925.5308607739669,1078.9729080368186,1949.1397303713118,239.65212360417013,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4060,79,925.5308607739669,1060.2447026073621,1865.9890403870186,201.46301311140806,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4061,77,925.5308607739669,1101.074442708191,2301.7653556321256,252.50073386980515,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4062,88,925.5308607739669,1071.3831824100325,1968.0674619470374,222.91899515836874,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4063,93,925.5308607739669,1133.5661984770713,2207.773592672959,277.84461223591654,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4064,81,925.5308607739669,1091.7779666204888,1865.9361799788796,243.1318256935605,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4065,82,925.5308607739669,1059.681986218191,1811.2826540758401,205.8475152450277,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4066,98,925.5308607739669,1072.6559232648374,2100.30612432209,234.91129045910927,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4067,81,925.5308607739669,1082.8735111119809,2943.997434203589,273.41023093997563,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4068,81,925.5308607739669,1089.3206272417478,1970.22689796782,248.66576755285416,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4069,89,925.5308607739669,1099.507953309477,2423.6949649902936,258.1459533828979,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4070,82,925.5308607739669,1094.3699968093765,2061.158654107843,249.19736618326493,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4071,88,925.5308607739669,1075.5433564898146,2034.7802617743373,219.1344333940749,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4072,75,925.5308607739669,1064.7064100973848,1741.5865394963096,215.91416355096501,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4073,90,925.5308607739669,1092.3707032455359,2069.9088713834153,236.96250207465042,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4074,75,925.5308607739669,1085.7458768176525,1908.4258840589866,231.24038669281143,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4075,92,925.5308607739669,1108.9357689482229,1774.336270546129,227.73633386842835,4,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4076,79,925.5308607739669,1064.4187519754398,2001.5796700991953,211.99431770961954,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4077,92,925.5308607739669,1082.6289424422364,1945.6692161040742,234.56598170524077,4,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4078,80,925.5308607739669,1093.2954774724758,3010.972798375504,267.56874200323637,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4079,75,925.5308607739669,1081.5820492075243,2013.660616101719,251.01840788662767,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4080,85,925.5308607739669,1070.6165882794023,1968.5220821055534,218.27871592792349,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4081,83,925.5308607739669,1099.7949572985365,1887.5419918287394,237.43465617843512,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4082,87,925.5308607739669,1069.8500876672706,2040.301450295249,202.767579578566,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4083,80,925.5308607739669,1071.1412886927078,1969.3851889118644,225.24892362795046,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4084,82,925.5308607739669,1065.5415927078336,1797.152475834249,210.52996228077953,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4085,73,925.5308607739669,1035.574949244263,1992.7555858877604,201.3374438807924,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4086,91,925.5308607739669,1077.4333312227907,1821.0321403864118,236.34312564644435,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4087,94,925.5308607739669,1094.6056781757036,2103.689541014798,219.89593098673694,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4088,96,925.5308607739669,1088.3157566816897,1882.578812332658,216.29290001269385,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4089,93,925.5308607739669,1079.1301038398617,1802.4018388288898,217.94052027496767,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4090,89,925.5308607739669,1057.3675687799628,1878.4846604821917,204.70303355044868,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4091,84,925.5308607739669,1059.4298361098397,1788.2538760555344,194.2330970796402,3,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4092,102,925.5308607739669,1065.2279793514244,1882.5403936501834,226.00340755037072,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4093,82,925.5308607739669,1105.227967961082,1868.0052902925365,237.08421223635892,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4094,83,925.5308607739669,1103.8806947129526,1964.1069876040042,246.269091326558,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4095,82,925.5308607739669,1087.0028956224312,1881.8391296900452,228.59072241062174,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4096,78,925.5308607739669,1059.2806131424304,2325.9615627527955,231.06268899181012,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4097,80,925.5308607739669,1068.8335974469626,1732.1145608297873,213.6714560870888,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4098,81,925.5308607739669,1084.3835522343506,2436.7138653772026,238.70371884367148,5,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4099,90,925.5308607739669,1099.0252374933023,1961.5129376289426,229.05560972675568,3,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4100,75,925.5308607739669,1077.915594957199,1828.7203804612068,213.7185852043311,3,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4101,82,925.5308607739669,1111.0862946600357,2008.787006380369,246.3123919711466,5,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4102,77,925.5308607739669,1056.2724408129811,1913.2364155770304,209.57014347135856,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4103,86,925.5308607739669,1071.820286393038,1816.098779193028,227.129748383361,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4104,81,925.5308607739669,1055.779789029702,2007.2473774865305,217.98559147684486,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4105,87,925.5308607739669,1064.6324147686075,1726.0106882489401,201.59705348306593,4,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4106,89,925.5308607739669,1097.4915192419062,1891.8240814215492,231.29799682447666,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4107,91,925.5308607739669,1118.0405772119054,1947.5757605193564,246.65994604928792,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4108,88,925.5308607739669,1099.347416120766,1866.0336975574091,234.22071938689353,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4109,85,925.5308607739669,1092.22699281901,2001.5015807161874,225.3876666089471,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4110,88,925.5308607739669,1100.0124110436188,2536.5972506486382,238.39263385763027,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4111,74,925.5308607739669,1047.1068687687198,1763.7909971458491,186.27862221177642,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4112,83,925.5308607739669,1073.5123041039121,1802.7813821527623,218.58956103752337,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4113,79,925.5308607739669,1107.7331540121886,2336.615504411465,263.93942685065167,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4114,89,925.5308607739669,1084.366215983414,1883.8926596580202,234.02575460340117,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4115,91,925.5308607739669,1083.2623150693928,1841.1866357673152,230.50936439796567,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4116,88,925.5308607739669,1069.8910702960825,1702.1137900062731,216.58224565620455,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4117,74,925.5308607739669,1060.8776564967889,1736.5088177197417,206.28757863367736,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4118,95,925.5308607739669,1070.485777648453,1963.6342470994193,220.71172976086967,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4119,102,925.5308607739669,1077.4019233955687,1780.0702837929125,200.26419698105448,4,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4120,79,925.5308607739669,1092.3738934442122,2749.0983444589765,265.69287763226447,3,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4121,92,925.5308607739669,1091.1553848127057,1930.6177976718825,220.02293359341417,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4122,87,925.5308607739669,1094.0022041529755,2173.6526552368427,230.685134350242,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4123,89,925.5308607739669,1074.881146638972,1873.6223903363234,221.31892656190433,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4124,86,925.5308607739669,1073.6092208228797,1972.640792237067,216.30749325135574,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4125,80,925.5308607739669,1063.589619237135,2399.598680604082,236.41847821676825,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4126,98,925.5308607739669,1075.1786142738385,2001.7641817297183,232.42133441162906,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4127,84,925.5308607739669,1100.3032868163273,2637.2887485561782,273.9243370852613,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4128,70,925.5308607739669,1067.7253068112311,1740.3951376230082,219.19903638397975,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4129,94,925.5308607739669,1091.8809086877386,1767.96915449564,229.35806015781137,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4130,85,925.5308607739669,1052.7163770004943,1729.028248005618,202.9572305289182,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4131,71,925.5308607739669,1060.7059990617918,1605.0060405290517,186.90273206655922,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4132,72,925.5308607739669,1054.8531259318809,1913.6785570886816,212.97676554137826,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4133,84,925.5308607739669,1074.7741845655212,1976.6262361035972,235.9467738135026,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4134,91,925.5308607739669,1069.4376678870542,1965.8400504304334,229.88078275674388,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4135,90,925.5308607739669,1084.9912527596891,1873.747028198687,230.13398052406174,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4136,68,925.5308607739669,1088.534262941942,1927.5676528793506,240.47013100138514,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4137,89,925.5308607739669,1080.444085084435,1966.9433840363772,217.7654856676807,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4138,82,925.5308607739669,1097.5815751364423,1851.767529472147,251.94670770048498,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4139,93,925.5308607739669,1062.6258543875263,1782.099351235052,210.14817725334882,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4140,77,925.5308607739669,1052.5574152633362,1852.2341808681967,199.20893751716494,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4141,91,925.5308607739669,1058.4355700137369,2160.8255203491644,198.2074928622978,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4142,88,925.5308607739669,1076.5559798197216,1853.1924255608765,211.90340668786567,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4143,78,925.5308607739669,1097.7615592158163,1630.998537303337,218.96424811696548,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4144,82,925.5308607739669,1079.0482312992383,1927.3035812823691,234.42764330586573,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4145,80,925.5308607739669,1055.5625564165857,3285.7568767260027,268.8124967473482,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4146,94,925.5308607739669,1076.7208132001601,1974.4580088837788,228.25327233247035,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4147,80,925.5308607739669,1043.3615999075382,1911.4326225405582,209.1844749176992,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4148,78,925.5308607739669,1071.4029223745642,2626.138465256935,262.99817383373863,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4149,85,925.5308607739669,1041.1864888529258,1746.5019011124734,196.0280621976357,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4150,91,925.5308607739669,1105.9802099768515,2115.652535809465,238.10123906816673,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4151,82,925.5308607739669,1085.823076165479,2208.1171899908322,230.72278405855795,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4152,72,925.5308607739669,1043.317833188009,2133.7054176033494,208.6990169162256,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4153,88,925.5308607739669,1086.1314886106054,1914.0845635047717,228.28599258768523,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4154,80,925.5308607739669,1084.695562426114,1904.3260020225857,237.01032875110477,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4155,83,925.5308607739669,1074.8720148712816,1794.4040111062407,222.30100335411984,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4156,88,925.5308607739669,1124.4247351826878,1808.998232062078,255.91062470451175,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4157,106,925.5308607739669,1099.47005498707,2000.7369551640904,238.89665709566634,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4158,98,925.5308607739669,1107.7342398192923,2048.237731249324,252.8995541475033,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4159,77,925.5308607739669,1045.9217479154036,1895.211665325078,219.44314411015188,3,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4160,78,925.5308607739669,1056.6652633951228,1828.1367157137436,210.7607380917631,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4161,91,925.5308607739669,1086.2781523335705,1886.9760839419753,232.43889654697736,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4162,76,925.5308607739669,1069.5217760925623,2043.1841610365032,225.6346089012321,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4163,78,925.5308607739669,1070.310777578751,2022.8483160502985,230.30650262555116,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4164,89,925.5308607739669,1086.7107172367532,2031.6028691928511,241.6194080357191,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4165,85,925.5308607739669,1073.1690298696692,1945.8502500304905,224.57966601491262,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4166,77,925.5308607739669,1086.3997206956149,1956.6007375218514,242.50322041721958,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4167,72,925.5308607739669,1056.7226399772053,2036.7808229168618,230.27027184819917,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4168,101,925.5308607739669,1119.2309150786762,1818.1441197903557,232.56641940604104,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4169,91,925.5308607739669,1096.039379229099,1996.8913337940946,223.4935272709416,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4170,89,925.5308607739669,1086.4435522614187,1725.9020894382627,219.95466638419234,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4171,81,925.5308607739669,1054.5300011005759,1894.0036572491574,214.79603766877392,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4172,81,925.5308607739669,1078.1331800942842,1854.4488646122622,212.07516857073543,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4173,84,925.5308607739669,1068.3572603481239,1770.6517896974863,201.37877224197322,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4174,84,925.5308607739669,1086.1438733461935,2619.998583918939,256.60554087600167,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4175,79,925.5308607739669,1085.4254727185448,2432.4516288895647,268.64612202882586,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4176,93,925.5308607739669,1094.903937064442,2155.2301418797506,244.2234842454072,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4177,85,925.5308607739669,1090.434174622614,1942.3253753371193,223.45856462790138,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4178,93,925.5308607739669,1077.8677428940152,2469.6710019489897,241.34486341641005,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4179,84,925.5308607739669,1074.193038788565,1866.5932877797554,224.65249503723422,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4180,79,925.5308607739669,1078.5597732230606,1882.0978581760344,213.71644931039458,5,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4181,78,925.5308607739669,1054.5115130983816,1947.7230362791195,206.50238956972706,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4182,81,925.5308607739669,1097.5952608034577,2152.8711604180526,253.41940046221572,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4183,94,925.5308607739669,1102.4548989521754,1851.5241723868194,231.2771786431487,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4184,89,925.5308607739669,1087.6529835044173,1812.0355316336263,225.0530736933427,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4185,72,925.5308607739669,1060.9632789642794,1981.7152897146432,213.19809398841304,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4186,80,925.5308607739669,1073.4915100578414,1778.2046562044704,224.27224675892865,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4187,93,925.5308607739669,1087.7684523336402,1694.6882038591234,214.38685906793648,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4188,77,925.5308607739669,1059.785195329325,1976.5667347752465,220.52551108092072,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4189,94,925.5308607739669,1087.345812074842,1774.350556582487,230.71694366530892,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4190,85,925.5308607739669,1118.3213850875115,2328.378320879783,280.6397896972806,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4191,75,925.5308607739669,1037.2903773091716,1795.5892848233427,180.14215201757332,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4192,88,925.5308607739669,1084.062231932113,1835.9741220668395,210.09178590458728,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4193,92,925.5308607739669,1090.1005912453809,2439.3107775501353,255.61838185097886,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4194,86,925.5308607739669,1090.7349339238667,1641.861499991876,212.46431130543212,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4195,95,925.5308607739669,1101.0158425829256,1769.862868544016,233.018849024046,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4196,79,925.5308607739669,1083.1000730624935,2065.718188276992,214.35855791349195,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4197,83,925.5308607739669,1097.6399761861294,2130.113895841793,244.34922249132643,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4198,81,925.5308607739669,1071.2111701366134,1916.3115413030873,226.09193347837763,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4199,80,925.5308607739669,1076.7055655892286,1879.8095222073218,240.62340234568765,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4200,82,925.5308607739669,1062.192713910838,1932.5189378040693,212.74958597686566,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4201,81,925.5308607739669,1101.341063278937,1790.7717754142325,235.05655162708985,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4202,91,925.5308607739669,1054.643907396772,2001.7666914361557,206.1687968556271,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4203,91,925.5308607739669,1080.8910584778796,1906.6928543959941,225.315779321753,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4204,83,925.5308607739669,1083.3772655207001,1827.2222350656152,237.34094567706939,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4205,90,925.5308607739669,1080.014388977623,1871.0681781935875,224.71417222230127,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4206,70,925.5308607739669,1056.6157317894624,1840.928122421614,216.30627928016202,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4207,96,925.5308607739669,1116.7302129132256,1982.4270838550724,271.3513914549823,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4208,84,925.5308607739669,1070.662325470085,2073.9310925872646,222.47592045227938,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4209,80,925.5308607739669,1062.0089428714143,1875.7719176060373,211.62107921515195,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4210,81,925.5308607739669,1094.186780734084,1958.9005798708706,235.91865129435223,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4211,88,925.5308607739669,1050.0027065768525,1943.2575887598834,213.77611748042114,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4212,100,925.5308607739669,1106.618042938095,1959.4270191649277,252.64921589939323,1,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4213,78,925.5308607739669,1063.5130663965676,1887.0809791017703,225.79383016491892,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4214,81,925.5308607739669,1077.3739293759666,1946.458020282268,245.00881965127604,0,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
4215,88,925.5308607739669,1067.5512141137865,1914.4695184518287,215.65922085142577,2,"[17, 119, 214, 113, 183, 224, 84, 38, 24, 212]"
