gen,nevals,min,avg,max,std,best,traps
4519,75,925.5308607739669,1066.9838715937,2214.7145116791125,233.96846210079303,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4520,88,925.5308607739669,1084.8533055448904,1832.5600120854112,229.07131543526003,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4521,86,925.5308607739669,1041.0085157487758,1912.4771678167635,203.11630071119004,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4522,79,925.5308607739669,1055.6012903677035,1933.9755240935733,208.99199623165865,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4523,86,925.5308607739669,1073.1590887282032,2051.5201317099254,219.95886625775856,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4524,82,925.5308607739669,1081.696938096871,2029.384138127371,248.3949138543994,5,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4525,80,925.5308607739669,1067.378381735122,2065.1186207362116,216.9203739410723,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4526,85,925.5308607739669,1068.664264015155,1986.3028112579366,215.0448757663407,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4527,93,925.5308607739669,1077.2254652764075,1941.1647639228884,223.53877264159536,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4528,86,925.5308607739669,1070.4738499277207,1984.3455716596743,212.07644254345917,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4529,76,925.5308607739669,1058.0251704392685,2058.438807869609,230.18242685372002,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4530,84,925.5308607739669,1073.8162067184435,1892.3234570543975,246.34115775116476,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4531,81,925.5308607739669,1088.0350330011158,1823.2252186609342,231.01671392127494,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4532,91,925.5308607739669,1080.1748795769572,1633.8466401331075,204.7300592867607,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4533,79,925.5308607739669,1092.2708158061528,2317.25218133757,261.65995797535993,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4534,91,925.5308607739669,1096.0564633161664,1909.4815855144734,236.10974831248794,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4535,88,925.5308607739669,1116.7548394664177,1905.0921837559224,248.9515842002011,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4536,79,925.5308607739669,1100.5305780443152,2175.058023203229,244.29154452268898,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4537,94,925.5308607739669,1119.0422503583304,1892.2690562394964,249.76323894193663,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4538,73,925.5308607739669,1067.6417678472676,1941.993301693895,226.05108812097032,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4539,91,925.5308607739669,1066.998698392336,1969.0879160343181,218.14940025533838,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4540,78,925.5308607739669,1084.2536431479477,2020.0290981533349,225.03340793082896,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4541,90,925.5308607739669,1113.3168403862262,1843.4589108010764,240.35443726758672,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4542,76,925.5308607739669,1079.6318285971706,1922.3520694492283,234.78857056758363,4,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4543,78,925.5308607739669,1091.203812973598,2021.4468435201645,243.96718041983098,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4544,82,925.5308607739669,1087.3511848073774,1851.8561106391357,224.61575897414062,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4545,86,925.5308607739669,1049.841729181175,1843.80810738361,199.03594868450105,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4546,85,925.5308607739669,1081.033916659468,1958.2936030699232,231.04154566608943,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4547,86,925.5308607739669,1067.9168942790382,2039.0719450510173,212.1488059099495,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4548,87,925.5308607739669,1062.7482257488093,1843.7310463508593,215.5201860267569,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4549,76,925.5308607739669,1074.9033742145507,2302.391916651088,225.30774276486352,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4550,88,925.5308607739669,1092.0857893554298,2232.083029790144,237.91005612662997,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4551,72,925.5308607739669,1053.0175413295199,2313.5641629611605,227.87781065956972,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4552,86,925.5308607739669,1076.997952054823,1926.6834320100322,231.39222167628068,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4553,71,925.5308607739669,1063.7886367536191,1909.7459572635785,225.91325493911032,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4554,77,925.5308607739669,1070.695528300152,2434.8235756125273,255.1264994024609,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4555,82,925.5308607739669,1072.6888843044444,1972.8660906949353,227.73068416297562,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4556,78,925.5308607739669,1086.481756849776,3578.22602585825,298.67135603220026,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4557,89,925.5308607739669,1075.2993250745976,2232.584974765595,231.720748750403,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4558,70,925.5308607739669,1053.7492312948468,1944.9107228038654,215.1674917491073,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4559,87,925.5308607739669,1064.081555688038,1746.9629867218516,213.52565617163214,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4560,92,925.5308607739669,1075.8693971341982,1891.2528521033707,218.65686917533512,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4561,85,925.5308607739669,1087.9607806017084,2442.908117646999,268.20377364163375,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4562,90,925.5308607739669,1079.7665267451443,2067.1241098625974,249.30412308017765,5,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4563,96,925.5308607739669,1060.1712636679458,2279.9081987066843,230.67013453356623,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4564,70,925.5308607739669,1055.6552160129897,1897.9273173519628,211.30630367323175,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4565,92,925.5308607739669,1065.2523352856813,1774.3375822225967,216.8240748217164,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4566,91,925.5308607739669,1080.425121363122,1840.5208101955627,223.6599051570622,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4567,79,925.5308607739669,1075.0716763557307,1839.9798170183997,211.94135681717447,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4568,75,925.5308607739669,1097.3948986082205,2172.435749885273,272.15685732569676,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4569,96,925.5308607739669,1099.3317826868333,1973.4478749502923,219.1165815902482,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4570,78,925.5308607739669,1095.7551350658964,2078.90780409807,256.2249300392163,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4571,89,925.5308607739669,1081.443790530952,2030.9990021656376,230.43106701614465,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4572,87,925.5308607739669,1075.544850497115,1945.107050502676,232.47089820853026,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4573,84,925.5308607739669,1063.9250617448388,1823.699915461436,207.20569020770876,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4574,89,925.5308607739669,1075.5531122018226,1799.6947925660902,217.56491690634545,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4575,89,925.5308607739669,1065.8571453554296,1979.9568741179805,203.02672663221622,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4576,81,925.5308607739669,1108.8415544253241,1857.1874568111941,259.3967932849731,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4577,83,925.5308607739669,1068.630569595211,1881.3544672108583,210.99346939145832,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4578,61,925.5308607739669,1069.300802629691,1845.2559977072406,231.30034986776442,5,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4579,88,925.5308607739669,1084.4138096334575,1893.0998392211288,245.2955197132292,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4580,95,925.5308607739669,1076.1116026045443,2117.134116809189,212.10656552005253,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4581,80,925.5308607739669,1043.5770345969963,1862.3829207096435,199.3066103058281,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4582,85,925.5308607739669,1082.1845036414682,1865.706453539642,230.3609227678679,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4583,91,925.5308607739669,1076.9335748329925,1800.726877051341,194.6761427314364,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4584,82,925.5308607739669,1100.8229113057519,1843.3721195345508,226.3928073271722,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4585,90,925.5308607739669,1107.6254847593696,1883.6045882401559,228.9560237518056,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4586,88,925.5308607739669,1088.5234976669,2503.3862934591075,250.13957430851056,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4587,68,925.5308607739669,1119.780727044227,2959.0237001630026,314.486114415991,4,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4588,80,925.5308607739669,1090.161557868498,2099.969265330553,254.84374350544283,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4589,86,925.5308607739669,1069.2116863807726,1868.3291089587722,215.60592862892292,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4590,82,925.5308607739669,1051.577272192072,1637.4115083263157,187.02534120132293,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4591,76,925.5308607739669,1055.1612411142405,1705.7086350145516,206.5102979794278,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4592,84,925.5308607739669,1085.8373570611498,1945.6978886712752,240.28438832194632,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4593,70,925.5308607739669,1065.062206176883,2017.5047279079188,232.9345926968215,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4594,88,925.5308607739669,1056.921653397708,1973.4033683188497,221.35959995921445,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4595,97,925.5308607739669,1091.8053826133366,1786.0969843943756,227.39745546212586,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4596,80,925.5308607739669,1075.8085636000874,2135.661312697367,230.2255071891666,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4597,93,925.5308607739669,1093.7211455163988,1987.1411732001404,220.63832080714272,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4598,78,925.5308607739669,1089.4151873233488,2150.493526716926,250.04613757521184,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4599,98,925.5308607739669,1105.9110920099545,1995.0585661698651,238.5946531581281,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4600,90,925.5308607739669,1107.6706317909723,1913.4268654254759,251.06142656979023,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4601,96,925.5308607739669,1092.2557391338496,1766.2341512604003,210.20468425216836,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4602,77,925.5308607739669,1077.477120757155,2074.481479543303,233.37209275586213,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4603,96,925.5308607739669,1088.1321586136853,2010.8225742649781,238.60597911175822,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4604,75,925.5308607739669,1053.0316273054477,1734.7615010061857,202.05457543851452,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4605,91,925.5308607739669,1078.1928554506524,2768.092179337338,263.9001061629699,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4606,87,925.5308607739669,1075.243715033764,2315.7221333423663,236.23836630736795,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4607,90,925.5308607739669,1064.2980329409606,1928.2151283763649,213.93527113972655,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4608,86,925.5308607739669,1088.9930078006803,1829.2778602095914,220.36193786893008,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4609,89,925.5308607739669,1061.2263098816209,1671.3310617845075,199.7235853665848,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4610,94,925.5308607739669,1098.2941601973023,1932.4752616383548,239.26174906639807,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4611,85,925.5308607739669,1093.2173384208245,1813.2125733496716,239.67667132138885,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4612,93,925.5308607739669,1091.3469051399288,1887.5376896545583,237.0579264218937,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4613,84,925.5308607739669,1068.498771118456,1992.4793467758432,221.21017013081666,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4614,99,925.5308607739669,1094.879211079375,2256.041435999818,252.0266199528479,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4615,80,925.5308607739669,1067.8819104946206,2376.06661105429,233.46586050529686,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4616,88,925.5308607739669,1096.6608848359301,2263.1218282109176,259.6650100488302,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4617,87,925.5308607739669,1086.1187426924375,2374.2020487610403,245.4949969322619,4,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4618,83,925.5308607739669,1100.8258409757104,1835.9248703297906,239.31815230965466,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4619,90,925.5308607739669,1055.8758047525573,1832.5361979984716,195.7544593575999,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4620,83,925.5308607739669,1089.0288238282153,2397.536185578839,248.38564202517065,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4621,85,925.5308607739669,1108.3388267611317,2885.789699389214,262.8249675545166,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4622,83,925.5308607739669,1089.3828866008387,2140.7062935042763,256.4376901275739,4,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4623,86,925.5308607739669,1103.8202574308639,1801.4811744610179,236.08022783541992,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4624,77,925.5308607739669,1053.5892860476376,1805.298718057536,205.37672474178115,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4625,76,925.5308607739669,1060.9888468895876,1898.4463569203904,229.5029913076823,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4626,89,925.5308607739669,1075.7399462831854,1977.5746540043938,230.12836620333303,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4627,95,925.5308607739669,1089.2509836810598,1865.5351308122108,225.3166496558631,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4628,88,925.5308607739669,1077.2035377489713,1901.9276090919748,225.44044995637154,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4629,85,925.5308607739669,1085.4055833835946,1755.2514401576575,228.39014509584675,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4630,79,925.5308607739669,1070.1411300536415,1885.2665450460102,241.34609563598556,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4631,93,925.5308607739669,1092.2022355250149,2484.1377019685215,243.56331699428796,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4632,86,925.5308607739669,1080.9717194280875,1810.9850246342223,224.8924896688835,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4633,75,925.5308607739669,1065.811067608582,1710.7116546633881,212.29278135735564,5,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4634,90,925.5308607739669,1070.676884038689,1783.243491646804,213.8500084031946,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4635,87,925.5308607739669,1054.5638225270736,1638.496094796275,194.32057375499156,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4636,83,925.5308607739669,1058.8593745653204,1692.7035889735273,197.09041839354444,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4637,100,925.5308607739669,1114.3055890982605,2126.740714611389,258.0673331568498,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4638,85,925.5308607739669,1078.794738758565,1984.6375210684373,223.8424271818809,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4639,66,925.5308607739669,1070.0569285327958,2062.548801442242,237.3621499279073,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4640,87,925.5308607739669,1081.411302215447,2131.641191065074,240.52245275457398,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4641,79,925.5308607739669,1060.7454177040217,1802.4867523111914,212.7386151597786,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4642,77,925.5308607739669,1066.3388230160774,2203.279401294642,236.1541341230752,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4643,81,925.5308607739669,1077.6555401924,1842.0782705394995,232.73472781549538,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4644,77,925.5308607739669,1050.4756845356665,1730.600340658265,194.18726999611135,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4645,81,925.5308607739669,1084.8714974674942,1999.0111654465572,259.7936416023659,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4646,81,925.5308607739669,1082.3350535828988,1901.606510854986,243.30641829508713,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4647,81,925.5308607739669,1065.0231774310714,2016.7385118167222,215.4164253510674,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4648,74,925.5308607739669,1050.451384891624,1724.9445078136769,207.84120385313284,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4649,76,925.5308607739669,1104.0156285670182,3628.1953053856128,338.08340523628397,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4650,74,925.5308607739669,1085.2358687609933,2029.7509108894192,235.41881937572043,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4651,84,925.5308607739669,1090.733810664867,1977.9815303409127,248.52965625014804,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4652,97,925.5308607739669,1081.6549894010643,1932.4050275145555,209.3157962785274,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4653,74,925.5308607739669,1105.3959799611098,2137.6287332090146,288.0242378974836,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4654,81,925.5308607739669,1060.452502781505,1864.1304600912101,224.93052948258693,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4655,95,925.5308607739669,1105.5118080072903,2156.639440791339,249.43842877140668,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4656,102,925.5308607739669,1100.5261178626317,2079.283122523559,235.9916127722254,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4657,92,925.5308607739669,1083.6711411825195,1900.9216181993336,233.3076825231883,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4658,86,925.5308607739669,1083.762710045029,2147.0095962151067,241.80134087134098,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4659,85,925.5308607739669,1064.340836262405,1806.9949299566888,206.8349282146043,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4660,81,925.5308607739669,1086.168208915412,1807.3522765549624,239.9299042710899,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4661,83,925.5308607739669,1092.1328456635536,2574.767038150574,258.56079716320295,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4662,68,925.5308607739669,1067.897511105345,2077.9084553496537,213.57199453613,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4663,90,925.5308607739669,1105.5496870869179,2622.8066738388534,277.9558565215493,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4664,84,925.5308607739669,1095.2178912471968,1974.907468566892,230.353614363016,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4665,102,925.5308607739669,1121.1803451178168,2052.148060005761,263.106869755903,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4666,84,925.5308607739669,1099.2638512618332,2101.984840399358,231.29962782432816,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4667,89,925.5308607739669,1100.9576046670124,2064.477155587967,238.8650801545087,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4668,91,925.5308607739669,1088.0145416126434,2263.288800712674,253.7619068404889,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4669,81,925.5308607739669,1091.861514968535,1785.2475541584965,230.92669307524625,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4670,91,925.5308607739669,1085.1945200199623,1831.6630676368945,238.52990848952,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4671,89,925.5308607739669,1085.241846084467,1941.4019330307399,223.28023459463824,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4672,89,925.5308607739669,1087.8808481946533,1840.6923853557792,226.42598524271247,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4673,76,925.5308607739669,1084.1915218085069,2146.723370684696,245.76523849598286,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4674,80,925.5308607739669,1053.6332461218951,1694.9694601928716,212.7893241879784,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4675,78,925.5308607739669,1071.9885335629917,2055.939033088498,236.9516390405133,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4676,90,925.5308607739669,1082.1628732119193,1987.3023802967195,218.1928846868588,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4677,75,925.5308607739669,1075.5462497930555,1888.210736861043,219.1013606554753,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4678,90,925.5308607739669,1112.501056287063,2313.3246244515412,289.06347884664245,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4679,80,925.5308607739669,1079.1483870909578,1898.718115953814,240.9080981328881,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4680,96,925.5308607739669,1104.4374019208276,1789.9116035738186,239.0214934011441,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4681,80,925.5308607739669,1055.3589014554218,1973.055356107362,225.6036348444959,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4682,79,925.5308607739669,1047.5191953109163,2520.1062926877858,250.6996389237813,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4683,79,925.5308607739669,1070.669586219561,2732.7482548685252,266.6987457204862,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4684,78,925.5308607739669,1058.1517374194002,1809.0411431287266,221.84294157962825,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4685,87,925.5308607739669,1089.887734730202,2261.3877002807153,251.1544312588002,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4686,90,925.5308607739669,1062.4695477031944,1736.4988014174785,209.97450251629996,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4687,91,925.5308607739669,1084.7571369290145,1753.9846029050723,205.8784667384425,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4688,94,925.5308607739669,1137.2308411928902,4004.809139327928,344.32009545471556,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4689,83,925.5308607739669,1083.000407500442,1963.0003225398857,231.64626090970964,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4690,92,925.5308607739669,1107.1045558550477,2904.0994132678725,272.86533096344425,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4691,85,925.5308607739669,1107.3092537881957,1997.7203329423282,260.88964125467646,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4692,94,925.5308607739669,1084.9001409990208,1942.7206674551392,229.02899364768027,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4693,95,925.5308607739669,1089.0960913625124,1815.5771101991095,214.47574166780032,8,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4694,74,925.5308607739669,1097.5490225260603,1809.1895781259411,239.61437906941805,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4695,82,925.5308607739669,1092.1973529886147,1805.8978082318815,252.97030310935668,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4696,87,925.5308607739669,1101.1431439677067,2648.5719370618394,262.0968761824007,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4697,89,925.5308607739669,1106.8951525037899,2446.4280104785244,259.56100863733235,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4698,83,925.5308607739669,1109.5570844073432,2099.200155530717,248.13125741719784,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4699,83,925.5308607739669,1089.0268669578309,2415.6276598519435,233.58488104034876,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4700,83,925.5308607739669,1094.3051437043798,1816.8269933913966,235.35238957467232,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4701,73,925.5308607739669,1071.6296656420582,1877.2941993063653,229.06179713125277,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4702,76,925.5308607739669,1066.9503564616746,2024.175184961162,229.78356684576565,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4703,90,925.5308607739669,1068.8534675984154,1735.4457806108442,222.10144375188122,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4704,81,925.5308607739669,1066.0472727576714,1865.107322969213,228.12772396771285,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4705,83,925.5308607739669,1095.776566228423,1831.8245513976292,245.19104098216064,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4706,82,925.5308607739669,1093.5371791137982,2166.194432403078,243.89612419841097,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4707,79,925.5308607739669,1064.7253857742614,1678.9092810112422,202.16232827906757,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
4708,75,925.5308607739669,1080.0689444131533,4456.029147468329,345.21680412276305,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
